class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
1,1781584355,48,0.20842184126377106,0.5192061066627502,-0.9636830687522888,0.9975042939186096,0.21035316586494446,0.5061048865318298,-1.0084775686264038,0.9976093173027039,0.21670475602149963,0.504148006439209,-1.0083439350128174,0.9978902339935303,0.22262200713157654,0.5015102624893188,-1.0085314512252808,0.998100757598877,0.19489571452140808,0.506190836429596,-0.9525526165962219,0.9950318932533264,0.1910487860441208,0.5047656893730164,-0.9528639912605286,0.9958841800689697,0.18753571808338165,0.5030587315559387,-0.9530470967292786,0.9974210262298584,0.26381582021713257,0.4818076193332672,-1.028630256652832,0.9949502348899841,0.22414661943912506,0.4839010238647461,-0.7835230827331543,0.9953096508979797,0.23984001576900482,0.5239871740341187,-0.9518872499465942,0.9959056973457336,0.22187776863574982,0.5235030055046082,-0.882090151309967,0.9958332180976868,0.4523099958896637,0.4856979250907898,-0.9379816651344299,0.997355580329895,0.2707337439060211,0.4611004590988159,-0.4929131865501404,0.9973878860473633,0.6447970271110535,0.5043919086456299,-0.9153761267662048,0.9510349631309509,0.3143775463104248,0.5100393891334534,-0.059439849108457565,0.261654794216156,0.5407627820968628,0.5919747948646545,-0.8776775002479553,0.9199607968330383,0.26803502440452576,0.5708247423171997,0.09626708179712296,0.5227712988853455,0.5266484618186951,0.6068353652954102,-0.9657266139984131,0.8563742637634277,0.22522138059139252,0.5832693576812744,0.08986086398363113,0.5400725603103638,0.49399521946907043,0.6040391325950623,-0.9632306098937988,0.8592250943183899,0.2483644336462021,0.581006646156311,0.0397273525595665,0.5595884323120117,0.49290919303894043,0.5990221500396729,-0.8795502781867981,0.7919135093688965,0.26810985803604126,0.5763126611709595,0.08015134930610657,0.5713006854057312,0.64950031042099,0.46279922127723694,-0.17414365708827972,0.9953113794326782,0.5546802282333374,0.4504849314689636,0.17368493974208832,0.9857958555221558,0.8227246403694153,0.48759472370147705,0.40627363324165344,0.9018593430519104,0.740667462348938,0.4890822172164917,0.7104431986808777,0.21318703889846802,0.9539844393730164,0.48703867197036743,0.9501124620437622,0.9342744946479797,0.8691795468330383,0.4841732382774353,1.306240439414978,0.36140578985214233,0.975176215171814,0.4720607399940491,1.007168173789978,0.8205342888832092,0.9059369564056396,0.4712027311325073,1.3733508586883545,0.35597681999206543,0.97068852186203,0.5408432483673096,0.9000998139381409,0.8668120503425598,0.8871674537658691,0.5313581228256226,1.338679552078247,0.5409268736839294,171.611241344902,166.08846783541748
1,1781584355,49,0.20836201310157776,0.5130135416984558,-0.9262091517448425,0.9973191022872925,0.21060693264007568,0.49986860156059265,-0.9703264236450195,0.9974430799484253,0.21694236993789673,0.4976940155029297,-0.9701728224754333,0.9977543354034424,0.22268684208393097,0.49477845430374146,-0.9703021049499512,0.9979641437530518,0.19532226026058197,0.5002022981643677,-0.915267825126648,0.9946553707122803,0.19154243171215057,0.49872761964797974,-0.9155763983726501,0.9956141710281372,0.18806728720664978,0.49693918228149414,-0.9157781600952148,0.9972490668296814,0.26496776938438416,0.47664347290992737,-0.9956647157669067,0.9945186376571655,0.22419875860214233,0.47828423976898193,-0.7550908327102661,0.9950239062309265,0.23996511101722717,0.5178846716880798,-0.9169697761535645,0.9954708814620972,0.22120755910873413,0.5167862772941589,-0.8483904004096985,0.9954953193664551,0.4523707926273346,0.48312437534332275,-0.9136166572570801,0.997239887714386,0.26001378893852234,0.46264782547950745,-0.47970014810562134,0.997266948223114,0.6428202986717224,0.5061443448066711,-0.8974987268447876,0.9485056400299072,0.3067483901977539,0.5098836421966553,-0.06305115669965744,0.24483777582645416,0.5426564812660217,0.5913819670677185,-0.8732625246047974,0.9188688397407532,0.2662270665168762,0.5700035095214844,0.07938405871391296,0.5020723342895508,0.5281918048858643,0.6067275404930115,-0.9654002785682678,0.8555136919021606,0.22079941630363464,0.5835782885551453,0.07009560614824295,0.5210419297218323,0.49479007720947266,0.6038450002670288,-0.9610676169395447,0.857994556427002,0.245119109749794,0.58103346824646,0.016626674681901932,0.5399093627929688,0.49293145537376404,0.5985410809516907,-0.8754212260246277,0.7891849875450134,0.2674262821674347,0.5753054022789001,0.061236098408699036,0.5525438785552979,0.6495217084884644,0.4615035653114319,-0.17366155982017517,0.9952068328857422,0.5542082786560059,0.4472704827785492,0.17324678599834442,0.9860093593597412,0.8230376243591309,0.4860580861568451,0.39908602833747864,0.8979486227035522,0.7398152351379395,0.48695629835128784,0.7026967406272888,0.20950552821159363,0.9530904293060303,0.48568475246429443,0.9382111430168152,0.9292981028556824,0.8697742819786072,0.48316580057144165,1.2915748357772827,0.3598784804344177,0.9722347855567932,0.4691104292869568,0.9944784641265869,0.8132668733596802,0.9054437279701233,0.4694981276988983,1.3573840856552124,0.3577260375022888,0.9737227559089661,0.5396932363510132,0.8918560147285461,0.8587863445281982,0.8877580761909485,0.5313903093338013,1.3217943906784058,0.5318930149078369,171.78098733033028,166.26028878105043
1,1781584355,50,0.21027077734470367,0.5028271675109863,-1.0328830480575562,0.9971088767051697,0.21437403559684753,0.48757895827293396,-1.076584815979004,0.9972106218338013,0.2214202582836151,0.4849468469619751,-1.0764410495758057,0.9975504279136658,0.22888842225074768,0.48174601793289185,-1.076545238494873,0.9977718591690063,0.19913579523563385,0.4893512725830078,-1.0196959972381592,0.9941753149032593,0.1949252188205719,0.4883357584476471,-1.0199978351593018,0.9951941967010498,0.19078543782234192,0.4870627522468567,-1.0201886892318726,0.9969934225082397,0.2685650885105133,0.46776360273361206,-1.0814529657363892,0.9939357042312622,0.2241789996623993,0.4713759124279022,-0.8323704600334167,0.9943230152130127,0.24158912897109985,0.5075566172599792,-1.0148869752883911,0.9948998093605042,0.22155055403709412,0.50894695520401,-0.9438943862915039,0.9951075911521912,0.4492754638195038,0.47943946719169617,-1.0080702304840088,0.9972806572914124,0.25601306557655334,0.46298834681510925,-0.48527804017066956,0.997337818145752,0.6396079063415527,0.5078493356704712,-1.003071904182434,0.9487413167953491,0.29864126443862915,0.51014244556427,-0.06878123432397842,0.2338007390499115,0.5417924523353577,0.591222882270813,-1.0166372060775757,0.920378565788269,0.2664012908935547,0.5701797008514404,0.026309315115213394,0.5025373101234436,0.5273441672325134,0.606798529624939,-1.1298346519470215,0.8576281070709229,0.2207948863506317,0.5824711918830872,0.00722131971269846,0.5185894966125488,0.4938099682331085,0.603646457195282,-1.133524775505066,0.8597882986068726,0.24721300601959229,0.5788071155548096,-0.06477711349725723,0.5370383262634277,0.4927433133125305,0.5984784960746765,-1.0229028463363647,0.7905547022819519,0.2725849151611328,0.5737651586532593,-0.0009000948630273342,0.5505761504173279,0.64878910779953,0.4581490457057953,-0.18572193384170532,0.9952066540718079,0.5534169673919678,0.44750118255615234,0.1854315847158432,0.9866188168525696,0.8217563033103943,0.4840642213821411,0.4132404923439026,0.8957520723342896,0.737793505191803,0.487080454826355,0.7637383937835693,0.21318911015987396,0.9531199336051941,0.48452359437942505,1.02155601978302,0.9279786348342896,0.8670384883880615,0.48173412680625916,1.4293749332427979,0.3708550035953522,0.9723300337791443,0.4690958857536316,1.0831221342086792,0.8142098784446716,0.9032697677612305,0.46834877133369446,1.5014344453811646,0.3741967976093292,0.9745957851409912,0.5396609902381897,0.9553912281990051,0.8596451282501221,0.886105477809906,0.531449019908905,1.444204568862915,0.5384213924407959,171.6792823894419,165.5157046304322
1,1781584355,51,0.21319402754306793,0.4956897795200348,-1.1463570594787598,0.9967033267021179,0.2192591279745102,0.4797097146511078,-1.179311990737915,0.996792733669281,0.2278258204460144,0.4766199290752411,-1.179190754890442,0.9971862435340881,0.23836234211921692,0.4729129374027252,-1.1793553829193115,0.9973915219306946,0.20263728499412537,0.48241207003593445,-1.128429889678955,0.9933151006698608,0.1979636400938034,0.481742799282074,-1.12875235080719,0.9944552183151245,0.19310472905635834,0.48089730739593506,-1.1289668083190918,0.996525228023529,0.2740766704082489,0.46035271883010864,-1.1361738443374634,0.9929129481315613,0.22268261015415192,0.46668651700019836,-0.9131879210472107,0.9933072328567505,0.24606196582317352,0.5008692741394043,-1.1106082201004028,0.9939298629760742,0.22212271392345428,0.5038072466850281,-1.047385573387146,0.9944086670875549,0.4483383893966675,0.47619351744651794,-1.037107229232788,0.9973199963569641,0.24811901152133942,0.4636091887950897,-0.5296775102615356,0.9973478317260742,0.6365838646888733,0.5078020691871643,-1.0770896673202515,0.9495255351066589,0.2814811170101166,0.5102326273918152,-0.11255498230457306,0.22054272890090942,0.5421642661094666,0.5908170342445374,-1.1807055473327637,0.9221289753913879,0.2608250081539154,0.5703271627426147,-0.012661999091506004,0.4980390667915344,0.528232753276825,0.6066306233406067,-1.308519721031189,0.8592011332511902,0.21510332822799683,0.5826410055160522,-0.03210272639989853,0.5126193165779114,0.4953136742115021,0.6036962866783142,-1.3074413537979126,0.8607303500175476,0.24267183244228363,0.5790228247642517,-0.10891382396221161,0.5302307605743408,0.4945438504219055,0.5983951091766357,-1.187801718711853,0.7900497317314148,0.2678249776363373,0.5739172697067261,-0.041099585592746735,0.5448078513145447,0.6462042927742004,0.45697256922721863,-0.18907570838928223,0.9952889680862427,0.5488488078117371,0.44869551062583923,0.18882453441619873,0.9871214628219604,0.8165125250816345,0.48389947414398193,0.41131800413131714,0.8897325396537781,0.7271040081977844,0.48723822832107544,0.7641564607620239,0.21127434074878693,0.9535616040229797,0.4841623604297638,1.0403897762298584,0.9245668053627014,0.8660951256752014,0.4811798632144928,1.4550373554229736,0.3701416850090027,0.9733462929725647,0.4691707491874695,1.103156566619873,0.8108237385749817,0.8990093469619751,0.4686146378517151,1.5293724536895752,0.37984398007392883,0.9749001860618591,0.5397340655326843,0.957005500793457,0.8563889861106873,0.8845550417900085,0.531492292881012,1.4536947011947632,0.5331814289093018,171.12541808134844,165.3033710448097
1,1781584355,52,0.21421334147453308,0.4904240071773529,-1.168787956237793,0.9962649345397949,0.22209668159484863,0.4751763343811035,-1.2108403444290161,0.9963732957839966,0.23248165845870972,0.4725780785083771,-1.210699200630188,0.996838390827179,0.24516265094280243,0.4693475067615509,-1.2108535766601562,0.9970245361328125,0.2038283497095108,0.4767129719257355,-1.159488320350647,0.9925498962402344,0.19914299249649048,0.47568443417549133,-1.1598234176635742,0.9938337802886963,0.19425435364246368,0.47445785999298096,-1.1600197553634644,0.9960857629776001,0.27838563919067383,0.4578397572040558,-1.187049150466919,0.9921069741249084,0.2196640968322754,0.4632488489151001,-0.9624828100204468,0.9924864768981934,0.24845083057880402,0.49771881103515625,-1.1380903720855713,0.9929707050323486,0.22250008583068848,0.4989573359489441,-1.0743458271026611,0.9937455654144287,0.4445694386959076,0.4746141731739044,-1.0778038501739502,0.9972944855690002,0.24153530597686768,0.4608064889907837,-0.5738809704780579,0.9973558783531189,0.6237810254096985,0.5084631443023682,-0.9922762513160706,0.9473457336425781,0.2690685987472534,0.5095796585083008,-0.1708499938249588,0.21744376420974731,0.5263870358467102,0.5894684195518494,-1.0211912393569946,0.9195473790168762,0.2514187693595886,0.5710557699203491,-0.07928865402936935,0.5096942186355591,0.5187411904335022,0.6035881638526917,-1.11475670337677,0.8560800552368164,0.20448440313339233,0.5847890377044678,-0.10459017753601074,0.5217507481575012,0.48052978515625,0.600142776966095,-1.096339225769043,0.8576229214668274,0.23145383596420288,0.5792811512947083,-0.1786998063325882,0.5391854047775269,0.47718173265457153,0.5950701832771301,-1.0201890468597412,0.7866542339324951,0.25804606080055237,0.5741334557533264,-0.10713951289653778,0.5530937910079956,0.6441774964332581,0.4542008936405182,-0.19163818657398224,0.9954032897949219,0.5412308573722839,0.4474678039550781,0.19136051833629608,0.9877607822418213,0.8132885694503784,0.483528733253479,0.44776979088783264,0.8893985748291016,0.7150953412055969,0.4873267412185669,0.8172266483306885,0.2145395278930664,0.9528123736381531,0.483275443315506,1.1051578521728516,0.9245014190673828,0.8557295799255371,0.48091283440589905,1.5333411693572998,0.38102543354034424,0.9732764363288879,0.46808212995529175,1.1719543933868408,0.8135728240013123,0.8815779685974121,0.4686937928199768,1.6122303009033203,0.3942470848560333,0.9746236205101013,0.5399149656295776,1.0490787029266357,0.8582254648208618,0.8721795082092285,0.5315855741500854,1.5641918182373047,0.5378395915031433,170.05740484340316,164.47661752271333
1,1781584355,53,0.2146420031785965,0.4839862585067749,-1.25899076461792,0.9960240721702576,0.2226191908121109,0.4691379964351654,-1.2975845336914062,0.9961333870887756,0.23339758813381195,0.46655330061912537,-1.2974449396133423,0.9966431260108948,0.2464030534029007,0.4631471335887909,-1.2975977659225464,0.9968050718307495,0.20384101569652557,0.47020360827445984,-1.244977593421936,0.9920821785926819,0.1991426944732666,0.4689594507217407,-1.2453384399414062,0.9934692978858948,0.19425633549690247,0.467520534992218,-1.2455418109893799,0.995834469795227,0.2786519527435303,0.45117244124412537,-1.2558950185775757,0.9915682673454285,0.2166895866394043,0.45667439699172974,-1.0268434286117554,0.9919278025627136,0.24985605478286743,0.4916762709617615,-1.2220295667648315,0.9924154281616211,0.22278037667274475,0.49310973286628723,-1.1570242643356323,0.9934081435203552,0.44341903924942017,0.4717791676521301,-1.1478283405303955,0.9973507523536682,0.2402038276195526,0.4572388529777527,-0.6001325845718384,0.9974386096000671,0.6235882043838501,0.5090378522872925,-1.1140284538269043,0.947843611240387,0.2637600004673004,0.5085338950157166,-0.17093536257743835,0.21305829286575317,0.5283504128456116,0.5895420908927917,-1.1314703226089478,0.920964241027832,0.24666771292686462,0.5711060166358948,-0.06138306483626366,0.5193910002708435,0.5205103158950806,0.6039952635765076,-1.252921223640442,0.8579755425453186,0.20377029478549957,0.5848111510276794,-0.07985871285200119,0.5290669798851013,0.4822550415992737,0.6004794239997864,-1.2594964504241943,0.8593361973762512,0.22831737995147705,0.5794581770896912,-0.15792320668697357,0.5459192991256714,0.47832030057907104,0.5951603055000305,-1.138882040977478,0.7880159020423889,0.25417855381965637,0.574478030204773,-0.08979157358407974,0.5599555969238281,0.6427980661392212,0.45226290822029114,-0.1999281793832779,0.9954869151115417,0.5419569611549377,0.4474099576473236,0.1997206062078476,0.9883494973182678,0.8124730587005615,0.4830209016799927,0.4425928592681885,0.8889021277427673,0.7136334776878357,0.48744502663612366,0.8361678719520569,0.2213459014892578,0.9518959522247314,0.48162275552749634,1.1144832372665405,0.9251341819763184,0.8556338548660278,0.4809984266757965,1.575833797454834,0.3944151997566223,0.9729763269424438,0.4655933976173401,1.1814191341400146,0.8167380690574646,0.8823475241661072,0.46877622604370117,1.6554088592529297,0.4107058346271515,0.9741378426551819,0.5395139455795288,1.03854238986969,0.8609284162521362,0.8725420832633972,0.5316261649131775,1.5891168117523193,0.5445418953895569,169.15068217187226,164.27383358315774
1,1781584355,54,0.21529656648635864,0.47288817167282104,-1.281416416168213,0.9958788156509399,0.22265872359275818,0.4576641321182251,-1.311344861984253,0.9960151314735413,0.23324154317378998,0.4555259048938751,-1.311227560043335,0.9965221881866455,0.24568326771259308,0.4526553750038147,-1.3113853931427002,0.9966549277305603,0.20390397310256958,0.4576717019081116,-1.2615803480148315,0.9918636083602905,0.1992601901292801,0.4561644494533539,-1.2619441747665405,0.9932732582092285,0.1944575309753418,0.45449355244636536,-1.2621647119522095,0.9956926703453064,0.27842170000076294,0.4411528706550598,-1.2432916164398193,0.9911413192749023,0.21632114052772522,0.44511446356773376,-1.0267516374588013,0.9916130900382996,0.2511991560459137,0.48129889369010925,-1.2361665964126587,0.9920550584793091,0.2238972932100296,0.48213765025138855,-1.1748689413070679,0.9932956695556641,0.4385756850242615,0.4688558578491211,-1.1356151103973389,0.9974685311317444,0.23857949674129486,0.45112255215644836,-0.5807162523269653,0.9975091814994812,0.618695080280304,0.5091179013252258,-1.1352770328521729,0.9489368796348572,0.25911539793014526,0.5076382160186768,-0.16210663318634033,0.20674172043800354,0.528905987739563,0.5891679525375366,-1.211747407913208,0.9238612651824951,0.24541044235229492,0.5712490677833557,-0.056601401418447495,0.5265305638313293,0.5210137963294983,0.6040370464324951,-1.343488335609436,0.8616976141929626,0.2015399932861328,0.5849114656448364,-0.06901911646127701,0.5317206978797913,0.48333773016929626,0.6003060936927795,-1.3446907997131348,0.8630586266517639,0.22647123038768768,0.5799176096916199,-0.15116527676582336,0.5479379892349243,0.47991305589675903,0.5945863723754883,-1.2188421487808228,0.791628897190094,0.2524411380290985,0.5745142102241516,-0.08626297861337662,0.5626062750816345,0.6428818702697754,0.45160454511642456,-0.20498044788837433,0.9957082271575928,0.5426278114318848,0.44654327630996704,0.20476680994033813,0.9890602827072144,0.812013566493988,0.4830622673034668,0.432626336812973,0.8894607424736023,0.7113977074623108,0.48518288135528564,0.8381281495094299,0.2232922613620758,0.952349066734314,0.48207709193229675,1.103954553604126,0.9253076910972595,0.8544367551803589,0.4808475375175476,1.5830949544906616,0.4015195965766907,0.9742022752761841,0.465861439704895,1.1702512502670288,0.8189254999160767,0.8790349364280701,0.4690381586551666,1.6627751588821411,0.4231526255607605,0.9709168672561646,0.540043294429779,1.0196927785873413,0.864159107208252,0.8672930598258972,0.5316598415374756,1.5888670682907104,0.5504633188247681,169.06142727187287,165.36843562785344
1,1781584355,55,0.2184469848871231,0.4681261479854584,-1.33701491355896,0.99583899974823,0.22418895363807678,0.453357994556427,-1.365805745124817,0.9959713816642761,0.2348356544971466,0.45123234391212463,-1.3656936883926392,0.9964632391929626,0.2470819503068924,0.44826647639274597,-1.365869164466858,0.9965881109237671,0.20492297410964966,0.45290035009384155,-1.3157660961151123,0.991736888885498,0.2002025842666626,0.451212614774704,-1.3161277770996094,0.9931288361549377,0.19543293118476868,0.44936221837997437,-1.3163529634475708,0.9956122040748596,0.2783293128013611,0.43666690587997437,-1.2931140661239624,0.9908958077430725,0.21657498180866241,0.4408319890499115,-1.074172854423523,0.9913437962532043,0.2548651695251465,0.47636985778808594,-1.2901101112365723,0.991906464099884,0.22850294411182404,0.4770846366882324,-1.2280775308609009,0.9932472705841064,0.43839123845100403,0.4651240408420563,-1.1843905448913574,0.99760901927948,0.23970195651054382,0.4489500820636749,-0.6225680112838745,0.9976126551628113,0.6124732494354248,0.509329080581665,-1.226345419883728,0.9505726099014282,0.25120651721954346,0.5061638951301575,-0.22430367767810822,0.20518584549427032,0.5299808382987976,0.5889049172401428,-1.3564722537994385,0.9272562861442566,0.23947928845882416,0.5707366466522217,-0.14535270631313324,0.5390428900718689,0.5210834741592407,0.6042493581771851,-1.5041440725326538,0.8661525249481201,0.19199195504188538,0.5849509835243225,-0.1632453054189682,0.5394676327705383,0.4835687577724457,0.6005451679229736,-1.505008578300476,0.8675997853279114,0.21470992267131805,0.5806084871292114,-0.2536204755306244,0.5551276206970215,0.48011937737464905,0.5948113203048706,-1.3665080070495605,0.7961571216583252,0.2433202713727951,0.5743809342384338,-0.17911668121814728,0.5701714754104614,0.6430128216743469,0.4503951668739319,-0.20862767100334167,0.9958981871604919,0.5427713990211487,0.4469122886657715,0.20835883915424347,0.9896531105041504,0.8120794892311096,0.48271262645721436,0.4333244860172272,0.888506293296814,0.7085173726081848,0.485077440738678,0.8571246862411499,0.2259799838066101,0.9525913000106812,0.4824150502681732,1.130117416381836,0.9252027869224548,0.8508430123329163,0.48098376393318176,1.6319504976272583,0.4068918228149414,0.974757194519043,0.4661809802055359,1.1970890760421753,0.8189622163772583,0.8745230436325073,0.4693741500377655,1.7136121988296509,0.4327133893966675,0.9697299599647522,0.5402829051017761,1.028449535369873,0.8672219514846802,0.862679660320282,0.5323113203048706,1.628281831741333,0.5575520992279053,169.05699133487792,165.38539893438357
1,1781584355,56,0.21851694583892822,0.46398431062698364,-1.2149018049240112,0.9960046410560608,0.22403226792812347,0.44918540120124817,-1.2451409101486206,0.9961539506912231,0.23447149991989136,0.44684216380119324,-1.2450309991836548,0.996618390083313,0.24636103212833405,0.44350019097328186,-1.2452163696289062,0.9967350959777832,0.20495864748954773,0.44901010394096375,-1.194686770439148,0.9920621514320374,0.20026704668998718,0.44734495878219604,-1.1950452327728271,0.993396520614624,0.19553092122077942,0.44548889994621277,-1.195269227027893,0.9957871437072754,0.2780749797821045,0.43055152893066406,-1.207507610321045,0.9913338422775269,0.21673719584941864,0.43593332171440125,-0.9790687561035156,0.9917050004005432,0.2547058165073395,0.4715106189250946,-1.1769438982009888,0.9922706484794617,0.22859369218349457,0.47291284799575806,-1.1146330833435059,0.9935826659202576,0.43870601058006287,0.45592615008354187,-1.1025526523590088,0.9977508783340454,0.24063615500926971,0.4490090608596802,-0.5891634225845337,0.997738242149353,0.6142796277999878,0.5097401738166809,-1.148450493812561,0.9525599479675293,0.2529664635658264,0.5063969492912292,-0.2940538227558136,0.19939477741718292,0.5314777493476868,0.5890318155288696,-1.2652302980422974,0.9305580854415894,0.2391357421875,0.5708389282226562,-0.37744879722595215,0.5426130294799805,0.5213008522987366,0.6043215394020081,-1.403779149055481,0.8705646395683289,0.19248713552951813,0.5849376916885376,-0.41423723101615906,0.5415733456611633,0.48521777987480164,0.6008042097091675,-1.398054838180542,0.8720890879631042,0.21422258019447327,0.5809722542762756,-0.49205654859542847,0.5570995211601257,0.4831354320049286,0.5950189232826233,-1.271992564201355,0.8006652593612671,0.24256043136119843,0.5755465626716614,-0.41107821464538574,0.5716761946678162,0.64308100938797,0.4487180709838867,-0.20469829440116882,0.9962029457092285,0.5434421896934509,0.447147011756897,0.2044259011745453,0.9903960227966309,0.8100864291191101,0.4827112853527069,0.4236662685871124,0.8888734579086304,0.6926965713500977,0.48482033610343933,0.8278443217277527,0.22022491693496704,0.9522238373756409,0.4826609790325165,1.1127562522888184,0.9258327484130859,0.8300634026527405,0.4826499819755554,1.5393335819244385,0.40123090147972107,0.9747874140739441,0.4670443534851074,1.1783342361450195,0.820124626159668,0.8538824915885925,0.4739004373550415,1.615541934967041,0.42973366379737854,0.9673169255256653,0.5402852892875671,0.9869493246078491,0.8689810633659363,0.8507592678070068,0.5328799486160278,1.5547683238983154,0.5547237396240234,168.47458961555066,164.9286801980205
1,1781584355,57,0.2233119159936905,0.45887821912765503,-1.1863420009613037,0.995980441570282,0.22854512929916382,0.44389572739601135,-1.215688943862915,0.9961143136024475,0.23925241827964783,0.4414392113685608,-1.2155721187591553,0.9965659976005554,0.25143158435821533,0.43804454803466797,-1.2157655954360962,0.9966846704483032,0.20912018418312073,0.4440430998802185,-1.1675758361816406,0.9920410513877869,0.20433259010314941,0.44237056374549866,-1.1679502725601196,0.9933679103851318,0.19941391050815582,0.4404871165752411,-1.168194055557251,0.995783805847168,0.279538631439209,0.4266754388809204,-1.1934372186660767,0.9913743138313293,0.21785162389278412,0.4318300485610962,-0.953923225402832,0.9918041229248047,0.25779953598976135,0.466164767742157,-1.1473712921142578,0.9922637939453125,0.23295755684375763,0.4678466022014618,-1.0884218215942383,0.9937049746513367,0.4391743242740631,0.4510815441608429,-1.0803667306900024,0.997843325138092,0.23980015516281128,0.44537267088890076,-0.5729305148124695,0.9978920221328735,0.6134934425354004,0.509196400642395,-1.1550848484039307,0.9547764658927917,0.2486862987279892,0.5095054507255554,-0.33780133724212646,0.20230033993721008,0.5339879989624023,0.5879757404327393,-1.2882953882217407,0.9341805577278137,0.23776371777057648,0.5709074139595032,-0.47947049140930176,0.5612701773643494,0.5217604637145996,0.6038179397583008,-1.4280868768692017,0.8747249841690063,0.19335143268108368,0.5855943560600281,-0.5242859721183777,0.5566130876541138,0.48546120524406433,0.6003334522247314,-1.4179726839065552,0.8761878609657288,0.21356338262557983,0.5822316408157349,-0.6001036763191223,0.5716909766197205,0.4843794107437134,0.5944097638130188,-1.293813943862915,0.804970920085907,0.2433386892080307,0.5755914449691772,-0.5138511061668396,0.5849108099937439,0.6419421434402466,0.4473755657672882,-0.20276418328285217,0.9964232444763184,0.5438482761383057,0.4472580552101135,0.20257847011089325,0.9910498261451721,0.8092527985572815,0.4820931851863861,0.39833372831344604,0.8891012072563171,0.6906506419181824,0.4836553931236267,0.824623167514801,0.2156674712896347,0.9515480399131775,0.4824597239494324,1.0201793909072876,0.9257352948188782,0.8343358039855957,0.4823606610298157,1.488190770149231,0.3980773389339447,0.9741485714912415,0.4672836661338806,1.0813928842544556,0.823978841304779,0.8592683672904968,0.4738435745239258,1.558231234550476,0.4301624894142151,0.9684521555900574,0.5403321981430054,0.9344306588172913,0.8713140487670898,0.8536178469657898,0.531557023525238,1.492935061454773,0.557070255279541,168.42485089370948,165.55893341497725
1,1781584355,58,0.22328265011310577,0.4508594870567322,-1.169825553894043,0.9961271286010742,0.22819556295871735,0.43549710512161255,-1.2020210027694702,0.9962268471717834,0.23874853551387787,0.43357589840888977,-1.2018985748291016,0.9966688752174377,0.2510959506034851,0.43070822954177856,-1.2020673751831055,0.9967679381370544,0.20897941291332245,0.43508079648017883,-1.153222680091858,0.9923015236854553,0.20424087345600128,0.4334126114845276,-1.153564691543579,0.9936168193817139,0.19937674701213837,0.43148624897003174,-1.1537834405899048,0.9959520697593689,0.2793812155723572,0.4180150330066681,-1.1804499626159668,0.9916845560073853,0.2182038277387619,0.4225023686885834,-0.9434735774993896,0.9921954870223999,0.25749218463897705,0.4580904543399811,-1.1341276168823242,0.992551863193512,0.2331705391407013,0.4607470631599426,-1.0737196207046509,0.994024395942688,0.43948501348495483,0.4444551467895508,-1.0767399072647095,0.9979284405708313,0.23880863189697266,0.44438713788986206,-0.5711039900779724,0.9980494379997253,0.6106886863708496,0.5090479254722595,-1.1745402812957764,0.9570063352584839,0.2421937733888626,0.5100167393684387,-0.33282470703125,0.20800630748271942,0.5346204042434692,0.5880346894264221,-1.3254777193069458,0.9374275207519531,0.2329266369342804,0.5711545944213867,-0.47065359354019165,0.5802655220031738,0.5227791666984558,0.603855550289154,-1.4706196784973145,0.8791533708572388,0.1921970397233963,0.586783230304718,-0.5136129856109619,0.5732090473175049,0.4902741014957428,0.6003787517547607,-1.4583598375320435,0.8806746602058411,0.21311503648757935,0.5839117169380188,-0.5913068056106567,0.5884367227554321,0.49018463492393494,0.5945465564727783,-1.3305655717849731,0.8095918893814087,0.2388344407081604,0.5780078172683716,-0.5057955980300903,0.6001476049423218,0.6425610184669495,0.44729459285736084,-0.2010791301727295,0.9965676665306091,0.5468447208404541,0.447878360748291,0.20081806182861328,0.9915770888328552,0.8094433546066284,0.481906920671463,0.3991663455963135,0.8871422410011292,0.6947202086448669,0.48297521471977234,0.8097081780433655,0.21198172867298126,0.9524067044258118,0.48245149850845337,1.0128511190414429,0.9248607158660889,0.8362156748771667,0.48080796003341675,1.4795095920562744,0.39401331543922424,0.9760681390762329,0.46725866198539734,1.073782205581665,0.8248847126960754,0.8628071546554565,0.47374096512794495,1.5512430667877197,0.43012329936027527,0.9683865308761597,0.5394335985183716,0.931941032409668,0.8717057108879089,0.8545677065849304,0.527201771736145,1.4915714263916016,0.5572813749313354,168.5009164169566,165.77091014106426
