class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
1,1781584386,79,0.28005558252334595,0.7766753435134888,-0.39897680282592773,0.9995793104171753,0.2742083966732025,0.7702717781066895,-0.4268759787082672,0.9997072219848633,0.27727916836738586,0.7691688537597656,-0.42686471343040466,0.9997059106826782,0.2810540795326233,0.7678140997886658,-0.4270778000354767,0.9997689127922058,0.2657918632030487,0.7655720114707947,-0.4083918035030365,0.9991433620452881,0.263854444026947,0.7604283690452576,-0.40851029753685,0.9992136359214783,0.26157599687576294,0.7551215291023254,-0.4086279571056366,0.9995028376579285,0.29708030819892883,0.7360138893127441,-0.4615969657897949,0.9995739459991455,0.2750835716724396,0.7152240872383118,-0.381622314453125,0.9993242621421814,0.2996121644973755,0.762114942073822,-0.398245245218277,0.9995242357254028,0.29833880066871643,0.7526170015335083,-0.37560978531837463,0.9993346929550171,0.4213165044784546,0.6504361033439636,-0.3974195420742035,0.9993886351585388,0.2898564338684082,0.5497174859046936,-0.2985612750053406,0.9979833960533142,0.5634751915931702,0.5678364038467407,-0.3476719856262207,0.9502435922622681,0.2895456850528717,0.49819889664649963,-0.07727373391389847,0.09567686915397644,0.5459193587303162,0.7679398655891418,-0.32295095920562744,0.8955748677253723,0.2514534890651703,0.6316232681274414,0.06229867413640022,0.2409086972475052,0.5334036350250244,0.798011302947998,-0.35055363178253174,0.85882568359375,0.230421245098114,0.6570446491241455,0.055980559438467026,0.34264883399009705,0.513602077960968,0.788467288017273,-0.35592785477638245,0.8568704128265381,0.24015706777572632,0.669539749622345,0.036676958203315735,0.35016751289367676,0.5172544121742249,0.7779955267906189,-0.3251367211341858,0.7734501957893372,0.2603437304496765,0.6543896198272705,0.05744701623916626,0.3120511770248413,0.5479506850242615,0.5858867168426514,-0.06174584478139877,0.9991667866706848,0.47524070739746094,0.5551894307136536,0.061286311596632004,0.9920170307159424,0.6084522604942322,0.561915397644043,0.30463939905166626,0.4902834892272949,0.5584620237350464,0.5575804710388184,0.3859604299068451,0.05708278343081474,0.6733068227767944,0.5398063659667969,0.6336537599563599,0.724862813949585,0.62580806016922,0.5157766342163086,0.7354369759559631,0.17197445034980774,0.6931175589561462,0.5033673048019409,0.6708530783653259,0.6957897543907166,0.6427183151245117,0.4907896816730499,0.7768377661705017,0.27046626806259155,0.65508633852005,0.6069938540458679,0.6632426977157593,0.4028116464614868,0.6160227060317993,0.5842214226722717,0.8041757941246033,0.1295994222164154,177.21037370135232,146.52508562122802
1,1781584386,80,0.2809024751186371,0.7763339281082153,-0.3937693238258362,0.9996004700660706,0.27566584944725037,0.7696889638900757,-0.42234620451927185,0.999721109867096,0.27874675393104553,0.7684336304664612,-0.4223302900791168,0.9997198581695557,0.2821137309074402,0.7670615911483765,-0.4225511848926544,0.9997793436050415,0.2678314447402954,0.7651816606521606,-0.40294429659843445,0.9991843104362488,0.26569005846977234,0.7602657079696655,-0.4030585289001465,0.9992526173591614,0.26330745220184326,0.7549787163734436,-0.4031718671321869,0.9995262026786804,0.29810813069343567,0.7349905371665955,-0.4585777521133423,0.9995936751365662,0.2756648659706116,0.7147296667098999,-0.37609830498695374,0.9993554353713989,0.3000432252883911,0.7616573572158813,-0.3940007984638214,0.999546229839325,0.29757556319236755,0.7530887722969055,-0.3705369234085083,0.999363124370575,0.42154258489608765,0.6504654884338379,-0.39010047912597656,0.9993920922279358,0.28897133469581604,0.5495319366455078,-0.2962133586406708,0.998026430606842,0.5643423199653625,0.5657768249511719,-0.3381510376930237,0.9507737159729004,0.2891860902309418,0.49589940905570984,-0.07765420526266098,0.09639421850442886,0.5462229251861572,0.7667462229728699,-0.3125303089618683,0.8974385261535645,0.2514742910861969,0.6294330954551697,0.0545935183763504,0.2416340410709381,0.533807098865509,0.7972687482833862,-0.3393937945365906,0.860902726650238,0.23095400631427765,0.6538330912590027,0.048038311302661896,0.34314417839050293,0.5140030384063721,0.7873573899269104,-0.3423515856266022,0.8589164018630981,0.240914985537529,0.6542569398880005,0.02926659770309925,0.3508593738079071,0.5174739956855774,0.776720404624939,-0.3137971758842468,0.7760920524597168,0.2607989013195038,0.650850772857666,0.04974111542105675,0.3125995397567749,0.5465671420097351,0.5863656401634216,-0.06041668355464935,0.999170184135437,0.47423410415649414,0.5552733540534973,0.05993860587477684,0.9920515418052673,0.6041431427001953,0.5619457364082336,0.30665579438209534,0.4840167462825775,0.5476359128952026,0.5594189167022705,0.38756492733955383,0.05610574781894684,0.6584694981575012,0.5434104800224304,0.636367917060852,0.7190803289413452,0.6011943817138672,0.5273562073707581,0.7408609986305237,0.17022837698459625,0.6725293397903442,0.5241484642028809,0.6739922761917114,0.6919659972190857,0.6168423891067505,0.5049084424972534,0.7828638553619385,0.2702258229255676,0.6405497789382935,0.6084560751914978,0.6733992099761963,0.39520734548568726,0.5871108174324036,0.5967434644699097,0.8151798844337463,0.12747615575790405,175.85537282533,145.86070766229776
1,1781584386,81,0.2829141318798065,0.7700678706169128,-0.3952890932559967,0.9996063113212585,0.2775731086730957,0.7631308436393738,-0.423509418964386,0.9997234344482422,0.2804897129535675,0.7622253894805908,-0.42349308729171753,0.9997212886810303,0.2840341627597809,0.7611263394355774,-0.42371001839637756,0.999779999256134,0.26978799700737,0.7579125761985779,-0.404448926448822,0.9991973042488098,0.267855167388916,0.7526490688323975,-0.4045642614364624,0.9992645382881165,0.26566562056541443,0.7473732829093933,-0.40467798709869385,0.9995339512825012,0.2995041310787201,0.7309219837188721,-0.45675039291381836,0.99959397315979,0.278215229511261,0.7072615623474121,-0.3770226240158081,0.9993675947189331,0.301503986120224,0.7572602033615112,-0.39475297927856445,0.9995502829551697,0.3002033531665802,0.7475013732910156,-0.37200403213500977,0.9993732571601868,0.42570656538009644,0.6607053875923157,-0.38922399282455444,0.9993892908096313,0.2947317659854889,0.5477195382118225,-0.2965410053730011,0.9980696439743042,0.5651452541351318,0.5655903220176697,-0.33869799971580505,0.9493432641029358,0.2901850938796997,0.49619993567466736,-0.07771117985248566,0.09776027500629425,0.5476833581924438,0.7661462426185608,-0.313231498003006,0.8943648934364319,0.2525022029876709,0.6265712976455688,0.05762709304690361,0.24602816998958588,0.5349754095077515,0.7962356209754944,-0.33935707807540894,0.8573229908943176,0.23231054842472076,0.6501322984695435,0.05203450098633766,0.34900492429733276,0.5155416131019592,0.7860403060913086,-0.3440016806125641,0.8552621006965637,0.24168555438518524,0.656688928604126,0.03322680667042732,0.35667216777801514,0.5189826488494873,0.7753195762634277,-0.31501504778862,0.7714971303939819,0.262832909822464,0.6467792391777039,0.053116921335458755,0.3176371455192566,0.5478407144546509,0.5860206484794617,-0.0603257454931736,0.999171793460846,0.4759388267993927,0.5534749627113342,0.059847429394721985,0.9921351075172424,0.6085593700408936,0.5621461272239685,0.3048148453235626,0.4840608537197113,0.5541678071022034,0.558196485042572,0.38251596689224243,0.05603360757231712,0.6638320684432983,0.5433469414710999,0.6211273670196533,0.7178458571434021,0.6125392913818359,0.5236985087394714,0.725494921207428,0.17081566154956818,0.6805318593978882,0.523988664150238,0.6572372317314148,0.691507875919342,0.6290845274925232,0.501161515712738,0.7661891579627991,0.27195921540260315,0.6428547501564026,0.609458863735199,0.657296359539032,0.392484575510025,0.5976523756980896,0.5920219421386719,0.7957465648651123,0.12756676971912384,177.3193353636221,145.96269456796168
1,1781584386,82,0.28241926431655884,0.7702750563621521,-0.3943525552749634,0.9996205568313599,0.27751922607421875,0.7632646560668945,-0.4226999282836914,0.9997320175170898,0.2806032598018646,0.7623190879821777,-0.422683447599411,0.9997304081916809,0.2839753031730652,0.7612982988357544,-0.42290228605270386,0.9997862577438354,0.26953598856925964,0.7578880786895752,-0.4035740792751312,0.9992221593856812,0.2674269676208496,0.7526693344116211,-0.40368834137916565,0.9992896318435669,0.2651320695877075,0.7472733855247498,-0.40380463004112244,0.9995479583740234,0.29965877532958984,0.7311040163040161,-0.45680180191993713,0.9996057748794556,0.27786242961883545,0.7066360712051392,-0.3764350116252899,0.9993874430656433,0.30129721760749817,0.7574201822280884,-0.39398983120918274,0.9995641708374023,0.29937490820884705,0.748197078704834,-0.3711216151714325,0.9993912577629089,0.42550697922706604,0.6603282690048218,-0.3890826106071472,0.9993940591812134,0.29532745480537415,0.5460835099220276,-0.2951655983924866,0.9981065392494202,0.5658236742019653,0.5654095411300659,-0.33834394812583923,0.948983907699585,0.29067280888557434,0.4962749481201172,-0.07752992957830429,0.09794222563505173,0.5486440658569336,0.7656562924385071,-0.3137405812740326,0.8949568271636963,0.2523930072784424,0.6274816393852234,0.0575520284473896,0.2466130554676056,0.5358443856239319,0.795674204826355,-0.3401818871498108,0.8581352233886719,0.23347875475883484,0.6505370736122131,0.051965124905109406,0.34983935952186584,0.5167170166969299,0.7854871153831482,-0.3444145619869232,0.8560088872909546,0.24387484788894653,0.6526065468788147,0.033144399523735046,0.35759663581848145,0.5202670097351074,0.7746535539627075,-0.3154735565185547,0.7723819613456726,0.2640341520309448,0.648013710975647,0.05307389795780182,0.3184237778186798,0.5474645495414734,0.5860271453857422,-0.060039766132831573,0.9991834759712219,0.47474899888038635,0.5533580780029297,0.05954698473215103,0.992222785949707,0.6069080829620361,0.5621891021728516,0.31094077229499817,0.4831121265888214,0.5470207333564758,0.5590176582336426,0.39309558272361755,0.055614449083805084,0.6596624255180359,0.5433443784713745,0.6420746445655823,0.7167668342590332,0.599395751953125,0.5256420373916626,0.7510824799537659,0.17001089453697205,0.6746838688850403,0.5246474146842957,0.6800121665000916,0.6890214085578918,0.6149592995643616,0.5036020874977112,0.7937148213386536,0.2717515826225281,0.641315758228302,0.609680712223053,0.6799936294555664,0.3885507881641388,0.5845214128494263,0.5940964221954346,0.8281422853469849,0.12627063691616058,177.80579769595252,143.0152760995047
1,1781584386,83,0.2892913520336151,0.763312041759491,-0.3971903622150421,0.9996237754821777,0.28155359625816345,0.757436990737915,-0.4244961142539978,0.9997339844703674,0.2845989167690277,0.7561798691749573,-0.4244825541973114,0.9997315406799316,0.28692224621772766,0.7556800842285156,-0.4246913492679596,0.9997869729995728,0.2758864760398865,0.7521448135375977,-0.4070952534675598,0.9992343783378601,0.2728654444217682,0.7478119730949402,-0.40721553564071655,0.9992992281913757,0.27059099078178406,0.7430817484855652,-0.4073237478733063,0.9995545744895935,0.3019232451915741,0.724926233291626,-0.4576888978481293,0.9996079206466675,0.2822056710720062,0.7050882577896118,-0.3800300657749176,0.9993990659713745,0.3085819184780121,0.7490572333335876,-0.3943864405155182,0.9995673298835754,0.30912691354751587,0.7397212982177734,-0.3736899495124817,0.9993997812271118,0.42570438981056213,0.6575061678886414,-0.390270859003067,0.9994025826454163,0.2989048659801483,0.5463440418243408,-0.2953614592552185,0.9981569647789001,0.5665286183357239,0.5651192665100098,-0.3390234708786011,0.9482455849647522,0.2938942015171051,0.4964463412761688,-0.0772302970290184,0.10068569332361221,0.5497694611549377,0.7644909620285034,-0.3126320540904999,0.8919739723205566,0.253743439912796,0.6235575079917908,0.06320890784263611,0.25327563285827637,0.536706805229187,0.7938902974128723,-0.3381088078022003,0.8549613356590271,0.2349758744239807,0.645977258682251,0.05770420655608177,0.3580087423324585,0.517645537853241,0.7834747433662415,-0.344476580619812,0.8529109954833984,0.2458183318376541,0.6539391875267029,0.038877297192811966,0.3657437860965729,0.5211774706840515,0.7727026343345642,-0.3149409592151642,0.7687832713127136,0.2666573226451874,0.6443603038787842,0.058836329728364944,0.3254058063030243,0.5503242611885071,0.5850715041160583,-0.060188524425029755,0.9991846680641174,0.4839891791343689,0.551450788974762,0.05970403179526329,0.9923049807548523,0.6156617403030396,0.5632670521736145,0.3037920296192169,0.4911549985408783,0.5633276700973511,0.5556027293205261,0.38648876547813416,0.056703899055719376,0.6820339560508728,0.5419045090675354,0.6191097497940063,0.7196980118751526,0.6301175951957703,0.5136736631393433,0.7293077707290649,0.1729947179555893,0.7113577723503113,0.4978075921535492,0.6553205251693726,0.6936989426612854,0.6465722322463989,0.4890938103199005,0.7696549892425537,0.27573323249816895,0.6648798584938049,0.6100921630859375,0.652961790561676,0.39240357279777527,0.6203065514564514,0.5793931484222412,0.7967650890350342,0.12853315472602844,179.38636826517074,144.8847435026108
1,1781584386,84,0.28791993856430054,0.765692949295044,-0.3991338014602661,0.9996401071548462,0.2812291383743286,0.7591487169265747,-0.4259462058544159,0.9997453093528748,0.2845306992530823,0.7572442889213562,-0.42593130469322205,0.9997432827949524,0.28715360164642334,0.7561345100402832,-0.42614462971687317,0.9997962713241577,0.2747240960597992,0.755252480506897,-0.4078843891620636,0.9992656111717224,0.2718530297279358,0.7511249780654907,-0.4080055356025696,0.9993286728858948,0.2695055305957794,0.7460145950317383,-0.40810850262641907,0.9995723962783813,0.3039023280143738,0.7253139019012451,-0.45821458101272583,0.999625563621521,0.28245511651039124,0.7048055529594421,-0.38014206290245056,0.9994216561317444,0.30773016810417175,0.7491931915283203,-0.3969941735267639,0.9995847940444946,0.30682888627052307,0.7418481111526489,-0.37519213557243347,0.9994195699691772,0.4259120225906372,0.6548101305961609,-0.39066189527511597,0.9994141459465027,0.2974032461643219,0.5469282865524292,-0.29547691345214844,0.9981637597084045,0.5666660070419312,0.564490795135498,-0.34127968549728394,0.9494253993034363,0.29337188601493835,0.4936324954032898,-0.07814279198646545,0.10240472853183746,0.5505630970001221,0.7640465497970581,-0.31676238775253296,0.8943510055541992,0.2540450394153595,0.6236302256584167,0.05972684174776077,0.25607383251190186,0.5379908680915833,0.7935271263122559,-0.3420999348163605,0.8575846552848816,0.23516060411930084,0.6465996503829956,0.05354204401373863,0.3612489104270935,0.5188325643539429,0.7832273840904236,-0.3472815752029419,0.8555280566215515,0.24568435549736023,0.6612152457237244,0.035084109753370285,0.3690657615661621,0.5221890211105347,0.7724431157112122,-0.3184176981449127,0.7721238136291504,0.26608705520629883,0.6444281339645386,0.055224642157554626,0.3282908499240875,0.5498374104499817,0.5849359631538391,-0.06020379811525345,0.9991942048072815,0.48231515288352966,0.5518607497215271,0.05972026661038399,0.9923601150512695,0.6147170662879944,0.5609402656555176,0.29771244525909424,0.4921034574508667,0.5617094039916992,0.5556716322898865,0.38359981775283813,0.05720490962266922,0.6796234846115112,0.5399419665336609,0.6092578172683716,0.7206642627716064,0.6295897364616394,0.5140410661697388,0.7209143042564392,0.17446796596050262,0.697225034236908,0.5053145885467529,0.6446864604949951,0.6941156983375549,0.646347165107727,0.4894953966140747,0.760712742805481,0.2773926556110382,0.6634604334831238,0.6105440258979797,0.6398338079452515,0.3940705358982086,0.6192906498908997,0.5800459384918213,0.7892297506332397,0.12959833443164825,177.63037124032874,145.73142323705298
1,1781584386,85,0.2893155813217163,0.7619099020957947,-0.3990548849105835,0.9996374845504761,0.2827013432979584,0.7557995915412903,-0.4259735643863678,0.9997426271438599,0.28575024008750916,0.7547126412391663,-0.42595943808555603,0.9997406005859375,0.2883879542350769,0.7541626691818237,-0.4261709153652191,0.9997940063476562,0.27507883310317993,0.7503786087036133,-0.407941073179245,0.9992620944976807,0.27239927649497986,0.7451590299606323,-0.4080612361431122,0.999325692653656,0.26991960406303406,0.739662766456604,-0.40816375613212585,0.9995696544647217,0.30471155047416687,0.7250540852546692,-0.45800521969795227,0.9996230006217957,0.2824358344078064,0.699505090713501,-0.3801801800727844,0.9994211792945862,0.3084438741207123,0.7479571104049683,-0.3971206545829773,0.9995819926261902,0.3065342307090759,0.7397358417510986,-0.375347763299942,0.9994184970855713,0.42777544260025024,0.6617987155914307,-0.39215612411499023,0.999420702457428,0.29924866557121277,0.5451446771621704,-0.29494377970695496,0.9981791377067566,0.5688666105270386,0.5642054080963135,-0.34031200408935547,0.9482913017272949,0.2953559160232544,0.4933822751045227,-0.07296387851238251,0.10302535444498062,0.5515277981758118,0.7631661891937256,-0.30735623836517334,0.8931462168693542,0.2553609311580658,0.6255353093147278,0.07648737728595734,0.25974807143211365,0.5388137102127075,0.7927428483963013,-0.3326118290424347,0.8573091626167297,0.23683063685894012,0.6471854448318481,0.0721413865685463,0.36722350120544434,0.5194203853607178,0.7822538614273071,-0.3404484987258911,0.8553220629692078,0.24768289923667908,0.6564222574234009,0.05250733345746994,0.3748750388622284,0.5229261517524719,0.7715001702308655,-0.3100067973136902,0.7724749445915222,0.2671138346195221,0.645039975643158,0.07188045978546143,0.3335029184818268,0.5530103445053101,0.5844215154647827,-0.060661833733320236,0.9992108941078186,0.4840033948421478,0.5510716438293457,0.06020313501358032,0.992569088935852,0.6232727766036987,0.5610290169715881,0.29505056142807007,0.5002303719520569,0.569782018661499,0.5537888407707214,0.3827900290489197,0.05917368084192276,0.6962453722953796,0.5389658212661743,0.6076573133468628,0.7245680689811707,0.6443365216255188,0.5069782137870789,0.7216650247573853,0.178888738155365,0.7315859198570251,0.48647674918174744,0.6434227824211121,0.6984885931015015,0.6615064144134521,0.4808863401412964,0.7617960572242737,0.28180867433547974,0.6826940774917603,0.6108253598213196,0.6382105946540833,0.396490216255188,0.6385107040405273,0.5712685585021973,0.7888176441192627,0.13139714300632477,178.40847470313136,146.06212747415017
1,1781584386,86,0.288541316986084,0.7620798945426941,-0.4074273407459259,0.9996415376663208,0.2822834253311157,0.75614333152771,-0.4330941140651703,0.9997454285621643,0.28553229570388794,0.7552891969680786,-0.433078408241272,0.9997439384460449,0.28832703828811646,0.7547847628593445,-0.43329450488090515,0.9997969269752502,0.2746873199939728,0.7506781220436096,-0.4155018627643585,0.9992696642875671,0.27201828360557556,0.7452884316444397,-0.41562414169311523,0.9993336200714111,0.2695781886577606,0.7398843765258789,-0.41572409868240356,0.999573826789856,0.3050743639469147,0.7250855565071106,-0.4605282247066498,0.9996283054351807,0.28216299414634705,0.6997715830802917,-0.38574928045272827,0.9994249939918518,0.30823054909706116,0.7487346529960632,-0.4045189619064331,0.9995846152305603,0.3055240511894226,0.739833652973175,-0.3834633231163025,0.9994180798530579,0.4275893270969391,0.6598129272460938,-0.3943064510822296,0.999427318572998,0.29900825023651123,0.5453321933746338,-0.2987731993198395,0.9981409311294556,0.5688768029212952,0.5640949010848999,-0.34599652886390686,0.9489296674728394,0.29565560817718506,0.4923734962940216,-0.07712540030479431,0.10303693264722824,0.5526029467582703,0.7630439400672913,-0.31913796067237854,0.894388735294342,0.25716039538383484,0.625766396522522,0.07551802694797516,0.25981250405311584,0.5402346253395081,0.7924689650535583,-0.34386172890663147,0.8587172627449036,0.23799824714660645,0.6474016904830933,0.07003369927406311,0.36836087703704834,0.5209749937057495,0.7821728587150574,-0.34997087717056274,0.8566938042640686,0.24833907186985016,0.665631890296936,0.05001598224043846,0.3759840428829193,0.5244220495223999,0.7714663743972778,-0.32099485397338867,0.774204432964325,0.2676082253456116,0.6457372307777405,0.07172597944736481,0.334291011095047,0.5529301166534424,0.5840818285942078,-0.06062472611665726,0.999218225479126,0.48292574286460876,0.5514625906944275,0.060167137533426285,0.9925785064697266,0.621154248714447,0.5603105425834656,0.29091328382492065,0.5022432804107666,0.5669603943824768,0.5538756251335144,0.3779534101486206,0.05934010446071625,0.6939394474029541,0.5389221906661987,0.5968171954154968,0.7264629006385803,0.6383134722709656,0.5080051422119141,0.7095986604690552,0.18050053715705872,0.7218558192253113,0.48792192339897156,0.6316497325897217,0.6999250054359436,0.6551074385643005,0.48216620087623596,0.7489041090011597,0.28345340490341187,0.6810404062271118,0.612304151058197,0.6264206767082214,0.3975359797477722,0.6314443349838257,0.5728177428245544,0.7769302129745483,0.13211826980113983,177.1658971712149,145.61962372383056
1,1781584386,87,0.28949686884880066,0.7629490494728088,-0.40801331400871277,0.9996463656425476,0.2832496464252472,0.7569401860237122,-0.43394625186920166,0.9997484683990479,0.28649142384529114,0.7559947967529297,-0.43393075466156006,0.9997470378875732,0.289180725812912,0.7553924322128296,-0.4341455399990082,0.9997997879981995,0.27556130290031433,0.7515122294425964,-0.4165356755256653,0.999281644821167,0.27277103066444397,0.7462037205696106,-0.41665777564048767,0.9993432760238647,0.27018916606903076,0.7407390475273132,-0.4167558550834656,0.9995792508125305,0.3057344853878021,0.725315511226654,-0.4608283042907715,0.9996345639228821,0.28281405568122864,0.7005048990249634,-0.387653648853302,0.9994325637817383,0.30899497866630554,0.7493498921394348,-0.4050899147987366,0.9995877742767334,0.3063773512840271,0.7406550049781799,-0.38424792885780334,0.9994224905967712,0.4277588427066803,0.6668800115585327,-0.39621251821517944,0.9994351863861084,0.30106374621391296,0.5453729033470154,-0.2989664375782013,0.9981485605239868,0.5698776245117188,0.5639013648033142,-0.3459836542606354,0.9487404823303223,0.298843115568161,0.4922367334365845,-0.07555370777845383,0.10483818501234055,0.5537092089653015,0.7624374032020569,-0.31683942675590515,0.8941962718963623,0.25929731130599976,0.6254863739013672,0.07920090854167938,0.264157235622406,0.5411528944969177,0.7917309403419495,-0.340927392244339,0.8590402603149414,0.23972296714782715,0.6474062204360962,0.07565172016620636,0.37447378039360046,0.5220319628715515,0.7815818786621094,-0.347957581281662,0.8569580316543579,0.24918781220912933,0.6676035523414612,0.05647994205355644,0.3819713592529297,0.525641143321991,0.7708072662353516,-0.31890442967414856,0.7749891877174377,0.26859909296035767,0.6461336016654968,0.07519647479057312,0.33955490589141846,0.552532970905304,0.5844706892967224,-0.0606270432472229,0.9992286562919617,0.4823091924190521,0.5515387654304504,0.060170602053403854,0.9927189350128174,0.6197128891944885,0.5623222589492798,0.29084089398384094,0.5065513253211975,0.5678308010101318,0.5536711812019348,0.3768645226955414,0.06055052950978279,0.6931424736976624,0.5380181670188904,0.6003477573394775,0.729247510433197,0.6417247653007507,0.5054032206535339,0.7112233638763428,0.18386416137218475,0.7265562415122986,0.48409485816955566,0.6357406973838806,0.7039986252784729,0.6588633060455322,0.47878673672676086,0.7508482336997986,0.2867560386657715,0.6794652938842773,0.6119974255561829,0.6307507157325745,0.3994210958480835,0.6351393461227417,0.5698458552360535,0.7768760323524475,0.13319388031959534,179.93301149364606,145.4188701880033
1,1781584387,88,0.29304516315460205,0.7628636360168457,-0.4089406132698059,0.9996411800384521,0.2861267924308777,0.7568107843399048,-0.43446171283721924,0.9997448921203613,0.2889169454574585,0.7558107972145081,-0.43444758653640747,0.9997435808181763,0.2915032207965851,0.7551355957984924,-0.43466535210609436,0.9997978210449219,0.27858346700668335,0.7517215609550476,-0.4169325828552246,0.9992736577987671,0.27642422914505005,0.7464778423309326,-0.4170528054237366,0.9993354678153992,0.27421343326568604,0.7411102652549744,-0.4171467125415802,0.9995743036270142,0.3078666925430298,0.7241691946983337,-0.4606434404850006,0.9996324777603149,0.285946249961853,0.7009950876235962,-0.38748326897621155,0.9994258284568787,0.31154438853263855,0.7489561438560486,-0.40557020902633667,0.9995815753936768,0.30937495827674866,0.7406132221221924,-0.3845638334751129,0.9994124174118042,0.42867204546928406,0.6594173908233643,-0.39603519439697266,0.9994373321533203,0.3037157356739044,0.5461902618408203,-0.29811426997184753,0.9981245398521423,0.5707237124443054,0.5638425350189209,-0.3447553217411041,0.9490647912025452,0.3011288046836853,0.49328336119651794,-0.07517489045858383,0.10594334453344345,0.5545483827590942,0.7622193694114685,-0.31118375062942505,0.8939045071601868,0.266486257314682,0.6199755072593689,0.07597871124744415,0.26690673828125,0.5419670939445496,0.7914445996284485,-0.3348574936389923,0.8586276173591614,0.24042543768882751,0.6485739946365356,0.0717979297041893,0.3786146640777588,0.5228686928749084,0.7814170718193054,-0.341521292924881,0.8564760088920593,0.24942703545093536,0.6731365919113159,0.05273326113820076,0.386023610830307,0.526574432849884,0.7706388235092163,-0.31296318769454956,0.7746945023536682,0.269630491733551,0.6463238596916199,0.07177112251520157,0.3430898189544678,0.5538519620895386,0.5841628909111023,-0.06077592074871063,0.9992305040359497,0.48384127020835876,0.5516524910926819,0.06033177673816681,0.9927537441253662,0.6235182285308838,0.5592564344406128,0.28259891271591187,0.5118411779403687,0.5718183517456055,0.5526286959648132,0.3715220093727112,0.06111673638224602,0.6978648900985718,0.5363634824752808,0.5847103595733643,0.7311663031578064,0.6473304629325867,0.5037207007408142,0.6975587606430054,0.1852201223373413,0.7339708209037781,0.4789491295814514,0.6192378997802734,0.7060448527336121,0.6648021340370178,0.4768184423446655,0.7360727787017822,0.28742900490760803,0.6857505440711975,0.6121256351470947,0.6130484342575073,0.4008440673351288,0.6417834758758545,0.5676132440567017,0.761259138584137,0.13396725058555603,177.44220704644988,146.43377559442217
1,1781584387,89,0.2938215136528015,0.7630501985549927,-0.4173227846622467,0.9996321201324463,0.28747332096099854,0.7571821808815002,-0.4429587423801422,0.9997396469116211,0.2901550531387329,0.756022572517395,-0.442943274974823,0.9997386336326599,0.2927732467651367,0.7552086710929871,-0.44317060708999634,0.9997947812080383,0.27992498874664307,0.7530494332313538,-0.42506498098373413,0.9992562532424927,0.278053343296051,0.748062789440155,-0.4251871109008789,0.9993175268173218,0.2760329246520996,0.7430239915847778,-0.42527469992637634,0.9995637536048889,0.30947840213775635,0.7239824533462524,-0.468594491481781,0.9996314644813538,0.28845536708831787,0.7019861340522766,-0.3929998576641083,0.999416172504425,0.31226885318756104,0.7492884993553162,-0.4139154255390167,0.9995731711387634,0.309709370136261,0.7409752011299133,-0.39230266213417053,0.9993985891342163,0.4304175078868866,0.6513275504112244,-0.4002037048339844,0.9994372129440308,0.30325746536254883,0.5471138954162598,-0.3054957389831543,0.998090386390686,0.5719873905181885,0.5637884736061096,-0.3483603894710541,0.9504908919334412,0.3009847402572632,0.5018808841705322,-0.08027710020542145,0.1065288707613945,0.5554250478744507,0.7614920139312744,-0.3118874430656433,0.8956076502799988,0.26839515566825867,0.6203750967979431,0.06971689313650131,0.26826339960098267,0.5430175065994263,0.7904887199401855,-0.33524787425994873,0.8600517511367798,0.2412075698375702,0.66368168592453,0.06610885262489319,0.38093170523643494,0.523904025554657,0.7803783416748047,-0.3421754837036133,0.8578543066978455,0.25056424736976624,0.6891433596611023,0.04645165055990219,0.3883189260959625,0.5275890231132507,0.7698999643325806,-0.3130269944667816,0.7767816185951233,0.2653820514678955,0.6822683215141296,0.0654892697930336,0.3454425036907196,0.5570534467697144,0.5826413035392761,-0.0609126091003418,0.9992174506187439,0.48446300625801086,0.5517170429229736,0.06048524007201195,0.9926658272743225,0.6280820369720459,0.5557165145874023,0.2771170735359192,0.5136871337890625,0.575986921787262,0.5514575242996216,0.3657677471637726,0.0613240972161293,0.700995147228241,0.5326586365699768,0.5740064382553101,0.7312934994697571,0.6523893475532532,0.5014083981513977,0.6862834095954895,0.18464116752147675,0.7277675271034241,0.49229946732521057,0.6078858971595764,0.7088107466697693,0.6701459288597107,0.47363656759262085,0.7242883443832397,0.28729403018951416,0.6895465850830078,0.6109084486961365,0.6028210520744324,0.40050995349884033,0.6479568481445312,0.5667566657066345,0.7494250535964966,0.1334776133298874,176.78871886638993,146.93475880734982
