class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
0,1781584415,40,0.2842717468738556,0.29106539487838745,-0.5177955627441406,0.9989874362945557,0.28551238775253296,0.24842749536037445,-0.540117084980011,0.9990335702896118,0.29107120633125305,0.2394740879535675,-0.5400304794311523,0.9990496635437012,0.2967047691345215,0.2299818992614746,-0.5401273965835571,0.9991666078567505,0.2739766836166382,0.25681525468826294,-0.5159958600997925,0.997982382774353,0.2717358469963074,0.25533178448677063,-0.5161966681480408,0.9979711771011353,0.2695317268371582,0.25387656688690186,-0.5164057016372681,0.9985291361808777,0.31408411264419556,0.20120985805988312,-0.5316721796989441,0.9987276792526245,0.2776404321193695,0.234989732503891,-0.42825934290885925,0.9982563257217407,0.3070826530456543,0.2899571359157562,-0.5026044249534607,0.9991602301597595,0.2933240532875061,0.3003194034099579,-0.47280967235565186,0.9988390207290649,0.4204741418361664,0.20665016770362854,-0.49717122316360474,0.9996830821037292,0.28794509172439575,0.2732660174369812,-0.28842031955718994,0.9994292855262756,0.5156477093696594,0.39056700468063354,-0.49728286266326904,0.9926955103874207,0.26810911297798157,0.4536016285419464,-0.16268287599086761,0.6230031847953796,0.49303072690963745,0.6545224785804749,-0.5313214063644409,0.9812423586845398,0.25916576385498047,0.6357129812240601,-0.19709010422229767,0.8119903206825256,0.4925036132335663,0.6960126161575317,-0.5871162414550781,0.9519824981689453,0.23966817557811737,0.677371621131897,-0.22494454681873322,0.8164035081863403,0.46642598509788513,0.6988617777824402,-0.5980430245399475,0.9566678404808044,0.2501348555088043,0.6803244948387146,-0.2701576352119446,0.8381465077400208,0.4641294777393341,0.6883364915847778,-0.5370474457740784,0.9315564632415771,0.26047447323799133,0.668919563293457,-0.21871018409729004,0.8324453234672546,0.5941149592399597,0.4036179482936859,-0.07752717286348343,0.9976832866668701,0.5240132212638855,0.4390377402305603,0.0768522322177887,0.9918233752250671,0.7026482224464417,0.46847930550575256,0.1884099543094635,0.8763390779495239,0.6114543676376343,0.4829316735267639,0.383348673582077,0.2892085015773773,0.8100059628486633,0.49073028564453125,0.447616308927536,0.9004400372505188,0.6900656819343567,0.47814297676086426,0.696558952331543,0.3186642825603485,0.8273001909255981,0.4686562120914459,0.469718337059021,0.7972348928451538,0.706415593624115,0.4706147611141205,0.7297947406768799,0.30068719387054443,0.805363655090332,0.5893535017967224,0.3915944993495941,0.8657797574996948,0.6881012320518494,0.5714559555053711,0.7294515371322632,0.5921427607536316,160.84607436316827,149.85821621167347
0,1781584415,41,0.2835867702960968,0.2439310997724533,-0.558148980140686,0.9990385174751282,0.28466349840164185,0.201771080493927,-0.5731391906738281,0.9990854859352112,0.29089275002479553,0.19220998883247375,-0.5730232000350952,0.9990984201431274,0.29734864830970764,0.18232333660125732,-0.5730653405189514,0.9992102384567261,0.27363020181655884,0.21553078293800354,-0.5578319430351257,0.9980893731117249,0.2713654339313507,0.216497540473938,-0.5580584406852722,0.9980766177177429,0.2685477137565613,0.21688781678676605,-0.5582567453384399,0.9986070394515991,0.31475335359573364,0.16844819486141205,-0.5340003967285156,0.9987637400627136,0.27622655034065247,0.2095295786857605,-0.46859869360923767,0.9983254671096802,0.30613982677459717,0.24896551668643951,-0.5304852724075317,0.9991946220397949,0.2928139865398407,0.2645054757595062,-0.5127477049827576,0.9988983273506165,0.41343995928764343,0.1966850459575653,-0.5027725100517273,0.9997064471244812,0.28578981757164,0.27156302332878113,-0.30498284101486206,0.9994673132896423,0.4947327673435211,0.41513514518737793,-0.4918877184391022,0.9930102825164795,0.2653944194316864,0.45672371983528137,-0.177353173494339,0.6503284573554993,0.48580220341682434,0.6920695304870605,-0.5225398540496826,0.9822583198547363,0.25111085176467896,0.6538788676261902,-0.19953061640262604,0.8264598250389099,0.48649442195892334,0.7311643362045288,-0.5784142017364502,0.9540426731109619,0.22887951135635376,0.692949652671814,-0.2229602336883545,0.8268395066261292,0.4586605727672577,0.7278397083282471,-0.5912084579467773,0.9585429430007935,0.23923401534557343,0.6991108655929565,-0.26780176162719727,0.8477084040641785,0.456141859292984,0.7161059379577637,-0.52956223487854,0.9345778226852417,0.25138142704963684,0.6872434616088867,-0.21969474852085114,0.8427585959434509,0.5937108993530273,0.40002909302711487,-0.07860805839300156,0.997857391834259,0.5211394429206848,0.4373326599597931,0.07779053598642349,0.9920017123222351,0.701280951499939,0.46945515275001526,0.1848374456167221,0.8865950703620911,0.5761010050773621,0.4820990562438965,0.3999682664871216,0.28014683723449707,0.8105629682540894,0.5149356126785278,0.42753928899765015,0.9081446528434753,0.6209558248519897,0.4821813404560089,0.7148508429527283,0.3164081275463104,0.8319082260131836,0.5016932487487793,0.44543516635894775,0.8052542209625244,0.6632186770439148,0.47043511271476746,0.7482516765594482,0.29709774255752563,0.8017767667770386,0.6204850077629089,0.36621055006980896,0.8745945692062378,0.6459065079689026,0.5771760940551758,0.7650836706161499,0.5992430448532104,169.75753600997683,140.94216278401083
0,1781584415,42,0.28836262226104736,0.19508887827396393,-0.5802302956581116,0.9991048574447632,0.28947708010673523,0.1572900116443634,-0.5826021432876587,0.9991425275802612,0.29595670104026794,0.14819614589214325,-0.5825070142745972,0.9991536140441895,0.3023282587528229,0.13913452625274658,-0.5825825333595276,0.9992592930793762,0.2742238938808441,0.18078409135341644,-0.5791124701499939,0.9982174634933472,0.2710105776786804,0.1863768994808197,-0.5792936682701111,0.998199462890625,0.2680477797985077,0.19073978066444397,-0.5794340968132019,0.9986922144889832,0.3154294788837433,0.1349382996559143,-0.5058114528656006,0.9988271594047546,0.27275338768959045,0.19529858231544495,-0.4846034646034241,0.9983978271484375,0.3112955391407013,0.19927437603473663,-0.5369097590446472,0.9992425441741943,0.2935411334037781,0.22873355448246002,-0.5344266295433044,0.9989744424819946,0.4053259789943695,0.1801687777042389,-0.48952096700668335,0.9997282028198242,0.28442567586898804,0.27249449491500854,-0.3048308491706848,0.9995022416114807,0.4831884503364563,0.4234500825405121,-0.4782392680644989,0.9933992028236389,0.26346534490585327,0.4566272795200348,-0.17145006358623505,0.6768251657485962,0.4785209894180298,0.7025713920593262,-0.5055370926856995,0.9833422899246216,0.24633558094501495,0.6602689623832703,-0.1876651644706726,0.8407858610153198,0.4782683551311493,0.7459090352058411,-0.5604378581047058,0.9564796686172485,0.22373633086681366,0.6995013952255249,-0.20867113769054413,0.8384811878204346,0.4502762258052826,0.7393571734428406,-0.5735008716583252,0.9607887268066406,0.23313525319099426,0.7037399411201477,-0.2545422315597534,0.8580775260925293,0.4490414261817932,0.7251976728439331,-0.5121995806694031,0.9382904767990112,0.2453983873128891,0.6924692392349243,-0.20785579085350037,0.8536379933357239,0.5892321467399597,0.39723777770996094,-0.07462307810783386,0.9980137348175049,0.5182914733886719,0.4401591420173645,0.07372824847698212,0.9923005104064941,0.6883705854415894,0.47469738125801086,0.17737522721290588,0.896359920501709,0.5703184604644775,0.4868733286857605,0.3857831656932831,0.28023529052734375,0.8093980550765991,0.5268630385398865,0.3937234580516815,0.915124773979187,0.6468515992164612,0.4883062243461609,0.6917304396629333,0.3227498233318329,0.8297800421714783,0.5129727125167847,0.4106694161891937,0.8125075697898865,0.6705722808837891,0.4835374057292938,0.7239010334014893,0.2968187630176544,0.8014018535614014,0.6334505677223206,0.33483272790908813,0.8823839426040649,0.6535494923591614,0.5834967494010925,0.7303534746170044,0.6091282367706299,165.31567204602467,139.1524458398232
0,1781584415,43,0.2875326871871948,0.1840571016073227,-0.5633184909820557,0.9991781115531921,0.28928864002227783,0.1441340148448944,-0.5653320550918579,0.9992103576660156,0.2959098219871521,0.135087251663208,-0.5652519464492798,0.9992201924324036,0.3022932708263397,0.126535102725029,-0.5653353333473206,0.9993170499801636,0.2736535966396332,0.16799187660217285,-0.5603317022323608,0.998361349105835,0.2707693874835968,0.17349128425121307,-0.5605194568634033,0.9983425736427307,0.26761218905448914,0.1777687668800354,-0.5606428980827332,0.9987930655479431,0.3152579069137573,0.12429596483707428,-0.46987491846084595,0.9989063143730164,0.2710854113101959,0.18232092261314392,-0.4628600478172302,0.9984995722770691,0.3115265667438507,0.1878601312637329,-0.521990180015564,0.9992929697036743,0.29300421476364136,0.21800874173641205,-0.5168693661689758,0.9990499019622803,0.4065342843532562,0.19083161652088165,-0.46416395902633667,0.9997456073760986,0.28438234329223633,0.2773538827896118,-0.29918718338012695,0.9995277523994446,0.47670698165893555,0.43946802616119385,-0.4575878381729126,0.9936854243278503,0.260621041059494,0.45809653401374817,-0.183182030916214,0.6983283162117004,0.47220879793167114,0.7090455889701843,-0.4996340572834015,0.984056830406189,0.23886528611183167,0.6692171692848206,-0.20761656761169434,0.8512203097343445,0.46721744537353516,0.7517952919006348,-0.5461587309837341,0.9578500390052795,0.21748672425746918,0.7085269093513489,-0.23267215490341187,0.8444762229919434,0.4433995187282562,0.7465286254882812,-0.5570560693740845,0.9620393514633179,0.22709789872169495,0.7135024666786194,-0.27675774693489075,0.8635489344596863,0.44423773884773254,0.7318246364593506,-0.5015438795089722,0.9405717253684998,0.2387477308511734,0.7028623819351196,-0.22816403210163116,0.8600419759750366,0.5900546312332153,0.403452068567276,-0.07316489517688751,0.9981722831726074,0.5185384154319763,0.4433644115924835,0.07220730185508728,0.9926899075508118,0.6886259913444519,0.48131370544433594,0.1816883385181427,0.9054365158081055,0.5688334703445435,0.4906678795814514,0.40349191427230835,0.2816275358200073,0.8087425827980042,0.532210111618042,0.4054897427558899,0.9214735627174377,0.648219883441925,0.49052056670188904,0.7247211933135986,0.32793617248535156,0.8299431204795837,0.5190697908401489,0.42357614636421204,0.8185619115829468,0.6675671339035034,0.4881460666656494,0.7587088942527771,0.2946915030479431,0.8002784252166748,0.6433210968971252,0.34341153502464294,0.8898859024047852,0.6469106078147888,0.5849026441574097,0.7675346732139587,0.6177368760108948,164.6583388875772,136.6493583471471
0,1781584415,44,0.28672266006469727,0.18768106400966644,-0.5500662922859192,0.9992303848266602,0.2915913164615631,0.1402181088924408,-0.5608111023902893,0.9992573261260986,0.2981738746166229,0.13157476484775543,-0.5607226490974426,0.9992659091949463,0.3044770359992981,0.12318775057792664,-0.5606644153594971,0.9993561506271362,0.27545446157455444,0.16080808639526367,-0.545744776725769,0.9984605312347412,0.2719830572605133,0.16534076631069183,-0.5459287762641907,0.9984399676322937,0.2685478627681732,0.16868393123149872,-0.5460774898529053,0.9988607168197632,0.31649553775787354,0.12221463769674301,-0.4628892242908478,0.9989522695541382,0.27178749442100525,0.17164625227451324,-0.45221173763275146,0.9985540509223938,0.3121165633201599,0.18495790660381317,-0.5088258981704712,0.9993266463279724,0.2934827506542206,0.2107250988483429,-0.5045276880264282,0.9991023540496826,0.40268272161483765,0.17532692849636078,-0.4516436457633972,0.9997625350952148,0.28531408309936523,0.26900458335876465,-0.2888053357601166,0.9995441436767578,0.469373494386673,0.43846747279167175,-0.4396130442619324,0.9938721060752869,0.2606735825538635,0.4549085199832916,-0.1760898232460022,0.7195935845375061,0.4703627824783325,0.7104056477546692,-0.4826699197292328,0.9846862554550171,0.23392640054225922,0.6739280223846436,-0.2024572193622589,0.8618859648704529,0.4659341275691986,0.7509797811508179,-0.5419312715530396,0.9591212272644043,0.2126740962266922,0.7129437327384949,-0.22805067896842957,0.8520756959915161,0.44368553161621094,0.746673047542572,-0.5521033406257629,0.9631385803222656,0.22057002782821655,0.718474805355072,-0.2745681703090668,0.8704173564910889,0.4446229636669159,0.7318301796913147,-0.49112600088119507,0.9425981044769287,0.23189720511436462,0.708239734172821,-0.22421661019325256,0.8676186800003052,0.5906497836112976,0.40685898065567017,-0.07350363582372665,0.9983080625534058,0.5192483067512512,0.4452368915081024,0.0725795179605484,0.9929825067520142,0.6888620257377625,0.48816433548927307,0.1818118542432785,0.9140176773071289,0.5717657804489136,0.49748513102531433,0.404722660779953,0.2868579924106598,0.8091945052146912,0.5423582792282104,0.40640488266944885,0.9277307391166687,0.6520329713821411,0.5010846853256226,0.7251854538917542,0.33785513043403625,0.8319005966186523,0.53139728307724,0.425061970949173,0.8260971903800964,0.6715418696403503,0.5011244416236877,0.7593843936920166,0.2970045804977417,0.8002527952194214,0.6589134931564331,0.34901508688926697,0.8975417613983154,0.6530007123947144,0.5903849601745605,0.7701332569122314,0.6299623250961304,164.62551643310283,137.71493134647366
0,1781584415,45,0.29194846749305725,0.15653476119041443,-0.5424343943595886,0.9992572069168091,0.29299524426460266,0.12126211822032928,-0.5405975580215454,0.9992760419845581,0.2987898886203766,0.11323439329862595,-0.540503740310669,0.9992838501930237,0.30447524785995483,0.1055540069937706,-0.5404453277587891,0.9993707537651062,0.278338223695755,0.14269337058067322,-0.5438863635063171,0.998504638671875,0.2747887074947357,0.14775671064853668,-0.544057309627533,0.9984760880470276,0.271305114030838,0.1518806666135788,-0.5441408157348633,0.9988794326782227,0.31640103459358215,0.10965833067893982,-0.4468838572502136,0.9989518523216248,0.2728360593318939,0.1579982489347458,-0.44896095991134644,0.9985284805297852,0.31330204010009766,0.1625334918498993,-0.49057456851005554,0.999334990978241,0.2965710461139679,0.18788458406925201,-0.4998968839645386,0.9991233348846436,0.3969525992870331,0.15502992272377014,-0.4377497136592865,0.9997774958610535,0.28812921047210693,0.27045106887817383,-0.27872371673583984,0.9995517134666443,0.4579821527004242,0.4341775178909302,-0.42623478174209595,0.9939268827438354,0.2608885169029236,0.4521058201789856,-0.1710176020860672,0.7414780259132385,0.468086838722229,0.7066705822944641,-0.4649682641029358,0.9852669835090637,0.23416924476623535,0.6756877899169922,-0.195832759141922,0.8728776574134827,0.4651404321193695,0.7504350543022156,-0.522516667842865,0.9605479836463928,0.21353623270988464,0.7155687808990479,-0.21855922043323517,0.8615198731422424,0.44417163729667664,0.7482271194458008,-0.5376500487327576,0.9643225073814392,0.2203328013420105,0.7219760417938232,-0.2671981453895569,0.8788391351699829,0.4447460174560547,0.7318843603134155,-0.4739268720149994,0.944782018661499,0.23116573691368103,0.7111954689025879,-0.21818424761295319,0.8765367269515991,0.589983344078064,0.3936904966831207,-0.07340691238641739,0.998429536819458,0.5212746858596802,0.4471054673194885,0.07250892370939255,0.9932873845100403,0.6890827417373657,0.48817405104637146,0.14762233197689056,0.9219498038291931,0.5754055380821228,0.5045803189277649,0.39509904384613037,0.29785603284835815,0.8118187785148621,0.5481129288673401,0.3400621712207794,0.9336650371551514,0.6579302549362183,0.5179917216300964,0.7011789083480835,0.3529740273952484,0.8355934619903564,0.5377538204193115,0.35536688566207886,0.8335875868797302,0.6776894927024841,0.5180312395095825,0.7337890863418579,0.30108872056007385,0.8029512763023376,0.6626552939414978,0.2746857702732086,0.9048538208007812,0.6597253680229187,0.6002331376075745,0.7404616475105286,0.643579363822937,162.39476383141596,142.514436548597
0,1781584415,46,0.28493157029151917,0.16603849828243256,-0.5280960202217102,0.9993014931678772,0.29213953018188477,0.12084801495075226,-0.5322489142417908,0.9993181228637695,0.29803231358528137,0.11284999549388885,-0.5321463346481323,0.9993237853050232,0.30374011397361755,0.1045205295085907,-0.5320882201194763,0.9994059801101685,0.27775129675865173,0.14084328711032867,-0.5274295210838318,0.998589277267456,0.2744086980819702,0.14491409063339233,-0.5276710391044617,0.9985615611076355,0.27115753293037415,0.14833246171474457,-0.5277969837188721,0.998946487903595,0.31560948491096497,0.10670781880617142,-0.45833492279052734,0.9989904165267944,0.27350473403930664,0.14940260350704193,-0.442674458026886,0.9986003637313843,0.3126845359802246,0.1657603532075882,-0.489219069480896,0.9993680715560913,0.2962133288383484,0.18764422833919525,-0.48913371562957764,0.9991719722747803,0.3980463445186615,0.16384358704090118,-0.4475679099559784,0.9997882843017578,0.2892999053001404,0.2636556327342987,-0.28189724683761597,0.9995666742324829,0.4655807912349701,0.43747103214263916,-0.42904219031333923,0.9940870404243469,0.26105111837387085,0.45190954208374023,-0.17693398892879486,0.7615916132926941,0.4692404568195343,0.7086899280548096,-0.4640592932701111,0.9859427809715271,0.23545017838478088,0.6784883141517639,-0.1984119564294815,0.8827758431434631,0.46649280190467834,0.7537024021148682,-0.5222048759460449,0.9620473980903625,0.2144770324230194,0.7152287364006042,-0.2213866263628006,0.8699864745140076,0.44505774974823,0.7502079606056213,-0.537021815776825,0.9656116962432861,0.2216894030570984,0.7211208343505859,-0.2716698944568634,0.8864680528640747,0.44537052512168884,0.7336940169334412,-0.4730408489704132,0.9469187259674072,0.23275628685951233,0.7116410136222839,-0.2210661917924881,0.8846884369850159,0.5914585590362549,0.39208391308784485,-0.07352618128061295,0.9984854459762573,0.5212259292602539,0.4411880373954773,0.07265564054250717,0.9932576417922974,0.694975733757019,0.48855891823768616,0.13865616917610168,0.9278668165206909,0.5788536071777344,0.5089335441589355,0.3523332476615906,0.2942045331001282,0.8138685822486877,0.5483068823814392,0.33724281191825867,0.9364965558052063,0.6645872592926025,0.5469303131103516,0.6313299536705017,0.34725067019462585,0.8374273180961609,0.536316454410553,0.3532814383506775,0.8298848271369934,0.6843013763427734,0.5487708449363708,0.6606715321540833,0.29266780614852905,0.8031911849975586,0.6610198020935059,0.2799687385559082,0.9066854119300842,0.6631519198417664,0.6098666787147522,0.6630572080612183,0.6398748755455017,163.69786417439755,154.28883803332891
0,1781584415,47,0.2786884307861328,0.15643078088760376,-0.5271903276443481,0.9993537068367004,0.29153183102607727,0.11491826176643372,-0.532324492931366,0.9993700981140137,0.2974216043949127,0.10806979984045029,-0.5322245955467224,0.999375581741333,0.3031929135322571,0.10127962380647659,-0.5321671366691589,0.9994510412216187,0.2777826488018036,0.13479629158973694,-0.5265582203865051,0.9986926913261414,0.27477702498435974,0.14014020562171936,-0.5267917513847351,0.99866783618927,0.27195486426353455,0.14447349309921265,-0.526930570602417,0.9990243911743164,0.315375417470932,0.10880238562822342,-0.45942845940589905,0.9990573525428772,0.2753390967845917,0.15056215226650238,-0.44089120626449585,0.9986929893493652,0.31228527426719666,0.1579320728778839,-0.4916451573371887,0.9994097352027893,0.2966384291648865,0.1804175227880478,-0.48695307970046997,0.9992287158966064,0.3991508483886719,0.17189672589302063,-0.4621488153934479,0.9998031854629517,0.2945990264415741,0.2586999535560608,-0.2819485664367676,0.9995772242546082,0.46928998827934265,0.4421602785587311,-0.44111257791519165,0.9943114519119263,0.26289671659469604,0.45177948474884033,-0.17194002866744995,0.7770193219184875,0.4694714844226837,0.7194399833679199,-0.46810537576675415,0.9867260456085205,0.2364572435617447,0.680640697479248,-0.1966051608324051,0.8910887837409973,0.4642411470413208,0.7640812397003174,-0.5283873081207275,0.9638580083847046,0.21557119488716125,0.7155097126960754,-0.219490185379982,0.8766270279884338,0.4439302980899811,0.7566827535629272,-0.5428308248519897,0.9672145247459412,0.22285307943820953,0.7203599214553833,-0.269391804933548,0.8924552202224731,0.44528624415397644,0.7405244708061218,-0.4773440957069397,0.9493861198425293,0.23385067284107208,0.7110356092453003,-0.21900257468223572,0.8909928202629089,0.5932658314704895,0.39538344740867615,-0.07369444519281387,0.998579204082489,0.5226391553878784,0.43965429067611694,0.07281992584466934,0.9934390783309937,0.6948593854904175,0.488578736782074,0.14249561727046967,0.9337296485900879,0.5767534375190735,0.5133658647537231,0.3618764877319336,0.2953437864780426,0.8153215646743774,0.5498358011245728,0.3666061460971832,0.9405368566513062,0.665250837802887,0.5533307790756226,0.6603596210479736,0.35231274366378784,0.8402253985404968,0.5393229126930237,0.3841581344604492,0.8309653401374817,0.6851151585578918,0.5560737252235413,0.6916592717170715,0.29124340415000916,0.8031224608421326,0.6673548817634583,0.30705830454826355,0.911526083946228,0.6605110168457031,0.6165412068367004,0.6997188925743103,0.6483744382858276,164.42287164880676,150.5873735610065
0,1781584416,48,0.2787701487541199,0.1572939157485962,-0.5308197140693665,0.9993976354598999,0.2920587360858917,0.11478151381015778,-0.5362465381622314,0.9994120001792908,0.297688364982605,0.10694548487663269,-0.5361542105674744,0.999417245388031,0.303219199180603,0.09969595819711685,-0.5361146330833435,0.9994874596595764,0.27924033999443054,0.13401015102863312,-0.5289210081100464,0.9987775683403015,0.27647122740745544,0.13866528868675232,-0.5291397571563721,0.9987538456916809,0.27382561564445496,0.14280647039413452,-0.5292760729789734,0.9990859031677246,0.31526675820350647,0.10458049923181534,-0.46622079610824585,0.9991071224212646,0.27723371982574463,0.14540256559848785,-0.44041723012924194,0.9987571239471436,0.31322452425956726,0.15917760133743286,-0.4957493841648102,0.9994430541992188,0.29910388588905334,0.17893216013908386,-0.48867666721343994,0.9992736577987671,0.4002378582954407,0.16086673736572266,-0.4627706706523895,0.9998162984848022,0.2971509099006653,0.2559625804424286,-0.28293806314468384,0.9995891451835632,0.47217756509780884,0.43957898020744324,-0.4425605833530426,0.9944230914115906,0.2636719346046448,0.45041337609291077,-0.17678077518939972,0.7908273339271545,0.4695812165737152,0.7161511778831482,-0.4681622385978699,0.9872139692306519,0.23710188269615173,0.6789195537567139,-0.20348411798477173,0.8979380130767822,0.4653142988681793,0.7605379819869995,-0.5280662775039673,0.9649171829223633,0.2159760594367981,0.7146028876304626,-0.22866354882717133,0.8815792798995972,0.44419988989830017,0.754386305809021,-0.5426083207130432,0.9681038856506348,0.22354678809642792,0.718334436416626,-0.27825483679771423,0.8969382643699646,0.44586583971977234,0.7384021878242493,-0.47751814126968384,0.9508689045906067,0.23454633355140686,0.70843905210495,-0.22622373700141907,0.8959543108940125,0.598525881767273,0.39598286151885986,-0.07376608997583389,0.9986774921417236,0.5260918736457825,0.43955352902412415,0.07291274517774582,0.993699848651886,0.6991044878959656,0.488970547914505,0.15216316282749176,0.9394083023071289,0.578510046005249,0.5142233967781067,0.3781835436820984,0.3028855621814728,0.8205073475837708,0.5487025380134583,0.38942936062812805,0.9447804093360901,0.6650901436805725,0.5524897575378418,0.6901636123657227,0.3629647195339203,0.8460649847984314,0.5369940996170044,0.40789100527763367,0.8332250714302063,0.6850565671920776,0.5552017092704773,0.7229362726211548,0.29199835658073425,0.8074753880500793,0.6675187945365906,0.32626038789749146,0.9167503118515015,0.661825954914093,0.6248512864112854,0.7303112745285034,0.659723162651062,163.44363120022822,148.9131145505355
0,1781584416,49,0.2818806767463684,0.17348948121070862,-0.5299861431121826,0.999442458152771,0.29194557666778564,0.13225483894348145,-0.539290726184845,0.9994577169418335,0.2975253164768219,0.12413951754570007,-0.5392001271247864,0.9994620680809021,0.30309391021728516,0.11684960126876831,-0.539190411567688,0.9995277523994446,0.27894407510757446,0.1474861055612564,-0.5279158353805542,0.9988679885864258,0.2764371931552887,0.15010137856006622,-0.528128981590271,0.9988436698913574,0.274226576089859,0.1522158831357956,-0.5282670259475708,0.9991519451141357,0.31492629647254944,0.11555282026529312,-0.4976269602775574,0.9991694092750549,0.28052300214767456,0.15003450214862823,-0.4395306706428528,0.9988365769386292,0.3129333257675171,0.17587566375732422,-0.5003080368041992,0.9994831085205078,0.2989828884601593,0.19392527639865875,-0.48757225275039673,0.9993234276771545,0.4003676474094391,0.15426281094551086,-0.48382872343063354,0.9998306632041931,0.29768532514572144,0.25422680377960205,-0.2828757166862488,0.9996068477630615,0.47304001450538635,0.4379444122314453,-0.4695148468017578,0.9946646094322205,0.26435422897338867,0.45075008273124695,-0.17100827395915985,0.8047751188278198,0.4714495539665222,0.7156006097793579,-0.4931563436985016,0.9878907799720764,0.2371859848499298,0.6782497763633728,-0.2005670666694641,0.9044080972671509,0.4665767252445221,0.7621838450431824,-0.5549736618995667,0.966474175453186,0.2164553701877594,0.7139308452606201,-0.22802051901817322,0.8864256143569946,0.4457562565803528,0.7552379369735718,-0.571584165096283,0.969491720199585,0.22406123578548431,0.7175859212875366,-0.27749955654144287,0.9013566970825195,0.44718295335769653,0.7386873364448547,-0.5028292536735535,0.9529768228530884,0.23505799472332,0.7074635624885559,-0.22376012802124023,0.9007054567337036,0.5986819863319397,0.3933967351913452,-0.07608583569526672,0.998776912689209,0.5259217619895935,0.4368442893028259,0.0752333477139473,0.9939734935760498,0.7033538222312927,0.4884914755821228,0.1528637707233429,0.94413161277771,0.5783718228340149,0.513919472694397,0.39206886291503906,0.30099251866340637,0.8299807906150818,0.54718017578125,0.3981516659259796,0.9482007622718811,0.6647924184799194,0.5468322038650513,0.7082139253616333,0.36242860555648804,0.8567343950271606,0.5336645841598511,0.4169398844242096,0.835655689239502,0.6851177215576172,0.5478402972221375,0.7407860159873962,0.28765934705734253,0.8145204186439514,0.6656404137611389,0.3297096788883209,0.9206520915031433,0.659352719783783,0.621445894241333,0.746500551700592,0.6633478403091431,162.611382965965,145.08450499140918
0,1781584416,50,0.2810114622116089,0.1796901673078537,-0.5031071901321411,0.9994865655899048,0.28578999638557434,0.13466301560401917,-0.5239721536636353,0.9995021820068359,0.29101991653442383,0.127325639128685,-0.5238987803459167,0.9995062351226807,0.29648345708847046,0.12261386215686798,-0.5239180326461792,0.9995667338371277,0.27614694833755493,0.15992294251918793,-0.4980997145175934,0.9989539384841919,0.27456507086753845,0.16314047574996948,-0.49828749895095825,0.9989307522773743,0.2732909619808197,0.16495966911315918,-0.4984404742717743,0.9992148280143738,0.31474655866622925,0.12519115209579468,-0.5087490677833557,0.9992312788963318,0.2821659743785858,0.15649373829364777,-0.40576478838920593,0.9989163279533386,0.3071605861186981,0.18682856857776642,-0.48993244767189026,0.9995241165161133,0.2967572808265686,0.20316964387893677,-0.4582502245903015,0.9993727207183838,0.402627170085907,0.14866366982460022,-0.4928077161312103,0.9998437166213989,0.29896149039268494,0.25537312030792236,-0.26954254508018494,0.9996210336685181,0.48340529203414917,0.43342408537864685,-0.49022048711776733,0.9948613047599792,0.2667568624019623,0.4559970200061798,-0.16091212630271912,0.8156276941299438,0.4836706519126892,0.717373251914978,-0.5226932168006897,0.9885683059692383,0.2417602837085724,0.6857728958129883,-0.19856740534305573,0.909157395362854,0.480514794588089,0.767378568649292,-0.5857707858085632,0.9682403802871704,0.22058042883872986,0.7242011427879333,-0.22913148999214172,0.889323890209198,0.45567986369132996,0.7582250237464905,-0.6035144925117493,0.9711154699325562,0.22805188596248627,0.7247826457023621,-0.2780230939388275,0.9041886925697327,0.4557721018791199,0.7414624691009521,-0.5324510931968689,0.9553396105766296,0.23899522423744202,0.7126988768577576,-0.2223464846611023,0.903869092464447,0.6088102459907532,0.3946351408958435,-0.08006798475980759,0.9988653063774109,0.5349862575531006,0.4374193251132965,0.07928556948900223,0.9941949844360352,0.7122398614883423,0.49219387769699097,0.17899753153324127,0.948178231716156,0.5824779272079468,0.5170224905014038,0.4219978451728821,0.30354878306388855,0.8460078835487366,0.5492914915084839,0.4444151818752289,0.9517441987991333,0.6652843356132507,0.5435246229171753,0.7643016576766968,0.36638936400413513,0.8736321330070496,0.5325829982757568,0.4653938114643097,0.8418983221054077,0.6854458451271057,0.5437235236167908,0.7995879650115967,0.2897281050682068,0.831131100654602,0.6621232628822327,0.37584325671195984,0.9255351424217224,0.6604689359664917,0.6199125647544861,0.8087767362594604,0.6719604730606079,159.78789044622968,138.5677592726192
