class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
3,1781589453,35,0.3910595178604126,0.2504890263080597,-0.09692855179309845,0.999896228313446,0.41639015078544617,0.2382068634033203,-0.09781962633132935,0.9998289346694946,0.42564377188682556,0.23785895109176636,-0.09806954860687256,0.9998170137405396,0.4362434148788452,0.2373865395784378,-0.09824594110250473,0.9998296499252319,0.40276041626930237,0.23972253501415253,-0.051364459097385406,0.9998430013656616,0.4013429284095764,0.2405449002981186,-0.05125432461500168,0.9997661709785461,0.3998451828956604,0.2411910444498062,-0.05124572291970253,0.9997912049293518,0.4853222966194153,0.24975135922431946,-0.05002575367689133,0.9998248815536499,0.4290981888771057,0.25100594758987427,0.15893331170082092,0.9997288584709167,0.4086253046989441,0.26426705718040466,-0.07882247120141983,0.9997242093086243,0.39110007882118225,0.2658214271068573,-0.017986921593546867,0.9996719360351562,0.5722747445106506,0.33895793557167053,-0.167810320854187,0.9997326731681824,0.37975427508354187,0.37364068627357483,0.3638233542442322,0.9993212819099426,0.6585729718208313,0.45837900042533875,-0.19643743336200714,0.9982011318206787,0.33173078298568726,0.5030333399772644,0.49747031927108765,0.6814336180686951,0.763433575630188,0.5547685623168945,-0.30745449662208557,0.9916383624076843,0.2347152978181839,0.5832543969154358,0.35307028889656067,0.8140981793403625,0.8142073750495911,0.5832936763763428,-0.343507319688797,0.9785467386245728,0.20801937580108643,0.609820544719696,0.31631433963775635,0.7505654096603394,0.8055264353752136,0.5856932997703552,-0.41720113158226013,0.9790720343589783,0.20302708446979523,0.609625518321991,0.24090784788131714,0.7616297602653503,0.7825709581375122,0.5774552822113037,-0.33338743448257446,0.9797248840332031,0.21644866466522217,0.6011375188827515,0.3110834062099457,0.7747364640235901,0.530697762966156,0.5720158815383911,-0.18139290809631348,0.9991075992584229,0.401578426361084,0.5808026194572449,0.18097557127475739,0.9988123774528503,0.4821176528930664,0.7787482142448425,-0.24961672723293304,0.9827735424041748,0.3743670880794525,0.7768000960350037,0.0706057921051979,0.8947569131851196,0.5263339877128601,0.9582763910293579,-0.22474384307861328,0.9648489952087402,0.48428231477737427,0.9491981863975525,0.11355636268854141,0.8540917634963989,0.5565932393074036,0.9749635457992554,-0.23362654447555542,0.6233459711074829,0.5229885578155518,0.9641149044036865,0.09939514100551605,0.6747414469718933,0.45489513874053955,1.0308772325515747,-0.4865105450153351,0.9374750256538391,0.4163278639316559,0.9991792440414429,-0.09116887301206589,0.8531218767166138,152.93986251844964,139.5756434133875
3,1781589453,36,0.39343857765197754,0.23493896424770355,-0.058314114809036255,0.9999062418937683,0.4174026846885681,0.2236228585243225,-0.057967256754636765,0.9998449683189392,0.42686691880226135,0.22296883165836334,-0.058182403445243835,0.9998344779014587,0.4375420808792114,0.22237642109394073,-0.058368977159261703,0.9998458623886108,0.4032999575138092,0.22623015940189362,-0.013723751530051231,0.9998576045036316,0.4015701711177826,0.22726818919181824,-0.013555229641497135,0.9997884631156921,0.399810254573822,0.2281782478094101,-0.013539870269596577,0.9998108744621277,0.4856260418891907,0.23495878279209137,0.00840870849788189,0.9998416900634766,0.4289683401584625,0.23775562644004822,0.2103751003742218,0.9997541308403015,0.4122304618358612,0.24886789917945862,-0.030468739569187164,0.9997513294219971,0.3941482901573181,0.25132569670677185,0.028262553736567497,0.9997037649154663,0.5738873481750488,0.31766277551651,-0.08511185646057129,0.999759316444397,0.3814450204372406,0.3576229214668274,0.41342470049858093,0.9993827939033508,0.6779432892799377,0.4287121593952179,-0.11535260081291199,0.9983208179473877,0.32339510321617126,0.4714128375053406,0.5557113289833069,0.679451048374176,0.7976570725440979,0.5159630179405212,-0.27579766511917114,0.992303729057312,0.22221733629703522,0.537077784538269,0.40994563698768616,0.8238027691841125,0.8505322933197021,0.5441772937774658,-0.3136071562767029,0.9802567362785339,0.19007137417793274,0.5629892945289612,0.3709397315979004,0.7632731795310974,0.8494157791137695,0.54732346534729,-0.3899489641189575,0.9807693362236023,0.1845172494649887,0.5633373856544495,0.2999323308467865,0.7742339372634888,0.8258812427520752,0.5378629565238953,-0.3053079843521118,0.9813233613967896,0.19845245778560638,0.5545730590820312,0.3694056272506714,0.7856228947639465,0.5304877161979675,0.5537407994270325,-0.18004246056079865,0.9991718530654907,0.40198028087615967,0.562901496887207,0.17975854873657227,0.9988585114479065,0.48989906907081604,0.7663148641586304,-0.24976222217082977,0.9833911061286926,0.3786224126815796,0.7660977840423584,0.06665784865617752,0.8934715986251831,0.5284518599510193,0.9601634740829468,-0.25225088000297546,0.9668228626251221,0.4779730439186096,0.9490633010864258,0.06697455048561096,0.856865644454956,0.556631326675415,0.9764057397842407,-0.26352164149284363,0.6359148025512695,0.5152871012687683,0.9637333154678345,0.05229334160685539,0.6782733798027039,0.4559038281440735,1.0309549570083618,-0.5241339802742004,0.9408646821975708,0.4111884832382202,0.9989947080612183,-0.14877542853355408,0.857334554195404,157.94185699494884,144.94045813740178
3,1781589453,37,0.39503607153892517,0.21923939883708954,-0.06598442047834396,0.9999144077301025,0.4188767075538635,0.20632076263427734,-0.05420057475566864,0.9998564124107361,0.4290193021297455,0.20560400187969208,-0.05436363071203232,0.9998476505279541,0.44010651111602783,0.20524100959300995,-0.05457376316189766,0.9998579025268555,0.4036614000797272,0.20864194631576538,-0.016791436821222305,0.9998684525489807,0.4016248881816864,0.20931242406368256,-0.016655411571264267,0.9998058676719666,0.39970096945762634,0.20993341505527496,-0.016664834693074226,0.9998261332511902,0.4864341914653778,0.21592460572719574,0.06581223011016846,0.9998544454574585,0.42796942591667175,0.2185112088918686,0.23670682311058044,0.9997722506523132,0.4155173897743225,0.23280589282512665,-0.02270028553903103,0.9997738599777222,0.3956548571586609,0.2348289042711258,0.02821698598563671,0.9997293949127197,0.5785112380981445,0.2967623174190521,0.024199487641453743,0.9997826814651489,0.3808574676513672,0.32971078157424927,0.39309853315353394,0.9994305968284607,0.7159267067909241,0.37115272879600525,-0.061148058623075485,0.9983413815498352,0.3084244430065155,0.4160560965538025,0.5159509778022766,0.6840023398399353,0.8648667335510254,0.42676323652267456,-0.2865222692489624,0.9923917651176453,0.19001419842243195,0.4709358513355255,0.3609476685523987,0.8300122022628784,0.9138603806495667,0.4419417381286621,-0.31651070713996887,0.9805247187614441,0.1587945520877838,0.4899517893791199,0.2974582016468048,0.769993245601654,0.9099598526954651,0.44186580181121826,-0.41396650671958923,0.9812153577804565,0.15564870834350586,0.4884072244167328,0.24842651188373566,0.7812853455543518,0.8864645957946777,0.4374368488788605,-0.31509146094322205,0.9818133115768433,0.16837459802627563,0.482679158449173,0.33073458075523376,0.7921541929244995,0.5363842248916626,0.529356837272644,-0.14077366888523102,0.9991820454597473,0.403325617313385,0.5376022458076477,0.14059598743915558,0.9988316893577576,0.5055218935012817,0.7371652722358704,-0.24166053533554077,0.9835726022720337,0.3853086829185486,0.7403419017791748,0.012755476869642735,0.895348846912384,0.5323748588562012,0.9350850582122803,-0.21709242463111877,0.9677847027778625,0.4659395217895508,0.9433870911598206,-0.0031177035998553038,0.8623507618904114,0.5560576319694519,0.9557405114173889,-0.22681793570518494,0.6376357078552246,0.5079516172409058,0.9613305926322937,-0.020123662427067757,0.6822892427444458,0.4766688644886017,1.0019421577453613,-0.5063969492912292,0.9422261118888855,0.408812016248703,0.9976482391357422,-0.2595050036907196,0.8612980842590332,163.82607251380938,153.2632014702075
3,1781589453,38,0.39746084809303284,0.20368391275405884,-0.11205640435218811,0.9999183416366577,0.42167970538139343,0.19164066016674042,-0.07952268421649933,0.9998493194580078,0.4326109290122986,0.1910831183195114,-0.07953890413045883,0.9998450875282288,0.44439366459846497,0.19074423611164093,-0.079646997153759,0.999855101108551,0.4045577347278595,0.1937098354101181,-0.05845335125923157,0.9998646378517151,0.40216800570487976,0.1944417506456375,-0.05843159556388855,0.9998073577880859,0.39997780323028564,0.19498807191848755,-0.05850042402744293,0.9998253583908081,0.4882315695285797,0.20282204449176788,0.023944038897752762,0.9998436570167542,0.4278314709663391,0.20509713888168335,0.2322910726070404,0.9997451901435852,0.4199661314487457,0.21648474037647247,-0.03885050490498543,0.9997767806053162,0.39754346013069153,0.218401700258255,-0.013797078281641006,0.9997254014015198,0.5816524028778076,0.2859455645084381,-0.003581285011023283,0.9997975826263428,0.3806219696998596,0.31644099950790405,0.3226083219051361,0.9994089603424072,0.7489762306213379,0.3418491780757904,-0.08663032203912735,0.9983296990394592,0.2923499643802643,0.39119577407836914,0.46453869342803955,0.6864216327667236,0.916968822479248,0.38661256432533264,-0.2930555045604706,0.992511510848999,0.17456384003162384,0.43226632475852966,0.3618902564048767,0.8309115767478943,0.9683036804199219,0.39677900075912476,-0.3282569944858551,0.9804631471633911,0.14323940873146057,0.4448196291923523,0.3290860950946808,0.7674462795257568,0.970944344997406,0.3979460895061493,-0.41457194089889526,0.981406569480896,0.14416977763175964,0.4428892731666565,0.2695636749267578,0.7795823216438293,0.9483575820922852,0.3955998718738556,-0.31830665469169617,0.9821731448173523,0.158523291349411,0.4399522542953491,0.32799702882766724,0.7904056906700134,0.5419409275054932,0.5200002789497375,-0.09488104283809662,0.9989522695541382,0.4046211540699005,0.52887362241745,0.09458404779434204,0.9985136389732361,0.521902322769165,0.7195335030555725,-0.1555388867855072,0.9822933673858643,0.38774070143699646,0.7270452380180359,-0.030816547572612762,0.9007286429405212,0.5429567694664001,0.9113613963127136,-0.04268312826752663,0.967693030834198,0.44421038031578064,0.9297551512718201,0.02993960492312908,0.8711432218551636,0.5544641613960266,0.9354342222213745,-0.04644826799631119,0.6282523274421692,0.48315897583961487,0.9502235651016235,0.0182966236025095,0.6855181455612183,0.5023534297943115,0.9818900227546692,-0.3603328466415405,0.9426193833351135,0.412155419588089,0.991339385509491,-0.2512052357196808,0.8687182664871216,168.00162208640475,159.564796146555
3,1781589453,39,0.4004644751548767,0.19455543160438538,-0.16728715598583221,0.9999237060546875,0.42500385642051697,0.18231014907360077,-0.13504356145858765,0.9998486638069153,0.4361574649810791,0.1819317787885666,-0.13507884740829468,0.9998486042022705,0.44791385531425476,0.18163534998893738,-0.13522835075855255,0.9998558759689331,0.40677589178085327,0.18408221006393433,-0.11300147324800491,0.9998659491539001,0.4041285514831543,0.1847720742225647,-0.11288820207118988,0.9998151659965515,0.4018099009990692,0.1852615773677826,-0.11290398240089417,0.9998301863670349,0.48928025364875793,0.19396592676639557,0.0041860309429466724,0.9998424053192139,0.4275221526622772,0.19636987149715424,0.16546174883842468,0.9997450113296509,0.42435112595558167,0.2078673243522644,-0.10047350078821182,0.9997840523719788,0.4005209505558014,0.2094997614622116,-0.07125166803598404,0.9997329711914062,0.5843989253044128,0.27447932958602905,-0.008080719970166683,0.9998126029968262,0.3782540559768677,0.3069445788860321,0.2630419433116913,0.999421238899231,0.7719379663467407,0.3164994418621063,-0.0782100036740303,0.9983282089233398,0.26631879806518555,0.37899249792099,0.35021311044692993,0.7037824392318726,0.9484526515007019,0.33957380056381226,-0.25950974225997925,0.9926503300666809,0.14314068853855133,0.41825658082962036,0.22673887014389038,0.8417322635650635,1.0057437419891357,0.3432256877422333,-0.2974124252796173,0.980361819267273,0.10634937882423401,0.4315805733203888,0.1894400417804718,0.7787280678749084,1.0071746110916138,0.3405121862888336,-0.39087241888046265,0.9815755486488342,0.10816080123186111,0.4296354353427887,0.11898622661828995,0.7908766865730286,0.9811349511146545,0.34140458703041077,-0.30364909768104553,0.982614278793335,0.1237473413348198,0.4269019663333893,0.18653739988803864,0.8009907007217407,0.5435171723365784,0.5111733078956604,-0.09170948714017868,0.9989275932312012,0.40535470843315125,0.5193418264389038,0.09136869758367538,0.9984544515609741,0.5299981236457825,0.7084270715713501,-0.16373182833194733,0.9823203086853027,0.3883786201477051,0.7182031869888306,-0.010885844938457012,0.907231867313385,0.5561186075210571,0.9054480195045471,-0.06407718360424042,0.9686163663864136,0.4253602623939514,0.9168722629547119,0.05118720605969429,0.8804217576980591,0.5576211214065552,0.9275988936424255,-0.07035289704799652,0.6258288621902466,0.4596114456653595,0.938262403011322,0.039754755795001984,0.693613588809967,0.5033477544784546,0.9752715826034546,-0.3645884096622467,0.9442500472068787,0.40952232480049133,0.9806481003761292,-0.22752222418785095,0.8771816492080688,168.52721665341173,164.5759466137754
3,1781589453,40,0.40817221999168396,0.18850603699684143,-0.23774753510951996,0.999924898147583,0.43298089504241943,0.17682674527168274,-0.1880975067615509,0.9998306632041931,0.4444791376590729,0.17697183787822723,-0.18825718760490417,0.9998395442962646,0.45544347167015076,0.1772279590368271,-0.1886008232831955,0.9998411536216736,0.41146138310432434,0.17816965281963348,-0.1694638729095459,0.9998542666435242,0.4075028896331787,0.1788836419582367,-0.1693526655435562,0.9998117685317993,0.40419602394104004,0.17966367304325104,-0.16927318274974823,0.9998213648796082,0.49180319905281067,0.19010934233665466,0.0036616558209061623,0.9998301863670349,0.42721742391586304,0.19134214520454407,0.11991127580404282,0.9997352361679077,0.43339887261390686,0.20265749096870422,-0.16476021707057953,0.9997662305831909,0.40544193983078003,0.20382224023342133,-0.1387827843427658,0.9997133016586304,0.5860324501991272,0.2725696265697479,-0.015286138281226158,0.9998129606246948,0.36810845136642456,0.303762823343277,0.20623767375946045,0.999358594417572,0.7873018383979797,0.30150583386421204,-0.11074665933847427,0.9979088306427002,0.21816816926002502,0.3682512938976288,0.1083674430847168,0.7059812545776367,0.9700406789779663,0.2941322326660156,-0.3226693570613861,0.9903460144996643,0.06747950613498688,0.38283103704452515,-0.24878695607185364,0.8337722420692444,1.0232795476913452,0.2905255854129791,-0.3772428035736084,0.9749079942703247,0.01403096690773964,0.3988804519176483,-0.3233822286128998,0.7677088379859924,1.026566743850708,0.2847456634044647,-0.47493013739585876,0.977057695388794,0.019452087581157684,0.3942646384239197,-0.3979378938674927,0.7821294665336609,0.9979979395866394,0.2883192300796509,-0.3833150863647461,0.9794488549232483,0.04106743633747101,0.39432743191719055,-0.3022259473800659,0.7954832315444946,0.5475293397903442,0.5109205842018127,-0.099943146109581,0.9988452196121216,0.4053298830986023,0.5160755515098572,0.09958963096141815,0.9983153939247131,0.5428295135498047,0.7115525007247925,-0.1707245260477066,0.9808459877967834,0.3870827555656433,0.7191759347915649,-0.0050279926508665085,0.9090343117713928,0.572969913482666,0.9140045642852783,-0.05601639673113823,0.9672993421554565,0.4064691662788391,0.9149978756904602,0.10887635499238968,0.8865720629692078,0.5715036988258362,0.9337610006332397,-0.06428389251232147,0.618610680103302,0.4380347430706024,0.9347600340843201,0.0982094332575798,0.6995303630828857,0.5123461484909058,0.9757904410362244,-0.4144236743450165,0.9441313147544861,0.3893468379974365,0.9756268262863159,-0.2013571411371231,0.8830292224884033,170.1902725590052,169.21229416216698
3,1781589454,41,0.417677104473114,0.18482372164726257,-0.22763830423355103,0.9999306797981262,0.4431302845478058,0.17315812408924103,-0.1795578896999359,0.9998407959938049,0.4539881944656372,0.17369094491004944,-0.1796344369649887,0.9998493790626526,0.46524640917778015,0.17441214621067047,-0.17990118265151978,0.9998506307601929,0.41914257407188416,0.17361445724964142,-0.15791349112987518,0.9998644590377808,0.41429242491722107,0.17407791316509247,-0.15786515176296234,0.9998260140419006,0.40994611382484436,0.17459174990653992,-0.15775801241397858,0.9998345971107483,0.496415376663208,0.18690158426761627,0.03692180663347244,0.9998410940170288,0.4276915192604065,0.18678689002990723,0.12432271987199783,0.9997537732124329,0.4428580403327942,0.19967633485794067,-0.15462976694107056,0.9997766613960266,0.41158437728881836,0.2001582235097885,-0.12576645612716675,0.9997292160987854,0.5894064903259277,0.26903262734413147,0.04322158545255661,0.9998095035552979,0.36715009808540344,0.2913067936897278,0.22103703022003174,0.9993543028831482,0.8023423552513123,0.2556905448436737,-0.10000909864902496,0.9977278709411621,0.19734904170036316,0.31754833459854126,-0.09100508689880371,0.7276613116264343,0.976702094078064,0.2220882773399353,-0.2716899812221527,0.9902662634849548,0.09726551920175552,0.2987007796764374,-0.6437512040138245,0.8416069149971008,1.0298004150390625,0.2098601758480072,-0.3212476968765259,0.974178671836853,0.06866635382175446,0.2983253300189972,-0.7444949150085449,0.7718426585197449,1.0303153991699219,0.2044406682252884,-0.3967509865760803,0.9764177799224854,0.07202743738889694,0.2898734509944916,-0.7535841464996338,0.7857045531272888,1.0049992799758911,0.2093130201101303,-0.3213645815849304,0.9789234399795532,0.08901535719633102,0.2975523769855499,-0.6735692024230957,0.799390435218811,0.5491414666175842,0.508247971534729,-0.07817570865154266,0.9988171458244324,0.40548980236053467,0.5141355991363525,0.07803735136985779,0.9983298182487488,0.5617586970329285,0.7056657075881958,-0.17284898459911346,0.9803125262260437,0.38585788011550903,0.711695671081543,-0.03264928236603737,0.9144819378852844,0.6021704077720642,0.9071063995361328,-0.04975989833474159,0.9657302498817444,0.38705116510391235,0.9119519591331482,0.04963932931423187,0.8947996497154236,0.595173180103302,0.9282472133636475,-0.059377796947956085,0.6090924739837646,0.41447240114212036,0.9331638813018799,0.036146439611911774,0.7102059721946716,0.5660380721092224,0.9638746976852417,-0.4182652235031128,0.9433158040046692,0.3482787013053894,0.978476345539093,-0.28504425287246704,0.8902460932731628,172.31315161737638,173.983630088053
3,1781589454,42,0.4199405014514923,0.1878090798854828,-0.20662051439285278,0.9999358654022217,0.446098655462265,0.17468565702438354,-0.1768394559621811,0.9998513460159302,0.4575124680995941,0.1747255027294159,-0.1773008108139038,0.9998587965965271,0.4692898690700531,0.1750163435935974,-0.177550807595253,0.9998605847358704,0.4216633439064026,0.1759307086467743,-0.14724412560462952,0.9998742341995239,0.4166046380996704,0.17652541399002075,-0.1471812129020691,0.9998385310173035,0.41217172145843506,0.1771935075521469,-0.14723391830921173,0.999847412109375,0.5017803907394409,0.1860053986310959,0.057646166533231735,0.9998515248298645,0.4302610754966736,0.1876995861530304,0.1864578127861023,0.9997721314430237,0.44647684693336487,0.2016361504793167,-0.1517932265996933,0.9997878074645996,0.41404736042022705,0.2026398628950119,-0.11339683830738068,0.9997451305389404,0.597973644733429,0.2664477825164795,0.09285689145326614,0.9998026490211487,0.36974063515663147,0.28723204135894775,0.3091786503791809,0.9993352293968201,0.8167577981948853,0.2305459976196289,-0.013327746652066708,0.9976794719696045,0.1977241486310959,0.3053426146507263,0.29559531807899475,0.7507727742195129,0.9524939656257629,0.18071681261062622,-0.1404605209827423,0.9897562265396118,0.1511746197938919,0.27563655376434326,0.2712315618991852,0.8482446670532227,1.0044976472854614,0.15884092450141907,-0.18245115876197815,0.9717045426368713,0.12066034227609634,0.2748187482357025,0.22509507834911346,0.7661072015762329,1.0007288455963135,0.15281863510608673,-0.24024389684200287,0.9740440845489502,0.13131816685199738,0.26909109950065613,0.2514365315437317,0.7779543995857239,0.9771693348884583,0.16009114682674408,-0.17959089577198029,0.9769765734672546,0.14185725152492523,0.2772899270057678,0.2682013511657715,0.7925111055374146,0.5484408736228943,0.506428062915802,-0.08698651939630508,0.9988595247268677,0.4058007597923279,0.5117042660713196,0.08639637380838394,0.9983961582183838,0.5693325400352478,0.7039334177970886,-0.24600182473659515,0.9803072214126587,0.3814805746078491,0.7057968378067017,-0.01790793612599373,0.9189440011978149,0.6136449575424194,0.9100182056427002,-0.11794151365756989,0.9660390615463257,0.37020012736320496,0.903833270072937,0.05919787287712097,0.9024658203125,0.609685480594635,0.9296159148216248,-0.12890999019145966,0.6109001040458679,0.3986053466796875,0.9269505739212036,0.047403983771800995,0.7243509292602539,0.584793210029602,0.9646361470222473,-0.5227137207984924,0.9439078569412231,0.30348318815231323,0.9782045483589172,-0.25260111689567566,0.8976616263389587,173.90317051528928,176.1180770124127
3,1781589454,43,0.423313707113266,0.18806299567222595,-0.13320545852184296,0.9999414682388306,0.44922953844070435,0.17538024485111237,-0.08476143330335617,0.9998635649681091,0.4609655737876892,0.17554764449596405,-0.08480649441480637,0.9998701810836792,0.47306329011917114,0.17600703239440918,-0.08504102379083633,0.9998717904090881,0.4247126281261444,0.17645511031150818,-0.06204655393958092,0.9998852610588074,0.419487327337265,0.17698922753334045,-0.062056541442871094,0.9998531341552734,0.4148539900779724,0.17755836248397827,-0.061996940523386,0.9998613595962524,0.5047489404678345,0.1878703534603119,0.13387171924114227,0.999863862991333,0.43117305636405945,0.18845219910144806,0.24383457005023956,0.999792754650116,0.44803696870803833,0.20197804272174835,-0.060081418603658676,0.99980229139328,0.41662538051605225,0.2023468315601349,-0.030619822442531586,0.9997642636299133,0.596801221370697,0.2662624418735504,0.14901837706565857,0.9997912049293518,0.3706030547618866,0.2885527014732361,0.30839380621910095,0.9993619918823242,0.7973150610923767,0.21615742146968842,0.039135657250881195,0.9972443580627441,0.2189461886882782,0.3011404275894165,-0.030708570033311844,0.7688671946525574,0.9467044472694397,0.14954285323619843,-0.03463146835565567,0.9886207580566406,0.1510358601808548,0.26489412784576416,-0.6429758667945862,0.858982264995575,0.9932007789611816,0.1267402470111847,-0.06582757085561752,0.9685292840003967,0.12206832319498062,0.25332242250442505,-0.7530840635299683,0.7795677781105042,0.9888737201690674,0.12067648023366928,-0.12367146462202072,0.9708932638168335,0.13171561062335968,0.24894064664840698,-0.7641586065292358,0.7904271483421326,0.9695559740066528,0.12940578162670135,-0.07093489170074463,0.974280059337616,0.14301533997058868,0.2541399896144867,-0.6740967631340027,0.8039867877960205,0.548167884349823,0.5080112218856812,-0.08059986680746078,0.9989231824874878,0.4059017300605774,0.512614369392395,0.08033201098442078,0.9984965920448303,0.5763537287712097,0.7061469554901123,-0.24062231183052063,0.9805263876914978,0.3731043040752411,0.707495927810669,-0.03344086557626724,0.9227714538574219,0.6368863582611084,0.9131277799606323,-0.11618488281965256,0.9650856852531433,0.3540516197681427,0.9060128331184387,0.041253212839365005,0.9081805944442749,0.6292845010757446,0.9323937296867371,-0.12860651314258575,0.6029019355773926,0.38718941807746887,0.9276601076126099,0.02841000072658062,0.7324764132499695,0.6095672845840454,0.9706647992134094,-0.4988850951194763,0.942268431186676,0.28818339109420776,0.9796608686447144,-0.272134006023407,0.9021820425987244,171.79446595352428,175.92915224457252
3,1781589454,44,0.422715425491333,0.19130271673202515,-0.08125084638595581,0.999946117401123,0.44803082942962646,0.17890650033950806,-0.042692288756370544,0.9998737573623657,0.4594942033290863,0.17903544008731842,-0.04264716058969498,0.9998794198036194,0.4714580476284027,0.1793864369392395,-0.04283614829182625,0.9998813271522522,0.4245178997516632,0.17999693751335144,-0.007593056187033653,0.9998944401741028,0.41968056559562683,0.18057312071323395,-0.007675860542804003,0.9998647570610046,0.41542354226112366,0.1811588704586029,-0.007669884245842695,0.9998729228973389,0.5051034092903137,0.19144225120544434,0.11740902811288834,0.9998731017112732,0.4331730902194977,0.1921607106924057,0.2823513150215149,0.9998088479042053,0.4466913044452667,0.20562419295310974,-0.029438955709338188,0.9998127818107605,0.4172106981277466,0.20609384775161743,0.017946887761354446,0.9997782111167908,0.5975490808486938,0.2679934799671173,0.09585496783256531,0.9997631907463074,0.3713643252849579,0.2939145267009735,0.36530980467796326,0.9993352890014648,0.7888150811195374,0.20742866396903992,0.0008935234509408474,0.9972244501113892,0.22849634289741516,0.28777310252189636,0.4566628932952881,0.7857644557952881,0.9402352571487427,0.11793580651283264,-0.11250528693199158,0.9883953928947449,0.1522875726222992,0.23462776839733124,0.42516472935676575,0.8674891591072083,0.9847509264945984,0.09126858413219452,-0.14283140003681183,0.9675821661949158,0.12403636425733566,0.22100692987442017,0.383311003446579,0.7863806486129761,0.982043445110321,0.08463191986083984,-0.19589458405971527,0.9700525403022766,0.13597877323627472,0.21621786057949066,0.3697156310081482,0.7967132329940796,0.9633951783180237,0.09552954882383347,-0.12548388540744781,0.9738574028015137,0.14362403750419617,0.22200801968574524,0.40369680523872375,0.8102544546127319,0.551169216632843,0.5093753337860107,-0.08528521656990051,0.9989514350891113,0.4071291387081146,0.5148398876190186,0.08500910550355911,0.9985731244087219,0.5827353596687317,0.7066749930381775,-0.23367559909820557,0.9802782535552979,0.3643944263458252,0.7081881761550903,-0.024615086615085602,0.9266083240509033,0.6483298540115356,0.9064903855323792,-0.08970393985509872,0.9648758769035339,0.34722694754600525,0.9066862463951111,0.04844869300723076,0.914334237575531,0.639168381690979,0.9253027439117432,-0.09849366545677185,0.6035537719726562,0.3827350437641144,0.927820086479187,0.03512584790587425,0.7438696026802063,0.6262040138244629,0.9645105004310608,-0.4680703580379486,0.9414615631103516,0.27179017663002014,0.9805253744125366,-0.24886637926101685,0.9079470634460449,170.91602643813943,172.4796359932862
3,1781589454,45,0.4241946041584015,0.19382016360759735,-0.06543541699647903,0.9999504089355469,0.44967859983444214,0.1812102347612381,-0.03555108234286308,0.999884307384491,0.4607633650302887,0.1818855255842209,-0.0355210080742836,0.9998891353607178,0.47262272238731384,0.18272526562213898,-0.03577587753534317,0.9998914003372192,0.4260746240615845,0.181534543633461,0.007971761748194695,0.9999033808708191,0.42130687832832336,0.18209846317768097,0.007898633368313313,0.9998757243156433,0.4169076979160309,0.18265604972839355,0.00790981575846672,0.9998836517333984,0.5057277679443359,0.19537578523159027,0.09134341031312943,0.9998835325241089,0.4354384243488312,0.1927989423274994,0.2863839566707611,0.999824047088623,0.44741612672805786,0.2091568410396576,-0.02771340124309063,0.9998260140419006,0.41857442259788513,0.20795749127864838,0.03040415421128273,0.9997924566268921,0.5974426865577698,0.2709724009037018,0.07016592472791672,0.9997596740722656,0.37789714336395264,0.297805517911911,0.39925137162208557,0.9992246031761169,0.7837998867034912,0.2036575824022293,-0.19914641976356506,0.997369110584259,0.24338752031326294,0.27273494005203247,0.6084856390953064,0.7815184593200684,0.9282836318016052,0.10131195187568665,-0.33256277441978455,0.988770604133606,0.16929589211940765,0.20405958592891693,0.6841621994972229,0.8599531054496765,0.9737687706947327,0.06887295842170715,-0.38027480244636536,0.9684099555015564,0.15580865740776062,0.18724364042282104,0.6582432985305786,0.76960688829422,0.9708902835845947,0.062241483479738235,-0.4432443082332611,0.9708762168884277,0.16594433784484863,0.17995305359363556,0.6422193050384521,0.7799525260925293,0.9516996145248413,0.07287419587373734,-0.37021440267562866,0.9746302366256714,0.16991251707077026,0.19291646778583527,0.6618680357933044,0.7957605123519897,0.5518935322761536,0.5115348100662231,-0.10250435024499893,0.999013364315033,0.40846318006515503,0.517307460308075,0.10216415673494339,0.9986627697944641,0.5890312194824219,0.7091155648231506,-0.23008869588375092,0.9806272983551025,0.3572096824645996,0.7108107209205627,-0.021957719698548317,0.9295154213905334,0.6592249274253845,0.9045680165290833,-0.09540705382823944,0.9660258293151855,0.3371475636959076,0.9084545969963074,0.06397262960672379,0.920076310634613,0.6544010043144226,0.9229835271835327,-0.10338416695594788,0.6113906502723694,0.3703634440898895,0.9291379451751709,0.04658401012420654,0.7559632062911987,0.6386454701423645,0.9597198367118835,-0.4666573703289032,0.9428026676177979,0.260738730430603,0.980815052986145,-0.2385552078485489,0.9136035442352295,170.89026707496677,170.96068917729053
