class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
0,1781589423,63,0.4884568452835083,0.2564818561077118,-0.6994225978851318,0.9999616742134094,0.5030099153518677,0.2449207603931427,-0.6747956275939941,0.9998779892921448,0.5109075903892517,0.24510173499584198,-0.674799382686615,0.9998629093170166,0.5191866755485535,0.24486888945102692,-0.6747416853904724,0.9998616576194763,0.47746238112449646,0.24344581365585327,-0.6756856441497803,0.9998874664306641,0.46844252943992615,0.24303248524665833,-0.6757742166519165,0.9998787641525269,0.46030840277671814,0.24247975647449493,-0.6758984327316284,0.9998896718025208,0.5332414507865906,0.24505209922790527,-0.444025456905365,0.9997423887252808,0.44901803135871887,0.24224135279655457,-0.45096391439437866,0.999844491481781,0.5042323470115662,0.268551766872406,-0.605003833770752,0.9998712539672852,0.47205591201782227,0.268795371055603,-0.6070972681045532,0.9998987913131714,0.6136162281036377,0.31896308064460754,-0.22925926744937897,0.9997020959854126,0.3745149075984955,0.3144513964653015,-0.2661583721637726,0.9998385906219482,0.6294321417808533,0.4288918077945709,-0.06413811445236206,0.9886378049850464,0.3457537293434143,0.4172583222389221,-0.07201027870178223,0.9929620623588562,0.6521399021148682,0.5324649214744568,-0.21927514672279358,0.9804860353469849,0.3082224726676941,0.5154464244842529,-0.11842536181211472,0.9843188524246216,0.6543213129043579,0.5617345571517944,-0.2640158236026764,0.9571591019630432,0.30212610960006714,0.5464702844619751,-0.20517580211162567,0.9619436264038086,0.6475181579589844,0.5648137331008911,-0.34071263670921326,0.9583775997161865,0.31734201312065125,0.5469523668289185,-0.39426741003990173,0.963736355304718,0.6413349509239197,0.5545216202735901,-0.25278395414352417,0.9575685262680054,0.32294225692749023,0.536068320274353,-0.17017818987369537,0.9633413553237915,0.548087477684021,0.5252357721328735,0.0020151911303400993,0.9990240931510925,0.41683101654052734,0.5211333632469177,-0.0022333022207021713,0.99903404712677,0.5130341649055481,0.6768738031387329,0.020140688866376877,0.9813420176506042,0.4189099669456482,0.6726232171058655,-0.01835278980433941,0.9834460020065308,0.4862655699253082,0.8113659620285034,0.25697723031044006,0.9730433225631714,0.424076110124588,0.8111597895622253,0.23244039714336395,0.9655845165252686,0.4805883467197418,0.8271598219871521,0.2651239037513733,0.765192985534668,0.4274637997150421,0.8290660381317139,0.24199478328227997,0.7364767789840698,0.4814606308937073,0.8539560437202454,0.01856047287583351,0.9508262872695923,0.4090350270271301,0.8548008799552917,-0.031666792929172516,0.9445866942405701,178.24062643469435,178.6506241208454
0,1781589423,64,0.48963624238967896,0.23235385119915009,-0.5374777317047119,0.9999643564224243,0.5036224722862244,0.21836088597774506,-0.5290980935096741,0.9998851418495178,0.5115264654159546,0.21786244213581085,-0.5290799736976624,0.9998710751533508,0.5196029543876648,0.21733583509922028,-0.5290452241897583,0.9998701214790344,0.47818270325660706,0.21811984479427338,-0.5249472856521606,0.9998944401741028,0.46911633014678955,0.2176883965730667,-0.5249658226966858,0.999886691570282,0.4610331058502197,0.21734385192394257,-0.524994432926178,0.9998972415924072,0.5335050225257874,0.21705442667007446,-0.3504616618156433,0.9997571706771851,0.45008623600006104,0.21813777089118958,-0.3333605229854584,0.9998530149459839,0.5060125589370728,0.24358227849006653,-0.45725154876708984,0.9998815059661865,0.47509121894836426,0.24463725090026855,-0.4521854817867279,0.9999069571495056,0.6142696142196655,0.2920401394367218,-0.1839696317911148,0.9997298717498779,0.37607061862945557,0.2905118763446808,-0.17493070662021637,0.9998530745506287,0.6458088159561157,0.4090154469013214,-0.052657097578048706,0.9877705574035645,0.3244154453277588,0.3943886458873749,-0.06280066817998886,0.992470920085907,0.6737855076789856,0.48193231225013733,-0.18564264476299286,0.9804648160934448,0.26585349440574646,0.47650495171546936,-0.19050541520118713,0.9840519428253174,0.7212389707565308,0.5082290172576904,-0.21820123493671417,0.9577275514602661,0.22523106634616852,0.5036019682884216,-0.23449698090553284,0.9621457457542419,0.7290632128715515,0.5109236836433411,-0.30006468296051025,0.9592047333717346,0.23666073381900787,0.5061706900596619,-0.33043161034584045,0.9642185568809509,0.7127283215522766,0.4997521936893463,-0.22048261761665344,0.9582170844078064,0.24576416611671448,0.4971192181110382,-0.23010453581809998,0.9638353586196899,0.550857424736023,0.4985038638114929,0.0012268433347344398,0.9990226030349731,0.41935256123542786,0.49642646312713623,-0.0015242774970829487,0.9990421533584595,0.5246337056159973,0.6590059995651245,-0.01505705900490284,0.9814656376838684,0.40984711050987244,0.6533299684524536,-0.04745093360543251,0.9829667806625366,0.5083706378936768,0.8030773997306824,0.15953660011291504,0.9731582999229431,0.4001804292201996,0.8071317672729492,0.12472327798604965,0.9650102853775024,0.5000443458557129,0.8210483193397522,0.16158121824264526,0.7462101578712463,0.40331950783729553,0.8259857296943665,0.12761913239955902,0.7203211188316345,0.4928642511367798,0.8529282808303833,-0.10738678276538849,0.9513702392578125,0.4001525044441223,0.8545750975608826,-0.1391841471195221,0.9443763494491577,177.16109067352005,179.87042972544614
3,1781589423,65,0.4907311201095581,0.21296809613704681,-0.30491605401039124,0.9999673962593079,0.5045986175537109,0.199625626206398,-0.29274895787239075,0.9998943209648132,0.512395441532135,0.1991862803697586,-0.29289036989212036,0.999881386756897,0.5203787684440613,0.1985921561717987,-0.29297831654548645,0.9998806715011597,0.47923770546913147,0.19992080330848694,-0.28974753618240356,0.99990314245224,0.4701889753341675,0.1997326910495758,-0.28968575596809387,0.999896228313446,0.4621403217315674,0.19965431094169617,-0.2896573841571808,0.9999060034751892,0.5343599319458008,0.2002783566713333,-0.13556909561157227,0.9997761845588684,0.45146459341049194,0.20177361369132996,-0.12452327460050583,0.9998651742935181,0.507620096206665,0.22441452741622925,-0.2378060519695282,0.9998918771743774,0.47733640670776367,0.22569222748279572,-0.234282985329628,0.9999152421951294,0.6139950156211853,0.2716057598590851,-0.02933560125529766,0.9997552633285522,0.3761160969734192,0.2779121994972229,-0.025954604148864746,0.9998661279678345,0.6469624042510986,0.3761562407016754,0.06741738319396973,0.9865982532501221,0.3082570433616638,0.39242321252822876,0.03197105601429939,0.9924506545066833,0.7619589567184448,0.47793981432914734,-0.048348695039749146,0.980659008026123,0.16829770803451538,0.4522574245929718,-0.10753168165683746,0.9845645427703857,0.8052664399147034,0.48443567752838135,-0.07567887753248215,0.9587301015853882,0.12712180614471436,0.47418704628944397,-0.14012518525123596,0.9637133479118347,0.8119470477104187,0.49012842774391174,-0.1503961980342865,0.9604499340057373,0.12474755197763443,0.47475528717041016,-0.22095836699008942,0.9658769369125366,0.7959967851638794,0.4884900152683258,-0.08255825191736221,0.9594401121139526,0.13689646124839783,0.46798160672187805,-0.14686055481433868,0.9655335545539856,0.5543790459632874,0.4805213212966919,0.002502350602298975,0.9990456104278564,0.4227362275123596,0.47974544763565063,-0.0028357452247291803,0.9990518093109131,0.5399269461631775,0.6417065858840942,-0.02221762388944626,0.9813624620437622,0.40945789217948914,0.6325861811637878,-0.06437210738658905,0.9822820425033569,0.5106005072593689,0.8006516098976135,0.04357701167464256,0.9731068015098572,0.3989783227443695,0.7943950295448303,0.01456017978489399,0.9644321203231812,0.5090498924255371,0.8184002637863159,0.03576948866248131,0.7368587255477905,0.3988882899284363,0.8114766478538513,0.009457524865865707,0.7018149495124817,0.5090456604957581,0.8528238534927368,-0.1969306468963623,0.9521712064743042,0.38675180077552795,0.8536797165870667,-0.2240404188632965,0.9445236325263977,174.6696276845652,178.74037748524367
3,1781589423,66,0.4934360086917877,0.20248784124851227,-0.3161686360836029,0.999966561794281,0.5067556500434875,0.19061444699764252,-0.2892158031463623,0.9998894333839417,0.5144205093383789,0.19027473032474518,-0.2894185781478882,0.9998763203620911,0.5227900147438049,0.18978162109851837,-0.2895711064338684,0.9998762607574463,0.48111075162887573,0.19092467427253723,-0.2921139895915985,0.9998996257781982,0.47187507152557373,0.19086381793022156,-0.29205432534217834,0.9998920559883118,0.46342721581459045,0.1909143477678299,-0.29197853803634644,0.999901294708252,0.5362029075622559,0.19210870563983917,-0.09178078174591064,0.9997736215591431,0.45317018032073975,0.19459621608257294,-0.1027153953909874,0.9998545050621033,0.5105698704719543,0.21414680778980255,-0.23744817078113556,0.9998846054077148,0.4807097315788269,0.2159147560596466,-0.23998573422431946,0.9999062418937683,0.6143630743026733,0.2605016827583313,0.014412428252398968,0.999775767326355,0.3779061734676361,0.2662765085697174,-0.005271875765174627,0.9998650550842285,0.7179922461509705,0.3416638970375061,0.05257644131779671,0.9863530993461609,0.25803300738334656,0.332154780626297,-0.002803051145747304,0.9917807579040527,0.8937177658081055,0.37772518396377563,-0.12794169783592224,0.9813211560249329,0.08343283087015152,0.3555150032043457,-0.18097275495529175,0.9842843413352966,0.9451993703842163,0.3861885964870453,-0.1610567420721054,0.9599171280860901,0.023100927472114563,0.3618864119052887,-0.21704073250293732,0.9632144570350647,0.9484038352966309,0.3836635649204254,-0.23747849464416504,0.9619582891464233,0.025241678580641747,0.3579156994819641,-0.2982158660888672,0.9658752083778381,0.9279468059539795,0.38176220655441284,-0.16735360026359558,0.9611366391181946,0.044930797070264816,0.35735225677490234,-0.22251972556114197,0.9656068682670593,0.5561591982841492,0.4735257029533386,0.0015388561878353357,0.9990049004554749,0.4237770140171051,0.47359132766723633,-0.0017472447361797094,0.9989703893661499,0.5852872729301453,0.6258960962295532,-0.09716322273015976,0.9821397662162781,0.37811294198036194,0.6233062148094177,-0.08088918775320053,0.9831817746162415,0.5981565117835999,0.7881907224655151,-0.02416042983531952,0.9745798707008362,0.33877623081207275,0.7817856073379517,0.007544936146587133,0.9670020341873169,0.5759907364845276,0.8063602447509766,-0.03360011428594589,0.7440059185028076,0.3566051125526428,0.8011932969093323,0.0009675275650806725,0.7148040533065796,0.6205521821975708,0.8464526534080505,-0.2971542179584503,0.9548071622848511,0.2971469759941101,0.8415270447731018,-0.25038662552833557,0.9482825398445129,173.71136716816207,176.9777936119204
3,1781589423,67,0.49578648805618286,0.2053518295288086,-0.4264569878578186,0.9999635219573975,0.5084066987037659,0.19259995222091675,-0.4007044732570648,0.9998778104782104,0.5159340500831604,0.1923232227563858,-0.400832861661911,0.999864399433136,0.5245296955108643,0.19200776517391205,-0.40098559856414795,0.9998629689216614,0.4820113480091095,0.19325874745845795,-0.40113338828086853,0.9998902082443237,0.472320020198822,0.19346319139003754,-0.40113404393196106,0.9998817443847656,0.4635764956474304,0.19380302727222443,-0.40107783675193787,0.99988853931427,0.538195013999939,0.19579334557056427,-0.18571783602237701,0.9997652173042297,0.45325717329978943,0.1984824240207672,-0.18933804333209991,0.9998396039009094,0.5120636820793152,0.21828055381774902,-0.34129491448402405,0.9998603463172913,0.4816417694091797,0.219459667801857,-0.34135740995407104,0.9998824000358582,0.6152303218841553,0.2591664493083954,-0.040249671787023544,0.999786376953125,0.38136231899261475,0.2632548213005066,-0.06641563773155212,0.9998397827148438,0.7602326273918152,0.32071080803871155,0.002687451895326376,0.9867376685142517,0.23485398292541504,0.31223413348197937,-0.09117088466882706,0.9912812113761902,0.9227424263954163,0.3257966935634613,-0.16550122201442719,0.9820531606674194,0.05926789715886116,0.3092941343784332,-0.3552667200565338,0.9838593006134033,0.9724682569503784,0.327053964138031,-0.2004709243774414,0.9607478976249695,0.009756956249475479,0.3074764013290405,-0.401297390460968,0.9617520570755005,0.9786219596862793,0.32210248708724976,-0.27641960978507996,0.963141143321991,0.007255827076733112,0.30297374725341797,-0.47614315152168274,0.965003490447998,0.95671546459198,0.3230283856391907,-0.2037704735994339,0.9626713395118713,0.025971630588173866,0.3074812591075897,-0.39935338497161865,0.9648311734199524,0.5592125058174133,0.47734811902046204,0.0011859515216201544,0.9989761114120483,0.42436665296554565,0.4758714437484741,-0.0013251788914203644,0.9988974928855896,0.6131542921066284,0.6304122805595398,-0.11261679232120514,0.9828101992607117,0.35783958435058594,0.6232150793075562,-0.08370797336101532,0.9840828776359558,0.6483326554298401,0.7880098819732666,0.018830766901373863,0.9757033586502075,0.28951090574264526,0.7801292538642883,0.050142619758844376,0.9694031476974487,0.6259655952453613,0.8078564405441284,0.01437266357243061,0.7522170543670654,0.30530455708503723,0.799447238445282,0.04795766621828079,0.7287057042121887,0.6775407791137695,0.8440593481063843,-0.2702402174472809,0.9566599130630493,0.24933989346027374,0.8348936438560486,-0.22713103890419006,0.9515091776847839,173.1699603062518,179.2312066510901
3,1781589423,68,0.498540461063385,0.21069028973579407,-0.7274165153503418,0.9999668598175049,0.5111586451530457,0.19823616743087769,-0.688534140586853,0.9998888969421387,0.5185748934745789,0.19794049859046936,-0.6885725855827332,0.9998766183853149,0.5273305773735046,0.1977151334285736,-0.6887852549552917,0.9998751282691956,0.4868896007537842,0.19952799379825592,-0.692047655582428,0.999900221824646,0.4780823886394501,0.19992901384830475,-0.692203164100647,0.99989253282547,0.4695367217063904,0.20062348246574402,-0.692097008228302,0.9998986124992371,0.5425015687942505,0.20275013148784637,-0.40798473358154297,0.9997868537902832,0.4554515480995178,0.2032434046268463,-0.4216189682483673,0.9998546242713928,0.5138548612594604,0.22375179827213287,-0.6176505088806152,0.9998724460601807,0.48520851135253906,0.22543984651565552,-0.6215872764587402,0.9998927712440491,0.6219288110733032,0.26430273056030273,-0.2042466551065445,0.999800443649292,0.38167497515678406,0.26870501041412354,-0.25575199723243713,0.9998483061790466,0.8060401082038879,0.2988494634628296,-0.2751624882221222,0.987927258014679,0.21338750422000885,0.28437694907188416,-0.28327393531799316,0.9920575618743896,0.9460161328315735,0.23475699126720428,-0.5609174966812134,0.9835256338119507,0.06937967985868454,0.22784428298473358,-0.5226488709449768,0.985251247882843,0.9880234599113464,0.2209579199552536,-0.6246365308761597,0.9631474018096924,0.023187246173620224,0.21481281518936157,-0.5893948078155518,0.9645069241523743,0.9922503232955933,0.21342666447162628,-0.6895171999931335,0.9654685258865356,0.028541600331664085,0.2070503532886505,-0.647390604019165,0.9675570726394653,0.974515438079834,0.217647984623909,-0.6055963039398193,0.9651829600334167,0.04333095625042915,0.2109132707118988,-0.5603011846542358,0.9673412442207336,0.5662736296653748,0.47987833619117737,0.00485808914527297,0.9990218877792358,0.4288201928138733,0.4793967306613922,-0.004928359296172857,0.9989675879478455,0.6468044519424438,0.635085940361023,-0.10002689808607101,0.9841694235801697,0.33259454369544983,0.6234226822853088,-0.08171666413545609,0.9855194091796875,0.7306097149848938,0.7882649302482605,0.2773743271827698,0.9776235818862915,0.22552333772182465,0.7824528813362122,0.20678982138633728,0.9722525477409363,0.7159372568130493,0.8074712753295898,0.29345184564590454,0.7694392800331116,0.23342189192771912,0.8012571930885315,0.2182435244321823,0.7502001523971558,0.7636532187461853,0.8448770046234131,-0.017676835879683495,0.959837794303894,0.17998090386390686,0.8360231518745422,-0.10404668003320694,0.9556859135627747,178.73956826159488,179.79597681877422
3,1781589423,69,0.4982442259788513,0.23385868966579437,-0.6222608089447021,0.999970018863678,0.5115448236465454,0.2208774834871292,-0.6131734251976013,0.9998996257781982,0.5194970369338989,0.2208666354417801,-0.6133544445037842,0.9998883605003357,0.5285703539848328,0.22078683972358704,-0.6134099364280701,0.9998869299888611,0.48640328645706177,0.22080262005329132,-0.6058750748634338,0.9999099373817444,0.47757235169410706,0.22075922787189484,-0.6058456897735596,0.9999029636383057,0.4691631495952606,0.22089725732803345,-0.6059238314628601,0.999908447265625,0.5449708700180054,0.2232169508934021,-0.27640071511268616,0.9998071193695068,0.4551889896392822,0.22106507420539856,-0.29985275864601135,0.9998689293861389,0.5142930746078491,0.24654722213745117,-0.5601016283035278,0.9998843669891357,0.48469290137290955,0.24818095564842224,-0.5460534691810608,0.9999030232429504,0.6220328211784363,0.2773210108280182,-0.046578772366046906,0.9998148083686829,0.3816550672054291,0.27607715129852295,-0.1664406657218933,0.999860405921936,0.8143525719642639,0.28319409489631653,-0.17060664296150208,0.9889936447143555,0.21270184218883514,0.2754005491733551,-0.23015695810317993,0.9927982091903687,0.9163918495178223,0.1973063051700592,-0.4148743748664856,0.98481285572052,0.10087630897760391,0.19388484954833984,-0.5025305151939392,0.98660808801651,0.9511881470680237,0.17393448948860168,-0.4775579273700714,0.9649322628974915,0.061506759375333786,0.1744556874036789,-0.5874446034431458,0.9673480987548828,0.9444423317909241,0.17040759325027466,-0.5202776789665222,0.9670861959457397,0.0659237802028656,0.16893254220485687,-0.6113618016242981,0.9700927138328552,0.9303916096687317,0.17723649740219116,-0.4491063952445984,0.9668694734573364,0.07838913053274155,0.1740286499261856,-0.5260589718818665,0.9697631001472473,0.5705576539039612,0.49783146381378174,0.016094721853733063,0.9990878701210022,0.43308231234550476,0.49651268124580383,-0.016104374080896378,0.9990477561950684,0.6599627733230591,0.6436929106712341,0.013217279687523842,0.9852580428123474,0.32468584179878235,0.6424655914306641,-0.08415542542934418,0.9868020415306091,0.7636011242866516,0.7890625,0.3098558187484741,0.9791601896286011,0.1956433653831482,0.7856084108352661,0.18120796978473663,0.9747249484062195,0.7557807564735413,0.8080800771713257,0.32075023651123047,0.7838271260261536,0.19355887174606323,0.8013814687728882,0.19090218842029572,0.7676006555557251,0.8020976185798645,0.8479299545288086,0.010310105048120022,0.9620217680931091,0.1653810292482376,0.841914176940918,-0.11426948755979538,0.9590288400650024,176.019815211731,174.56608661931915
3,1781589423,70,0.49916958808898926,0.2660894989967346,-0.6056115031242371,0.9999723434448242,0.5124322772026062,0.2555138170719147,-0.534841001033783,0.9999085068702698,0.5212027430534363,0.25614914298057556,-0.5347855091094971,0.9998977184295654,0.5303599834442139,0.2567363977432251,-0.5349277257919312,0.9998965859413147,0.48631981015205383,0.2550089955329895,-0.5400705337524414,0.9999179840087891,0.47754359245300293,0.2555238604545593,-0.5403297543525696,0.9999114274978638,0.4692356586456299,0.25617679953575134,-0.5403636693954468,0.9999167323112488,0.5461152195930481,0.26655927300453186,-0.21228261291980743,0.9998225569725037,0.45558181405067444,0.2656960189342499,-0.23497626185417175,0.9998810291290283,0.5161691904067993,0.280711829662323,-0.52683424949646,0.9998924732208252,0.48528769612312317,0.2806903123855591,-0.542786717414856,0.9999107718467712,0.6218518018722534,0.3171127438545227,-0.06799633055925369,0.9997940063476562,0.39227554202079773,0.32552698254585266,-0.1262071430683136,0.9998430013656616,0.7859089970588684,0.2796151041984558,-0.18750803172588348,0.98990398645401,0.22176975011825562,0.2767579257488251,-0.2220558375120163,0.9933527112007141,0.7941357493400574,0.17580918967723846,-0.39879027009010315,0.9854493737220764,0.23876792192459106,0.17578618228435516,-0.42638033628463745,0.9870880842208862,0.7891573309898376,0.1472397893667221,-0.47493982315063477,0.9647085070610046,0.23439615964889526,0.15244796872138977,-0.5177131295204163,0.9664627909660339,0.7639913558959961,0.1433335691690445,-0.48305511474609375,0.9663442969322205,0.25183171033859253,0.14961466193199158,-0.5300682783126831,0.9685627222061157,0.7623267769813538,0.15544234216213226,-0.4175284206867218,0.9659526944160461,0.2590390145778656,0.15814445912837982,-0.44732534885406494,0.9682594537734985,0.571931779384613,0.5450336933135986,0.01589781977236271,0.9991148114204407,0.43633973598480225,0.5441179871559143,-0.01593616232275963,0.9990752935409546,0.6718593239784241,0.681079626083374,0.03209426626563072,0.9860866069793701,0.32298198342323303,0.6839527487754822,-0.0798528790473938,0.9876609444618225,0.8064161539077759,0.800711452960968,0.37424302101135254,0.9803634285926819,0.16830456256866455,0.8029796481132507,0.24992415308952332,0.9765439033508301,0.8129180073738098,0.8160520195960999,0.3911607265472412,0.7923769354820251,0.15724638104438782,0.8173696994781494,0.2671078145503998,0.774648904800415,0.8358070850372314,0.8497011065483093,0.07932423800230026,0.9626407623291016,0.15393126010894775,0.8474264740943909,-0.05475643649697304,0.9599403738975525,167.93744171066223,166.60901971225928
3,1781589423,71,0.499177485704422,0.2868422865867615,-0.5829636454582214,0.9999697804450989,0.5128644108772278,0.2756739854812622,-0.5323660969734192,0.9999088048934937,0.5222636461257935,0.27591726183891296,-0.5320923328399658,0.9998934864997864,0.5316723585128784,0.2762279510498047,-0.5321119427680969,0.9998941421508789,0.4868960380554199,0.2766149342060089,-0.5288096070289612,0.999919056892395,0.47875428199768066,0.2774907350540161,-0.5291886925697327,0.9999104142189026,0.4712335467338562,0.27848899364471436,-0.5293480157852173,0.9999184608459473,0.5496450662612915,0.28560787439346313,-0.23496656119823456,0.9998134970664978,0.4629514515399933,0.2880868911743164,-0.23046007752418518,0.9998839497566223,0.5179898142814636,0.29983770847320557,-0.4964480400085449,0.999879777431488,0.48755979537963867,0.3007464110851288,-0.50508713722229,0.9999066591262817,0.6220160722732544,0.34072938561439514,-0.17424948513507843,0.9996811151504517,0.4030710756778717,0.3476133942604065,-0.13067281246185303,0.9998073577880859,0.7717018723487854,0.2800728976726532,-0.3866850435733795,0.9907674789428711,0.24667420983314514,0.2851516306400299,-0.2862219214439392,0.9938864707946777,0.6996719241142273,0.18595880270004272,-0.5090930461883545,0.9856559634208679,0.326620876789093,0.18825910985469818,-0.3995472192764282,0.9870675206184387,0.6770703196525574,0.16272924840450287,-0.5876653790473938,0.9621457457542419,0.341048002243042,0.163888081908226,-0.47167786955833435,0.9631636142730713,0.6540500521659851,0.1587865650653839,-0.5550011992454529,0.962574303150177,0.36283040046691895,0.1613318771123886,-0.424519419670105,0.9638968110084534,0.6567698121070862,0.16879011690616608,-0.5086296200752258,0.9621790051460266,0.3639604449272156,0.1710035353899002,-0.39154499769210815,0.9638993740081787,0.572662889957428,0.5714209675788879,0.007858828641474247,0.9991105794906616,0.43626120686531067,0.568983256816864,-0.008140165358781815,0.9991006851196289,0.6774684190750122,0.7039597034454346,0.06056683883070946,0.9867216348648071,0.325214684009552,0.7057310938835144,0.007504204288125038,0.9884791970252991,0.8126139044761658,0.8117151260375977,0.5002099275588989,0.9811016321182251,0.17803706228733063,0.8150005340576172,0.38237670063972473,0.9781969785690308,0.8185886144638062,0.8290936350822449,0.5293086171150208,0.7993360161781311,0.16805467009544373,0.826749861240387,0.40509283542633057,0.7854130864143372,0.8460980653762817,0.8546658754348755,0.24745839834213257,0.962559700012207,0.13555993139743805,0.8563745021820068,0.11479171365499496,0.9611117839813232,166.90169745143385,165.66982737755737
3,1781589424,72,0.49912652373313904,0.31220054626464844,-0.5578368306159973,0.9999558925628662,0.5120598673820496,0.2994140386581421,-0.4986719787120819,0.9998904466629028,0.5211250185966492,0.2983694076538086,-0.4983800947666168,0.9998623728752136,0.5300023555755615,0.2976531386375427,-0.49832606315612793,0.9998681545257568,0.4865545332431793,0.3027036786079407,-0.49229639768600464,0.9998998641967773,0.47861775755882263,0.303622841835022,-0.4926292598247528,0.9998804330825806,0.4711686670780182,0.3044487535953522,-0.4928555488586426,0.9998999238014221,0.5488129258155823,0.3037296533584595,-0.23956966400146484,0.9997649788856506,0.46450603008270264,0.307686448097229,-0.21342581510543823,0.9998586773872375,0.5178292393684387,0.3220725357532501,-0.4796847403049469,0.9998283386230469,0.48750802874565125,0.3250277638435364,-0.47232919931411743,0.9998641014099121,0.6218372583389282,0.35794952511787415,-0.21168504655361176,0.9995617270469666,0.40729060769081116,0.3638433516025543,-0.14386625587940216,0.9997614622116089,0.7377456426620483,0.28429922461509705,-0.4461992681026459,0.9914342164993286,0.2931917905807495,0.2820228636264801,-0.3244127631187439,0.9942870736122131,0.5993605256080627,0.20508705079555511,-0.49197036027908325,0.9848146438598633,0.3969482481479645,0.1990310251712799,-0.32985350489616394,0.9865024089813232,0.5563679337501526,0.18685930967330933,-0.5579525828361511,0.9560763239860535,0.4283245801925659,0.177385151386261,-0.4149763882160187,0.9587208032608032,0.5435695052146912,0.1858430802822113,-0.5175904035568237,0.954675018787384,0.44406619668006897,0.1805519014596939,-0.33216413855552673,0.9579071998596191,0.5478640794754028,0.19313018023967743,-0.4854750335216522,0.9546644687652588,0.4393182396888733,0.189803808927536,-0.31082579493522644,0.9586167335510254,0.5739392042160034,0.5903666019439697,-0.006670706905424595,0.9990959167480469,0.4369295537471771,0.5892982482910156,0.006041402462869883,0.9991137981414795,0.6805503964424133,0.7219878435134888,0.04211212694644928,0.9872284531593323,0.32995906472206116,0.7262515425682068,0.05590856075286865,0.9890832304954529,0.8220202326774597,0.8251953721046448,0.4572368562221527,0.9813638925552368,0.18624217808246613,0.8212538361549377,0.4891320765018463,0.9792382717132568,0.832933783531189,0.839131772518158,0.48452678322792053,0.7990107536315918,0.1796070635318756,0.8308258652687073,0.5193240642547607,0.793036937713623,0.8428556323051453,0.8642053008079529,0.1988435983657837,0.9614107012748718,0.1259690821170807,0.8602670431137085,0.25106480717658997,0.961129903793335,165.11909077936696,161.45863660199487
3,1781589424,73,0.49953487515449524,0.3092033565044403,-0.5477415919303894,0.9999468922615051,0.5125928521156311,0.2959691882133484,-0.48575830459594727,0.9998799562454224,0.5215778946876526,0.29533258080482483,-0.48552456498146057,0.9998410940170288,0.5303598642349243,0.2947791516780853,-0.4855058491230011,0.9998535513877869,0.4865550994873047,0.2974780201911926,-0.4823029041290283,0.9998886585235596,0.4784086346626282,0.29776638746261597,-0.4825463891029358,0.9998611807823181,0.47084471583366394,0.29787927865982056,-0.4826965928077698,0.9998899102210999,0.548305332660675,0.2994135916233063,-0.2309289425611496,0.9997174739837646,0.4640693664550781,0.2988409698009491,-0.21312905848026276,0.9998409748077393,0.5183950066566467,0.321223646402359,-0.4673377275466919,0.999789297580719,0.4879297912120819,0.32223179936408997,-0.46087324619293213,0.9998403191566467,0.6205490827560425,0.35403430461883545,-0.19528982043266296,0.9994702935218811,0.40806952118873596,0.35772374272346497,-0.14686712622642517,0.9997045993804932,0.7299675345420837,0.2822312116622925,-0.4160223603248596,0.992106556892395,0.3001174032688141,0.27579912543296814,-0.3231741786003113,0.9946462512016296,0.6139920353889465,0.19556455314159393,-0.5046534538269043,0.9850001335144043,0.38745903968811035,0.18525837361812592,-0.3343547582626343,0.9863341450691223,0.5838975310325623,0.17298197746276855,-0.5812084674835205,0.9543724656105042,0.4135570526123047,0.16209809482097626,-0.42887499928474426,0.9560931324958801,0.5646454691886902,0.1729893535375595,-0.5384085774421692,0.9520654082298279,0.4324759244918823,0.16437019407749176,-0.3657858967781067,0.9541990756988525,0.5667036771774292,0.18106582760810852,-0.500034511089325,0.9521896243095398,0.42995887994766235,0.17448750138282776,-0.32781660556793213,0.9552327990531921,0.5749676823616028,0.5820937752723694,-0.006965364329516888,0.9991002678871155,0.4368610680103302,0.582080066204071,0.006368973292410374,0.9991047978401184,0.6811685562133789,0.7166065573692322,0.03085469827055931,0.9877183437347412,0.33358848094940186,0.7178183794021606,0.05185205489397049,0.9894812703132629,0.8225571513175964,0.826606035232544,0.3800976276397705,0.9820334911346436,0.19093911349773407,0.8194202780723572,0.4118540585041046,0.9802539944648743,0.8306589126586914,0.8452120423316956,0.400019109249115,0.8026518225669861,0.1782911717891693,0.8319003582000732,0.4329676628112793,0.7989262938499451,0.8506205081939697,0.8670170307159424,0.10340449213981628,0.9618467092514038,0.14790880680084229,0.8601933717727661,0.1515308916568756,0.9616066813468933,166.17458941979191,162.72498703378193
