class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
3,1781589436,19,0.5616958737373352,0.33975037932395935,-0.42123129963874817,0.9999248385429382,0.5732249617576599,0.32903021574020386,-0.35816490650177,0.9999020099639893,0.5800363421440125,0.32948634028434753,-0.3580176830291748,0.9998486638069153,0.5882181525230408,0.3301241993904114,-0.35810568928718567,0.9998951554298401,0.5471901893615723,0.3283992409706116,-0.3589508831501007,0.9999065399169922,0.537295401096344,0.3282633423805237,-0.35900312662124634,0.9998705387115479,0.5269886255264282,0.32811662554740906,-0.3589405417442322,0.9999206066131592,0.6008663773536682,0.3384776711463928,-0.09498552232980728,0.9998895525932312,0.515156090259552,0.3345624804496765,-0.09520096331834793,0.9999182820320129,0.5768532156944275,0.3549400269985199,-0.3304467797279358,0.9998511075973511,0.5440217852592468,0.35427916049957275,-0.33088812232017517,0.9998440146446228,0.6647322177886963,0.39666780829429626,-0.08583635836839676,0.9993504285812378,0.46012797951698303,0.39765363931655884,-0.10663340985774994,0.9994094967842102,0.7706940770149231,0.34354496002197266,-0.4380256235599518,0.9962525367736816,0.40545520186424255,0.3264082670211792,-0.5689021348953247,0.9978554248809814,0.6780027747154236,0.25540173053741455,-0.5932790040969849,0.9866596460342407,0.5163862705230713,0.24255265295505524,-0.8270581364631653,0.9934124946594238,0.6472959518432617,0.23641355335712433,-0.6810072660446167,0.9472644925117493,0.5505580306053162,0.22408531606197357,-0.9349120259284973,0.973138153553009,0.6343837380409241,0.23736539483070374,-0.6369732618331909,0.9406172633171082,0.5602355599403381,0.22599512338638306,-0.8711792230606079,0.969725489616394,0.6396175026893616,0.24748556315898895,-0.5885761976242065,0.9403735399246216,0.5535975694656372,0.2357041984796524,-0.8218585252761841,0.9685092568397522,0.6308350563049316,0.5738503932952881,-0.009076851420104504,0.9993340969085693,0.49494871497154236,0.5772322416305542,0.00904968660324812,0.9994118213653564,0.6290910243988037,0.7356647253036499,-0.05606205016374588,0.9434815049171448,0.5155647993087769,0.7389776110649109,-0.003245715983211994,0.9486922025680542,0.5909833908081055,0.8910127282142639,0.21108457446098328,0.8390582203865051,0.5308200120925903,0.8946529030799866,0.22725751996040344,0.8511283993721008,0.5782631635665894,0.9047157764434814,0.21872101724147797,0.5634002089500427,0.5340308547019958,0.9097074270248413,0.22996392846107483,0.5101760625839233,0.6010743975639343,0.9407157301902771,-0.11124379187822342,0.7723200917243958,0.5255640745162964,0.9477642774581909,-0.08420531451702118,0.7623566389083862,166.83472664257303,178.3330016555405
3,1781589436,20,0.5631076097488403,0.37046608328819275,-0.37761208415031433,0.9999287128448486,0.5739238262176514,0.36058589816093445,-0.3197108507156372,0.9999051094055176,0.5809727907180786,0.3613705337047577,-0.3195849359035492,0.9998536109924316,0.5894150733947754,0.36208611726760864,-0.3197072446346283,0.999898374080658,0.5482510328292847,0.3594069182872772,-0.3151766359806061,0.999909520149231,0.5383404493331909,0.35942932963371277,-0.3152522146701813,0.9998732805252075,0.5285248160362244,0.35943183302879333,-0.3152059018611908,0.9999223947525024,0.6019074320793152,0.37187454104423523,-0.07508872449398041,0.9998900294303894,0.5149520039558411,0.36777713894844055,-0.05088256299495697,0.9999198317527771,0.5783175826072693,0.3858609199523926,-0.29235926270484924,0.9998525381088257,0.5465243458747864,0.38539832830429077,-0.28619644045829773,0.999849796295166,0.6686071753501892,0.43293333053588867,-0.03075840137898922,0.9993569850921631,0.4590843915939331,0.4329173266887665,-0.05122843757271767,0.999407172203064,0.798680305480957,0.38707414269447327,-0.23546212911605835,0.9964659214019775,0.3811269700527191,0.36217063665390015,-0.13159365952014923,0.9979594945907593,0.7395139932632446,0.28626927733421326,-0.28402456641197205,0.9872018098831177,0.5024044513702393,0.2743600010871887,-0.1392299383878708,0.9929239153862,0.7138060927391052,0.2653583288192749,-0.34741297364234924,0.9485767483711243,0.5164669752120972,0.249131977558136,-0.2082565575838089,0.9694271087646484,0.7002149820327759,0.2609001398086548,-0.326006680727005,0.9420239925384521,0.5186392664909363,0.2472822070121765,-0.15270903706550598,0.9653131365776062,0.703567385673523,0.2692241370677948,-0.2860160171985626,0.9419650435447693,0.5179707407951355,0.25794121623039246,-0.13241228461265564,0.9646900296211243,0.6322948336601257,0.6147249937057495,-0.009498538449406624,0.9992546439170837,0.49962735176086426,0.617492139339447,0.009545351378619671,0.9993516206741333,0.6289916634559631,0.7703068852424622,-0.012966201640665531,0.9420628547668457,0.530768632888794,0.7678506970405579,0.006474071182310581,0.9481415152549744,0.5908862352371216,0.8917452096939087,0.3329927921295166,0.839069664478302,0.5412662029266357,0.8955023288726807,0.2980550527572632,0.853049635887146,0.5792049169540405,0.9031345844268799,0.3542461395263672,0.5680097937583923,0.5428636074066162,0.9108756184577942,0.31259551644325256,0.5130146145820618,0.6076051592826843,0.9362631440162659,0.0754566416144371,0.7731114029884338,0.5452811121940613,0.9450473189353943,0.021343400701880455,0.765119731426239,163.79523457866892,172.99991529799973
3,1781589436,21,0.5645512938499451,0.3868451714515686,-0.4134988486766815,0.9999330639839172,0.5752781629562378,0.3768438398838043,-0.3551274240016937,0.9999093413352966,0.582510232925415,0.37726831436157227,-0.3549971580505371,0.9998601078987122,0.5912389755249023,0.37771743535995483,-0.35514920949935913,0.9999026656150818,0.5499314665794373,0.3760557472705841,-0.35063010454177856,0.9999138116836548,0.5401141047477722,0.3762268126010895,-0.35075369477272034,0.9998787641525269,0.5304285287857056,0.3765760362148285,-0.3507017493247986,0.9999259114265442,0.6045122742652893,0.38662758469581604,-0.10616900771856308,0.9998926520347595,0.515222430229187,0.3844376802444458,-0.08053527772426605,0.9999233484268188,0.5795223712921143,0.4021981954574585,-0.327091783285141,0.9998562335968018,0.5492203831672668,0.4029631018638611,-0.32045477628707886,0.999857485294342,0.6717173457145691,0.44800832867622375,-0.03072846308350563,0.9993654489517212,0.45837193727493286,0.44586747884750366,-0.022875985130667686,0.9994194507598877,0.8171467781066895,0.40712353587150574,-0.14665023982524872,0.9966791272163391,0.3527820408344269,0.3885378837585449,-0.10894984751939774,0.998100221157074,0.8103222846984863,0.3033563196659088,-0.23461546003818512,0.9877110123634338,0.4261040687561035,0.2898738980293274,-0.16090308129787445,0.9930648803710938,0.793447732925415,0.2792198359966278,-0.30180463194847107,0.9500752091407776,0.4322645664215088,0.26090601086616516,-0.24191196262836456,0.9690018892288208,0.774230420589447,0.2746696472167969,-0.3009447157382965,0.9437318444252014,0.45087751746177673,0.2585003077983856,-0.19562244415283203,0.9648149609565735,0.7743908762931824,0.28389787673950195,-0.2472243458032608,0.9440590739250183,0.4559592306613922,0.26910480856895447,-0.16096416115760803,0.9645029902458191,0.6345600485801697,0.6325842142105103,-0.009247357957065105,0.9992084503173828,0.49972003698349,0.6334608793258667,0.00932475458830595,0.9993159174919128,0.6363243460655212,0.7869945764541626,-0.02412240020930767,0.9435542821884155,0.5366368293762207,0.7864646911621094,0.0016889781691133976,0.9495009183883667,0.5946664214134216,0.8923085331916809,0.3712885081768036,0.8393869996070862,0.5409361124038696,0.9040225744247437,0.3338732421398163,0.8566839694976807,0.5819516777992249,0.9042423367500305,0.4012071490287781,0.5724894404411316,0.5421783924102783,0.9142096638679504,0.3528434932231903,0.5186503529548645,0.6125563979148865,0.9384546279907227,0.11937666684389114,0.7736170291900635,0.5428138375282288,0.9459330439567566,0.059546541422605515,0.7694050073623657,157.76362556596519,168.52939738860735
3,1781589436,22,0.564351499080658,0.3902877867221832,-0.7110103368759155,0.999938428401947,0.5751729607582092,0.37947970628738403,-0.6585122346878052,0.9999150633811951,0.582506537437439,0.37997502088546753,-0.6584034562110901,0.9998695254325867,0.591296374797821,0.38056203722953796,-0.6585738658905029,0.9999082684516907,0.5496740937232971,0.37896549701690674,-0.6609832048416138,0.9999200701713562,0.5398828387260437,0.37928539514541626,-0.6612310409545898,0.999888002872467,0.530168354511261,0.3796660304069519,-0.6612544655799866,0.9999312162399292,0.6054900288581848,0.3895096480846405,-0.39507561922073364,0.9998981356620789,0.5134809017181396,0.3894556164741516,-0.4058700203895569,0.9999290108680725,0.5798186659812927,0.40536096692085266,-0.6165537238121033,0.9998643398284912,0.5488149523735046,0.4044751524925232,-0.6200054883956909,0.9998673796653748,0.6792566180229187,0.4525344669818878,-0.22614793479442596,0.999385416507721,0.45483967661857605,0.45337826013565063,-0.30031654238700867,0.9994561672210693,0.840532660484314,0.4294947683811188,-0.21069127321243286,0.9968618750572205,0.3116614520549774,0.4124099612236023,-0.4500803053379059,0.9982419610023499,0.9332772493362427,0.3384602963924408,-0.295712947845459,0.9883094429969788,0.2911003828048706,0.30760273337364197,-0.679506778717041,0.9933782815933228,0.9436060786247253,0.30868852138519287,-0.3347465693950653,0.9517311453819275,0.2839219868183136,0.27688345313072205,-0.7645085453987122,0.9697988629341125,0.928097665309906,0.30511486530303955,-0.3853479027748108,0.9460524320602417,0.29627829790115356,0.2713647782802582,-0.7530651092529297,0.9659262895584106,0.9228755831718445,0.31573957204818726,-0.33406320214271545,0.9468661546707153,0.30324360728263855,0.28073638677597046,-0.6946700811386108,0.9657626748085022,0.6403710246086121,0.6345617175102234,0.007083152420818806,0.998955249786377,0.5031768679618835,0.6381617784500122,-0.006831024307757616,0.9992034435272217,0.6420989632606506,0.7820380330085754,-0.023976236581802368,0.9292399883270264,0.542743980884552,0.7850905656814575,-0.028478162363171577,0.9430896043777466,0.6041368842124939,0.8891296982765198,0.34458255767822266,0.8090135455131531,0.5496548414230347,0.9052258729934692,0.27902093529701233,0.8375750184059143,0.5869988203048706,0.8991918563842773,0.3673257827758789,0.5562504529953003,0.5501057505607605,0.9144965410232544,0.28720736503601074,0.5027984976768494,0.6228129863739014,0.9341161251068115,0.08962277323007584,0.7464115619659424,0.5543428659439087,0.9468241333961487,-0.01902599073946476,0.7479606866836548,159.81020621418364,168.22045563402727
3,1781589436,23,0.564495325088501,0.3827507793903351,-0.7422385215759277,0.9999427199363708,0.5759120583534241,0.37298858165740967,-0.6878446340560913,0.9999174475669861,0.5835627317428589,0.37349191308021545,-0.6877698302268982,0.9998756051063538,0.5925549864768982,0.3738913834095001,-0.687990128993988,0.9999096393585205,0.5503788590431213,0.3721916973590851,-0.6893303990364075,0.9999234080314636,0.5407456159591675,0.3724576532840729,-0.6895079612731934,0.9998944401741028,0.5311571359634399,0.37277427315711975,-0.6894745230674744,0.9999337792396545,0.6074082255363464,0.3832438290119171,-0.4254813492298126,0.9998993873596191,0.5144105553627014,0.3822276294231415,-0.4303540289402008,0.9999323487281799,0.5805166959762573,0.397713840007782,-0.6498907804489136,0.9998682737350464,0.5486315488815308,0.3970254063606262,-0.6513897776603699,0.9998741745948792,0.6869882345199585,0.44709792733192444,-0.24834300577640533,0.9993904829025269,0.4534899890422821,0.4505196213722229,-0.3115507662296295,0.9994609951972961,0.8573805689811707,0.43206357955932617,-0.22984007000923157,0.9970635771751404,0.29032546281814575,0.4157845079898834,-0.42064741253852844,0.9983017444610596,0.9884378910064697,0.3537267744541168,-0.3623630106449127,0.9888357520103455,0.22472603619098663,0.31593838334083557,-0.6407283544540405,0.9933869242668152,1.0126484632492065,0.3235417902469635,-0.3999284505844116,0.9531872272491455,0.20590974390506744,0.2879602611064911,-0.7231734991073608,0.9694432616233826,1.0034334659576416,0.3188861012458801,-0.45876237750053406,0.948244035243988,0.2155708521604538,0.28111186623573303,-0.7258769869804382,0.9660142064094543,0.9942676424980164,0.3307463526725769,-0.4020163118839264,0.9496179223060608,0.2251681387424469,0.29126206040382385,-0.662682831287384,0.9662778377532959,0.6413823366165161,0.6297784447669983,0.015399690717458725,0.9985839128494263,0.5032683610916138,0.6315667629241943,-0.015300978906452656,0.9989184141159058,0.6485775709152222,0.7796770334243774,-0.03322332352399826,0.9249391555786133,0.5522371530532837,0.7810182571411133,-0.05020320042967796,0.9407545328140259,0.6030810475349426,0.8893441557884216,0.3674415051937103,0.8016435503959656,0.5491698384284973,0.9002832770347595,0.27163171768188477,0.8354344367980957,0.5864675641059875,0.8976672887802124,0.39230456948280334,0.5569272041320801,0.5486319065093994,0.9083640575408936,0.286342978477478,0.5089033842086792,0.6119300127029419,0.934457004070282,0.09428118914365768,0.743361234664917,0.550977349281311,0.9449408650398254,-0.02949039824306965,0.7471562027931213,154.7202567371566,160.38503202363032
3,1781589436,24,0.5661861896514893,0.3589913249015808,-1.087756872177124,0.9999464154243469,0.5773611664772034,0.34853485226631165,-1.049141526222229,0.9999192953109741,0.5850756168365479,0.34850066900253296,-1.0491411685943604,0.9998816847801208,0.5939851999282837,0.34845098853111267,-1.049540400505066,0.9999118447303772,0.5524517297744751,0.3487008810043335,-1.0502045154571533,0.999925434589386,0.5426211357116699,0.3490161895751953,-1.0504511594772339,0.9998996257781982,0.5334571003913879,0.3492160737514496,-1.0503939390182495,0.99993497133255,0.6101858019828796,0.3585343658924103,-0.7771249413490295,0.999902606010437,0.5176021456718445,0.35937079787254333,-0.777834415435791,0.9999326467514038,0.5820252299308777,0.3733639121055603,-0.9822362661361694,0.9998714327812195,0.550575315952301,0.3724825978279114,-0.9820363521575928,0.9998756051063538,0.6906247735023499,0.4350653290748596,-0.5486424565315247,0.9993993043899536,0.4544159770011902,0.43300655484199524,-0.570250391960144,0.9994429349899292,0.8610782027244568,0.43475574254989624,-0.49820053577423096,0.9970753788948059,0.2849365472793579,0.42045578360557556,-0.5766056776046753,0.9981964230537415,1.0348553657531738,0.40695640444755554,-0.70526522397995,0.9879456162452698,0.12968888878822327,0.34267458319664,-0.8177875876426697,0.9928550720214844,1.0819637775421143,0.40150216221809387,-0.7519962787628174,0.9506896138191223,0.08874163031578064,0.3201465308666229,-0.8834844827651978,0.9685432314872742,1.0841275453567505,0.39287540316581726,-0.8422608971595764,0.9473522305488586,0.09251296520233154,0.3112484812736511,-0.9479750394821167,0.9659349918365479,1.0665555000305176,0.39746081829071045,-0.7568379044532776,0.9500645399093628,0.10610927641391754,0.3175608217716217,-0.8582841157913208,0.9665045738220215,0.6443454027175903,0.6141365170478821,0.002747858176007867,0.9979389905929565,0.5085128545761108,0.6201677322387695,-0.00304418639279902,0.9985528588294983,0.6514449715614319,0.7688490748405457,-0.04720650240778923,0.9235877990722656,0.5469329953193665,0.7733289003372192,-0.011647600680589676,0.9401800632476807,0.6033871173858643,0.8866404294967651,0.3257676362991333,0.8069880604743958,0.5486554503440857,0.8998290300369263,0.29012760519981384,0.8380610942840576,0.5869771242141724,0.8938466310501099,0.3463948369026184,0.5568780303001404,0.5492998957633972,0.9090766310691833,0.30196255445480347,0.5125200748443604,0.6109816431999207,0.9356136918067932,0.052277542650699615,0.7535130381584167,0.5455337166786194,0.9471613764762878,-0.037769608199596405,0.754262387752533,155.17757560117641,166.69815251418768
3,1781589436,25,0.5679306983947754,0.3329811990261078,-1.1972495317459106,0.99994957447052,0.5796962976455688,0.32296842336654663,-1.1593692302703857,0.9999205470085144,0.5877639055252075,0.32313159108161926,-1.1594042778015137,0.999887228012085,0.5967031717300415,0.32304224371910095,-1.159781575202942,0.9999143481254578,0.55376797914505,0.3230990469455719,-1.1638461351394653,0.9999257922172546,0.5433605909347534,0.3235897123813629,-1.1641323566436768,0.9999030232429504,0.5337393879890442,0.3239668309688568,-1.1640868186950684,0.999934196472168,0.6119512319564819,0.3322697877883911,-0.867980420589447,0.9999067783355713,0.5180903673171997,0.3347441852092743,-0.8838170766830444,0.9999304413795471,0.5839932560920715,0.3483668863773346,-1.0824958086013794,0.9998759031295776,0.5516716837882996,0.3483072817325592,-1.0866880416870117,0.9998758435249329,0.6929060816764832,0.41024109721183777,-0.6205336451530457,0.9994434118270874,0.45364251732826233,0.4099022448062897,-0.6276498436927795,0.9994493126869202,0.854440450668335,0.4367443025112152,-0.5473635196685791,0.9971435070037842,0.2725685238838196,0.41767698526382446,-0.6049665808677673,0.9980679154396057,1.0275750160217285,0.4368223547935486,-0.7938450574874878,0.9878671765327454,0.08922439068555832,0.36429208517074585,-0.8606732487678528,0.9925651550292969,1.0795084238052368,0.4344637989997864,-0.8396205306053162,0.9513692855834961,0.039311882108449936,0.34511038661003113,-0.9239041209220886,0.9684512615203857,1.0892635583877563,0.42851224541664124,-0.9446728229522705,0.949152946472168,0.038765549659729004,0.33705809712409973,-1.0125664472579956,0.9666361808776855,1.0752644538879395,0.428159236907959,-0.8497059345245361,0.952217698097229,0.055484212934970856,0.3422035872936249,-0.9108837842941284,0.9674223065376282,0.6476701498031616,0.5884542465209961,-0.012631810270249844,0.9974544644355774,0.5096315741539001,0.5916431546211243,0.01223557349294424,0.9981439113616943,0.6556527614593506,0.7474392652511597,-0.05789085477590561,0.9267218112945557,0.5419213175773621,0.7538155913352966,-0.005946960765868425,0.9414609670639038,0.6043839454650879,0.8875272870063782,0.2670046091079712,0.8211606740951538,0.5425960421562195,0.8975560069084167,0.27181708812713623,0.8489060401916504,0.5879308581352234,0.8942538499832153,0.2766626477241516,0.5676859021186829,0.5458183288574219,0.9092736840248108,0.2829113304615021,0.535213053226471,0.6045516729354858,0.9373483061790466,-0.10357799381017685,0.7726292014122009,0.539085328578949,0.9477302432060242,-0.08182799816131592,0.7730242609977722,157.0242027197598,169.0081945869014
3,1781589436,26,0.5685558319091797,0.3043600022792816,-0.9069885015487671,0.999952495098114,0.5810874700546265,0.29440200328826904,-0.867355227470398,0.9999241828918457,0.5897566080093384,0.29497671127319336,-0.8674582839012146,0.9998934268951416,0.5990505814552307,0.29558321833610535,-0.8677315711975098,0.9999188780784607,0.5544959306716919,0.2937868535518646,-0.8743081092834473,0.9999277591705322,0.5439336895942688,0.2942195236682892,-0.8744900822639465,0.9999063014984131,0.5338800549507141,0.294885516166687,-0.8744769096374512,0.9999341368675232,0.6154755353927612,0.3046400845050812,-0.5753698945045471,0.9999105334281921,0.5190825462341309,0.3055433928966522,-0.6101025342941284,0.9999287128448486,0.5849884748458862,0.319966584444046,-0.7936624884605408,0.9998838901519775,0.5520355105400085,0.319049209356308,-0.8028615117073059,0.9998812675476074,0.692821204662323,0.3838367760181427,-0.3481608033180237,0.9994958639144897,0.4540416896343231,0.37933388352394104,-0.4055636525154114,0.9994918704032898,0.8408273458480835,0.44324734807014465,-0.23115529119968414,0.9969570636749268,0.27782905101776123,0.41922274231910706,-0.395976185798645,0.99786776304245,0.9786798357963562,0.485434889793396,-0.5735131502151489,0.9882841110229492,0.08183807879686356,0.41904523968696594,-0.829138457775116,0.9916439056396484,1.0178459882736206,0.4948945939540863,-0.6359105706214905,0.9538848996162415,0.03124370612204075,0.41760730743408203,-0.7431078553199768,0.9667314291000366,1.0264861583709717,0.49355825781822205,-0.6998205780982971,0.9524034261703491,0.027862928807735443,0.4130055606365204,-0.7874751687049866,0.9660272598266602,1.0089209079742432,0.49142616987228394,-0.6084119081497192,0.955223798751831,0.045524198561906815,0.41449135541915894,-0.7213193774223328,0.9669095277786255,0.6494571566581726,0.5686997175216675,0.03905991092324257,0.9974590539932251,0.5112912058830261,0.5697923302650452,-0.03919343277812004,0.9980500936508179,0.6697537899017334,0.7365354299545288,-0.05844554305076599,0.9293419718742371,0.5223689079284668,0.7383309602737427,-0.12879911065101624,0.9452390074729919,0.6246572136878967,0.8824136257171631,0.23223012685775757,0.8331657648086548,0.4859459698200226,0.8906765580177307,0.08944191783666611,0.8602932095527649,0.6026144623756409,0.8935950994491577,0.23911918699741364,0.5861453413963318,0.48834070563316345,0.9062879681587219,0.09300808608531952,0.5465056300163269,0.6421347260475159,0.9377542734146118,-0.09769035130739212,0.7876591682434082,0.5231238007545471,0.9472434520721436,-0.2576179802417755,0.7903001308441162,155.92622006673707,162.79353794116884
3,1781589436,27,0.5690632462501526,0.29495954513549805,-0.789966344833374,0.999956488609314,0.5813228487968445,0.2868281304836273,-0.7395194172859192,0.9999302625656128,0.590003490447998,0.28724777698516846,-0.739495038986206,0.9999024271965027,0.5994096994400024,0.2874583303928375,-0.7397410273551941,0.9999255537986755,0.5546673536300659,0.28628069162368774,-0.7424300312995911,0.9999331831932068,0.5441105961799622,0.28667861223220825,-0.7425842881202698,0.9999136328697205,0.5339533090591431,0.2871621251106262,-0.7425477504730225,0.9999384880065918,0.6165499091148376,0.29589349031448364,-0.49225154519081116,0.9999167323112488,0.5194293260574341,0.29763633012771606,-0.4881662428379059,0.9999333620071411,0.5862732529640198,0.31080782413482666,-0.7064907550811768,0.9998929500579834,0.5527386665344238,0.31038904190063477,-0.6897135972976685,0.9998899102210999,0.6916974782943726,0.3730681836605072,-0.1577911525964737,0.9995443224906921,0.45609575510025024,0.36951473355293274,-0.3322950601577759,0.9995372891426086,0.8075137138366699,0.44762182235717773,-0.016414400190114975,0.9963696002960205,0.28981295228004456,0.42476382851600647,-0.27067887783050537,0.9976119995117188,0.9419660568237305,0.5047801733016968,-0.28634655475616455,0.9887474775314331,0.11012139916419983,0.4517894387245178,-0.5020265579223633,0.9911960959434509,0.9773869514465332,0.5223271250724792,-0.3293207585811615,0.956558108329773,0.056923020631074905,0.4559117257595062,-0.5374176502227783,0.966661274433136,0.9813129305839539,0.5217227339744568,-0.444473534822464,0.9556122422218323,0.05098683387041092,0.4536268413066864,-0.6445862650871277,0.9666150212287903,0.9669892191886902,0.5174001455307007,-0.3424181044101715,0.958177924156189,0.0708373486995697,0.4539123773574829,-0.5395954251289368,0.9673537611961365,0.6510234475135803,0.5557284951210022,0.08922140300273895,0.9976527094841003,0.5139322280883789,0.5575955510139465,-0.08931153267621994,0.9981750845909119,0.686059296131134,0.7257242202758789,0.0011970988707616925,0.9328001737594604,0.5035220384597778,0.7255460023880005,-0.17838169634342194,0.9499995112419128,0.6446694731712341,0.8759464621543884,0.20151475071907043,0.8472078442573547,0.4485510289669037,0.8814278841018677,-0.02459670603275299,0.8732195496559143,0.6196090579032898,0.8932254910469055,0.1999337077140808,0.6171270608901978,0.44242238998413086,0.8986088633537292,-0.026103923097252846,0.570241391658783,0.7049020528793335,0.9300744533538818,-0.09493599086999893,0.8052849769592285,0.4807429015636444,0.9392480254173279,-0.35223323106765747,0.8091991543769836,152.95033465719632,164.12190882350455
3,1781589437,28,0.5727047324180603,0.29414358735084534,-1.020811915397644,0.9999603629112244,0.5834426283836365,0.28648751974105835,-0.9804547429084778,0.9999361634254456,0.5919652581214905,0.2875880002975464,-0.9804600477218628,0.9999108910560608,0.6011698246002197,0.2884218096733093,-0.9805995225906372,0.9999316334724426,0.557945191860199,0.28462138772010803,-0.9893379211425781,0.9999386668205261,0.5476124286651611,0.2848331332206726,-0.9895849227905273,0.9999209642410278,0.5374448299407959,0.28527212142944336,-0.98960942029953,0.999943196773529,0.6182007789611816,0.29808509349823,-0.6766328811645508,0.9999217987060547,0.5221668481826782,0.2978071868419647,-0.729127824306488,0.9999381899833679,0.5895203948020935,0.3103128671646118,-0.9034073352813721,0.9999013543128967,0.5561522245407104,0.3088381886482239,-0.9176134467124939,0.9998986721038818,0.6946179270744324,0.37665626406669617,-0.3761291205883026,0.9995852708816528,0.4588182270526886,0.3707939088344574,-0.512673020362854,0.9995801448822021,0.7619871497154236,0.4729882776737213,-0.030184675008058548,0.9950846433639526,0.3141498267650604,0.45085570216178894,-0.41939520835876465,0.9970307946205139,0.8783137798309326,0.5513442158699036,-0.34670475125312805,0.9882966876029968,0.15528960525989532,0.5088390111923218,-0.6056736707687378,0.9907788634300232,0.9175600409507751,0.573367178440094,-0.38511160016059875,0.957024335861206,0.10650072991847992,0.5191484689712524,-0.6527791023254395,0.9668742418289185,0.9245342016220093,0.5751680135726929,-0.5647763013839722,0.9567524194717407,0.10418618470430374,0.5175450444221497,-0.772378146648407,0.9673068523406982,0.9095218181610107,0.5689566731452942,-0.4436620771884918,0.9590837359428406,0.1224333718419075,0.51556795835495,-0.6580579280853271,0.9678611159324646,0.6522150635719299,0.5613911747932434,0.073708675801754,0.9978668093681335,0.5137059092521667,0.562309205532074,-0.07395019382238388,0.9983407258987427,0.7033148407936096,0.7278639078140259,0.0009990922408178449,0.9369363188743591,0.4692816138267517,0.726313054561615,-0.14539462327957153,0.9543024301528931,0.7047658562660217,0.8783238530158997,0.21690824627876282,0.8606999516487122,0.38220706582069397,0.8784114122390747,0.07164807617664337,0.8852292895317078,0.6774330139160156,0.893738865852356,0.21903878450393677,0.6446740031242371,0.3878815472126007,0.8956268429756165,0.07534077018499374,0.5938254594802856,0.7895511388778687,0.9307746887207031,-0.08366258442401886,0.8217039108276367,0.33978575468063354,0.935210645198822,-0.2550048828125,0.826542854309082,163.48836185161363,165.3655742950525
3,1781589437,29,0.5752846598625183,0.2984580397605896,-1.0729522705078125,0.9999641180038452,0.5878930687904358,0.29155877232551575,-1.0304087400436401,0.9999420046806335,0.5966006517410278,0.2926209568977356,-1.0303713083267212,0.9999191761016846,0.6059902906417847,0.2935328185558319,-1.0304467678070068,0.9999378323554993,0.5627419948577881,0.29008451104164124,-1.037168264389038,0.999944269657135,0.5526577830314636,0.2903454005718231,-1.037420630455017,0.99992835521698,0.5424649119377136,0.2906705141067505,-1.037409782409668,0.9999483227729797,0.622202455997467,0.3033146262168884,-0.7247280478477478,0.9999280571937561,0.5274648666381836,0.30103641748428345,-0.7691788673400879,0.9999434351921082,0.5917811393737793,0.31533992290496826,-0.9560883641242981,0.9999104142189026,0.5577883720397949,0.31319350004196167,-0.9688884615898132,0.9999080896377563,0.6942700147628784,0.3848111033439636,-0.45599696040153503,0.9996234178543091,0.45895859599113464,0.37774765491485596,-0.5164767503738403,0.9996199607849121,0.7410106658935547,0.4888657033443451,-0.2538868486881256,0.9939861297607422,0.33830347657203674,0.46987250447273254,-0.4093007445335388,0.9965364336967468,0.8287538886070251,0.5732002258300781,-0.48983222246170044,0.987530529499054,0.18223968148231506,0.5395169854164124,-0.6133780479431152,0.9904552698135376,0.8629597425460815,0.596388041973114,-0.5380709767341614,0.9566448330879211,0.14363838732242584,0.5553881525993347,-0.6751222014427185,0.9672189950942993,0.8627151846885681,0.5981139540672302,-0.6714768409729004,0.9570472240447998,0.14315307140350342,0.5553417801856995,-0.7870884537696838,0.968055248260498,0.8467875123023987,0.5901548266410828,-0.5534178018569946,0.9589646458625793,0.16018572449684143,0.5508100986480713,-0.6658994555473328,0.9685162305831909,0.6574640870094299,0.5690252184867859,0.06023380160331726,0.9980636239051819,0.5134214162826538,0.5692120790481567,-0.060267187654972076,0.9984939098358154,0.7122213244438171,0.7328774929046631,-0.0026579666882753372,0.9420013427734375,0.44645828008651733,0.7319486141204834,-0.13065902888774872,0.9583436250686646,0.7317046523094177,0.887238621711731,0.23434333503246307,0.8734062910079956,0.353157639503479,0.8817245960235596,0.11119317263364792,0.8961329460144043,0.7066474556922913,0.9055189490318298,0.22795182466506958,0.6654000282287598,0.36096349358558655,0.8978974223136902,0.11105452477931976,0.6171441674232483,0.7911841869354248,0.9499057531356812,-0.07817721366882324,0.8370939493179321,0.30650705099105835,0.9384668469429016,-0.22190216183662415,0.8423845767974854,168.71484434542722,170.44607189914453
