class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
0,1781580484,47,0.5834210515022278,0.16870814561843872,-0.27025240659713745,0.9923478364944458,0.5595081448554993,0.14884939789772034,-0.24569012224674225,0.9864695072174072,0.5559762120246887,0.14844350516796112,-0.24578800797462463,0.9847409725189209,0.5519039034843445,0.14810685813426971,-0.24584075808525085,0.9871678948402405,0.5560377240180969,0.14961044490337372,-0.3320864140987396,0.9900326728820801,0.5506252646446228,0.14979703724384308,-0.33216723799705505,0.9902576804161072,0.544457197189331,0.14997774362564087,-0.33242473006248474,0.9921432137489319,0.5130027532577515,0.15776187181472778,-0.08493268489837646,0.9756139516830444,0.5054672956466675,0.15910519659519196,-0.47145217657089233,0.9923689961433411,0.5740451216697693,0.18775585293769836,-0.19574306905269623,0.9915091395378113,0.5690759420394897,0.1873958855867386,-0.30741316080093384,0.9953839778900146,0.46797195076942444,0.2568732500076294,0.23271943628787994,0.9915914535522461,0.47378697991371155,0.2521228492259979,-0.6581023931503296,0.999859094619751,0.5147013664245605,0.37312477827072144,0.3277045786380768,0.026303231716156006,0.4892193377017975,0.39094278216362,-0.7234011888504028,0.9724982380867004,0.6034926176071167,0.46048271656036377,0.20807833969593048,0.04800156503915787,0.5724298357963562,0.5206692218780518,-0.6316124200820923,0.930525541305542,0.5941439867019653,0.4914226531982422,0.21561501920223236,0.06119965761899948,0.5762787461280823,0.5548987984657288,-0.6952269673347473,0.9038763046264648,0.6172711253166199,0.4904434382915497,0.15044210851192474,0.06218859553337097,0.6014435291290283,0.5558695197105408,-0.6820725798606873,0.895183801651001,0.6000190377235413,0.48348087072372437,0.17284877598285675,0.06449877470731735,0.6014343500137329,0.5434535145759583,-0.6209834218025208,0.8569375276565552,0.4601339101791382,0.5023910999298096,0.264699250459671,0.9870588183403015,0.47454550862312317,0.500016987323761,-0.26484474539756775,0.9939543604850769,0.5024718046188354,0.6813557744026184,0.36897191405296326,0.27481967210769653,0.4996318817138672,0.6932663321495056,-0.18545471131801605,0.8882561922073364,0.49053052067756653,0.8320915699005127,0.5712994933128357,0.4106087386608124,0.48300623893737793,0.8630331754684448,0.009124982170760632,0.85968416929245,0.46411892771720886,0.860407829284668,0.5775045156478882,0.5265781879425049,0.4499623775482178,0.8941883444786072,0.014737115241587162,0.798111081123352,0.6212954521179199,0.8573951125144958,0.4579622447490692,0.5700259208679199,0.6263523101806641,0.8876854777336121,-0.20059987902641296,0.8382480144500732,162.1606550861376,167.01032953592596
0,1781580484,48,0.583409309387207,0.1692952960729599,-0.27076277136802673,0.9923943877220154,0.5595150589942932,0.14942428469657898,-0.24655131995677948,0.9866030812263489,0.5559757947921753,0.14900937676429749,-0.2466488629579544,0.9848734140396118,0.5518997311592102,0.14861823618412018,-0.24670760333538055,0.9872745871543884,0.5560427308082581,0.15017996728420258,-0.33302754163742065,0.9901459217071533,0.5506272315979004,0.15036582946777344,-0.3331066966056824,0.9903562068939209,0.5444592237472534,0.15050344169139862,-0.3333447575569153,0.9922282695770264,0.5129202008247375,0.15815040469169617,-0.08717609941959381,0.9758714437484741,0.5054360032081604,0.15949198603630066,-0.47462350130081177,0.9924657940864563,0.5739402770996094,0.18829065561294556,-0.1968977302312851,0.9915860295295715,0.5690054893493652,0.1879136562347412,-0.30865249037742615,0.9954320788383484,0.4678192138671875,0.2572872042655945,0.2295556366443634,0.9915825724601746,0.4738430082798004,0.2531532049179077,-0.6583542823791504,0.9998582601547241,0.5146512389183044,0.37312495708465576,0.3202897310256958,0.026222283020615578,0.4907105565071106,0.3914768099784851,-0.726334273815155,0.9721677899360657,0.6036291718482971,0.46059858798980713,0.19999797642230988,0.04745613783597946,0.5739157795906067,0.520815372467041,-0.6208040118217468,0.9291656613349915,0.5945305228233337,0.49316391348838806,0.20698218047618866,0.06057410687208176,0.578471302986145,0.5549135208129883,-0.6830772161483765,0.9023316502571106,0.6158719062805176,0.4918595850467682,0.14343981444835663,0.06153954938054085,0.6026016473770142,0.5558879971504211,-0.6700370907783508,0.8935686945915222,0.6001911759376526,0.48497718572616577,0.16543912887573242,0.0638313964009285,0.6021447777748108,0.5435224175453186,-0.6100378036499023,0.8550589084625244,0.4600965976715088,0.5025827288627625,0.2644385099411011,0.987016499042511,0.4744552671909332,0.50052410364151,-0.2645794451236725,0.9939181804656982,0.5024872422218323,0.6814653873443604,0.37036776542663574,0.2762072682380676,0.499615877866745,0.6935749650001526,-0.17825350165367126,0.8877184391021729,0.49047037959098816,0.8320022821426392,0.5755311250686646,0.41172921657562256,0.48300567269325256,0.8628276586532593,0.024667689576745033,0.8588187098503113,0.463945597410202,0.860274612903595,0.5825191736221313,0.5275059938430786,0.4499664604663849,0.8939715623855591,0.03188081830739975,0.797397792339325,0.6214103102684021,0.8576698303222656,0.4673357307910919,0.5699492692947388,0.6263640522956848,0.8877872824668884,-0.17290182411670685,0.8370189070701599,162.1042267851075,166.96943649006224
0,1781580484,49,0.582899808883667,0.170277401804924,-0.26141253113746643,0.992361307144165,0.5593212842941284,0.1502174437046051,-0.23768019676208496,0.9865449070930481,0.5557398200035095,0.14977425336837769,-0.2377779632806778,0.9848340153694153,0.5516045689582825,0.14932221174240112,-0.23783540725708008,0.9872379899024963,0.5558472275733948,0.15096910297870636,-0.3236438035964966,0.9900849461555481,0.5503999590873718,0.15113678574562073,-0.3237129747867584,0.9903016090393066,0.5442051291465759,0.1512214094400406,-0.32394328713417053,0.9921734929084778,0.5124021172523499,0.15851430594921112,-0.082056924700737,0.975878894329071,0.5051508545875549,0.1598799228668213,-0.46681004762649536,0.9923943877220154,0.5730857849121094,0.18908126652240753,-0.18883582949638367,0.9915269017219543,0.568228006362915,0.1886652261018753,-0.29998481273651123,0.9953924417495728,0.46471846103668213,0.2573525309562683,0.23016507923603058,0.9915463328361511,0.4738607108592987,0.2531489431858063,-0.6496349573135376,0.9998573660850525,0.511841893196106,0.37319183349609375,0.32023438811302185,0.026123760268092155,0.49091067910194397,0.39141324162483215,-0.7107136845588684,0.9720122814178467,0.6032154560089111,0.4631800949573517,0.21030546724796295,0.04735572636127472,0.5740815997123718,0.5208293199539185,-0.6079183220863342,0.9289258718490601,0.5943484902381897,0.493838369846344,0.2198275327682495,0.06043305620551109,0.5788270235061646,0.5549158453941345,-0.6701971292495728,0.9019868969917297,0.6134682297706604,0.4934261739253998,0.15594053268432617,0.061377786099910736,0.6027514934539795,0.5558965802192688,-0.6545981168746948,0.8931856751441956,0.6001747846603394,0.48583394289016724,0.17617225646972656,0.0636630579829216,0.6021687388420105,0.543550431728363,-0.5965087413787842,0.8546115159988403,0.45994746685028076,0.5024246573448181,0.26155737042427063,0.9868865013122559,0.47426745295524597,0.5004384517669678,-0.2616874575614929,0.993873119354248,0.5026700496673584,0.6809196472167969,0.3665488660335541,0.27598488330841064,0.4993445575237274,0.6933774352073669,-0.17400622367858887,0.8869796991348267,0.49042579531669617,0.8317960500717163,0.5684812068939209,0.41021212935447693,0.48301008343696594,0.8625221848487854,0.02488568052649498,0.8576977849006653,0.46389082074165344,0.8599752187728882,0.5754178762435913,0.5260012149810791,0.4500513970851898,0.8934614062309265,0.032028913497924805,0.7961863875389099,0.6214264631271362,0.8576168417930603,0.4633210301399231,0.5682973861694336,0.6263607740402222,0.8877882361412048,-0.17088253796100616,0.8357542157173157,161.8999187773966,167.07853266316457
0,1781580484,50,0.5827171206474304,0.17051823437213898,-0.23421518504619598,0.9922336339950562,0.559485137462616,0.15038278698921204,-0.21106992661952972,0.986254096031189,0.555945634841919,0.14994290471076965,-0.2111755907535553,0.9845864176750183,0.5518332719802856,0.14949198067188263,-0.21121938526630402,0.986993670463562,0.5559777617454529,0.15105272829532623,-0.29628393054008484,0.9898630380630493,0.5505279302597046,0.1511857956647873,-0.29634588956832886,0.9901270866394043,0.5443268418312073,0.15124541521072388,-0.2965894937515259,0.9919971823692322,0.5125481486320496,0.15853823721408844,-0.06030723452568054,0.9755215644836426,0.5051677823066711,0.15987931191921234,-0.4413963854312897,0.9921923279762268,0.5726012587547302,0.18928462266921997,-0.16334056854248047,0.9913206100463867,0.5678092241287231,0.18881939351558685,-0.27366459369659424,0.9952804446220398,0.46322694420814514,0.25726908445358276,0.2441854476928711,0.9914263486862183,0.47386375069618225,0.25258031487464905,-0.6257746815681458,0.9998572468757629,0.5090764760971069,0.3732452094554901,0.33217376470565796,0.02583663910627365,0.49196377396583557,0.3909847140312195,-0.68913733959198,0.9716466665267944,0.6024811863899231,0.4645780920982361,0.2417227029800415,0.047202158719301224,0.574546754360199,0.5206853747367859,-0.6008342504501343,0.9289333820343018,0.5941520929336548,0.4944716989994049,0.2563827633857727,0.060310740023851395,0.5797145366668701,0.5546618700027466,-0.6643921136856079,0.902202308177948,0.6126893162727356,0.4940454661846161,0.19087444245815277,0.06122272461652756,0.6038521528244019,0.555627703666687,-0.6466771364212036,0.8933525681495667,0.6003658175468445,0.48665380477905273,0.20781216025352478,0.063500314950943,0.602875292301178,0.5432597398757935,-0.5890714526176453,0.8547290563583374,0.45995840430259705,0.5022057890892029,0.2589375376701355,0.9867591857910156,0.47427764534950256,0.5002659559249878,-0.259045273065567,0.9938581585884094,0.5039992332458496,0.6789643168449402,0.36284175515174866,0.27724307775497437,0.49938711524009705,0.692375123500824,-0.17056255042552948,0.8881333470344543,0.49086621403694153,0.8309956192970276,0.5622369050979614,0.41068464517593384,0.48366400599479675,0.8621034622192383,0.023986272513866425,0.8587194681167603,0.4649629294872284,0.8588582873344421,0.5692377090454102,0.5263473391532898,0.4504803419113159,0.8929935097694397,0.030510008335113525,0.7970796823501587,0.6214803457260132,0.855595052242279,0.4601846933364868,0.5690740346908569,0.6262801289558411,0.8877816796302795,-0.1708219051361084,0.8367019891738892,161.07199982967373,167.26081687404672
0,1781580484,51,0.5827499628067017,0.17095857858657837,-0.2364499717950821,0.9919407367706299,0.5598888993263245,0.15079763531684875,-0.21362292766571045,0.9857403635978699,0.5563644766807556,0.150336354970932,-0.2137281447649002,0.9841156005859375,0.5522432923316956,0.14986594021320343,-0.21377141773700714,0.9865710735321045,0.5563868880271912,0.15142853558063507,-0.29912227392196655,0.9893943071365356,0.5509464740753174,0.1515066921710968,-0.2991880774497986,0.9896922707557678,0.5447829365730286,0.1515163779258728,-0.2994382679462433,0.9915997385978699,0.5129674673080444,0.15890203416347504,-0.06319952756166458,0.9749168157577515,0.5056697130203247,0.1601734310388565,-0.4458450376987457,0.9917857050895691,0.5725951790809631,0.1896224170923233,-0.16558629274368286,0.9909824728965759,0.5678114891052246,0.1892215460538864,-0.2762983441352844,0.9950792193412781,0.4602331519126892,0.25727638602256775,0.2427207976579666,0.991303026676178,0.47402146458625793,0.2525355815887451,-0.6283997297286987,0.9998555779457092,0.4925777316093445,0.37444260716438293,0.3289400339126587,0.025292938575148582,0.4934998154640198,0.39087826013565063,-0.6921869516372681,0.971135139465332,0.5863831043243408,0.4734588861465454,0.23518425226211548,0.04682594910264015,0.5758222341537476,0.5206581354141235,-0.601563036441803,0.9284023642539978,0.5804895758628845,0.4979400336742401,0.24813514947891235,0.06004106253385544,0.5812364816665649,0.5546532273292542,-0.6648253202438354,0.9018264412879944,0.6036808490753174,0.5052627921104431,0.18288935720920563,0.060915760695934296,0.6051937341690063,0.5555765628814697,-0.6454913020133972,0.8929051160812378,0.5986034274101257,0.48903295397758484,0.2010941058397293,0.06316928565502167,0.6040157079696655,0.543201208114624,-0.5891447067260742,0.854163646697998,0.45986849069595337,0.5022025108337402,0.2578054368495941,0.9868754148483276,0.47482994198799133,0.5002644658088684,-0.25790396332740784,0.9939383268356323,0.50630122423172,0.6774646639823914,0.36511778831481934,0.27747711539268494,0.500748336315155,0.691056489944458,-0.15407225489616394,0.8891991376876831,0.4917270839214325,0.83060222864151,0.5741371512413025,0.41109392046928406,0.4849131405353546,0.8612022995948792,0.04481092467904091,0.8600242733955383,0.4661811292171478,0.8584035634994507,0.5830534100532532,0.5269419550895691,0.45093750953674316,0.892135739326477,0.05208495631814003,0.7989401817321777,0.6216042041778564,0.8541339039802551,0.48052096366882324,0.5702060461044312,0.6262441277503967,0.8875844478607178,-0.14024996757507324,0.8380275368690491,159.72487854103235,166.94682574502687
0,1781580485,52,0.582852840423584,0.1715625375509262,-0.24136219918727875,0.9917587041854858,0.5608516335487366,0.15115967392921448,-0.2176775187253952,0.9854273200035095,0.5573617219924927,0.15067104995250702,-0.21778403222560883,0.9838286638259888,0.5532175898551941,0.15016917884349823,-0.21783390641212463,0.9862968921661377,0.557347297668457,0.15175919234752655,-0.3037131428718567,0.9890733361244202,0.551922619342804,0.15178270637989044,-0.3037899136543274,0.9893890619277954,0.5457969307899475,0.15174219012260437,-0.3040451109409332,0.9913094639778137,0.5137779116630554,0.15906654298305511,-0.0643000528216362,0.9745151400566101,0.5065810680389404,0.16031557321548462,-0.4466295838356018,0.9915109872817993,0.5725690722465515,0.1901060938835144,-0.16896778345108032,0.9907952547073364,0.5678019523620605,0.18973655998706818,-0.28007620573043823,0.9949700832366943,0.45915836095809937,0.257272869348526,0.23554761707782745,0.9913126826286316,0.4738869071006775,0.25252148509025574,-0.6336477398872375,0.9998549222946167,0.48668721318244934,0.3754425048828125,0.3165833353996277,0.02493366040289402,0.4937824308872223,0.39090949296951294,-0.6986604928970337,0.9706450700759888,0.5810335278511047,0.4763825833797455,0.2255174070596695,0.04693307355046272,0.5762515068054199,0.5206510424613953,-0.6076367497444153,0.9280270338058472,0.577020525932312,0.5011910796165466,0.2387257069349289,0.06036527454853058,0.5818809270858765,0.5546935200691223,-0.6711974740028381,0.9017937183380127,0.6001853346824646,0.5104296803474426,0.17443351447582245,0.0612138956785202,0.6058549880981445,0.5556188821792603,-0.6533430218696594,0.8929158449172974,0.5974671244621277,0.4905199706554413,0.1921844184398651,0.06344296038150787,0.6044321656227112,0.5432022213935852,-0.5956986546516418,0.8542118668556213,0.4597076177597046,0.5028742551803589,0.2577393352985382,0.9871088266372681,0.47530025243759155,0.5009207725524902,-0.2578454613685608,0.994034469127655,0.5062938332557678,0.6781132817268372,0.3723633885383606,0.27896061539649963,0.5012018084526062,0.6912398934364319,-0.1442522257566452,0.8899205923080444,0.49175363779067993,0.8313713073730469,0.5913680791854858,0.4142289459705353,0.4850809872150421,0.8615182638168335,0.06578563898801804,0.8612507581710815,0.46634918451309204,0.858737051486969,0.6009213924407959,0.5300991535186768,0.4512560963630676,0.8924156427383423,0.07440167665481567,0.8011661767959595,0.6216215491294861,0.8541744351387024,0.4955620765686035,0.5728976726531982,0.6261778473854065,0.8873252272605896,-0.11560381948947906,0.8391660451889038,159.69295115170877,166.84166020455163
0,1781580485,53,0.5831402540206909,0.17182673513889313,-0.2775263488292694,0.9915176630020142,0.5618388652801514,0.15134139358997345,-0.2520095407962799,0.9850603938102722,0.5584214925765991,0.15084709227085114,-0.25208210945129395,0.9833945631980896,0.5543051958084106,0.1503397524356842,-0.2521187663078308,0.9859479665756226,0.558199405670166,0.15191693603992462,-0.3416252136230469,0.9887694716453552,0.552753210067749,0.15191404521465302,-0.34170809388160706,0.9890335202217102,0.5466311573982239,0.1518528312444687,-0.34197208285331726,0.991028368473053,0.5146586298942566,0.15918053686618805,-0.0870630145072937,0.9737629294395447,0.5073192119598389,0.16038258373737335,-0.4876399338245392,0.9912479519844055,0.5725963711738586,0.1903224140405655,-0.20069529116153717,0.9906181693077087,0.5678048729896545,0.18994352221488953,-0.3166380822658539,0.9948683977127075,0.4625418782234192,0.25732728838920593,0.22351448237895966,0.9912832975387573,0.4709635376930237,0.2525384724140167,-0.6688690781593323,0.9998536705970764,0.4909801483154297,0.377301424741745,0.3008742332458496,0.02490815706551075,0.49182751774787903,0.3914441466331482,-0.7338816523551941,0.9701821208000183,0.5815650224685669,0.48230186104774475,0.1762409508228302,0.04677087441086769,0.5762233734130859,0.5206482410430908,-0.6188880801200867,0.9264804124832153,0.5809729099273682,0.51640385389328,0.1798223853111267,0.06019393354654312,0.5818835496902466,0.554800271987915,-0.6790083050727844,0.9001472592353821,0.6004530191421509,0.5196622014045715,0.11701496690511703,0.061071425676345825,0.6059911251068115,0.5557845830917358,-0.6672142744064331,0.8913000226020813,0.5975807309150696,0.5005159974098206,0.14183223247528076,0.0633603185415268,0.6044475436210632,0.5432471632957458,-0.6079702973365784,0.8521711826324463,0.46207329630851746,0.5043684840202332,0.26369327306747437,0.987307608127594,0.4752374589443207,0.5017969608306885,-0.26385974884033203,0.9941111207008362,0.5062798261642456,0.679446280002594,0.38748201727867126,0.2808428704738617,0.5012256503105164,0.6915752291679382,-0.14732146263122559,0.8906123638153076,0.4918016195297241,0.8332957625389099,0.6235112547874451,0.41999173164367676,0.48502910137176514,0.8623011112213135,0.07480935007333755,0.8630258440971375,0.4666695296764374,0.8600723147392273,0.633348286151886,0.5348753929138184,0.45143961906433105,0.8929389715194702,0.0845855325460434,0.8028339743614197,0.6220054626464844,0.8549155592918396,0.5151945948600769,0.5778349041938782,0.6260706186294556,0.8872288465499878,-0.11596990376710892,0.8409518599510193,160.45314982270742,166.783070483337
0,1781580485,54,0.5832003951072693,0.1721576750278473,-0.278208464384079,0.9914289116859436,0.5621487498283386,0.15155310928821564,-0.25363889336586,0.9848979711532593,0.558734118938446,0.15107502043247223,-0.25371477007865906,0.9831797480583191,0.5546107888221741,0.1505868136882782,-0.25375697016716003,0.9857723712921143,0.5583781599998474,0.15209220349788666,-0.3420087397098541,0.988664984703064,0.5528635382652283,0.15207284688949585,-0.34209221601486206,0.9889099597930908,0.5466936230659485,0.1519976556301117,-0.34235265851020813,0.9909468293190002,0.5148311257362366,0.15941530466079712,-0.0918985977768898,0.9734857082366943,0.5073135495185852,0.16052499413490295,-0.4868813455104828,0.9911772012710571,0.5725370645523071,0.1907406598329544,-0.20251986384391785,0.9906193017959595,0.5676239728927612,0.19035552442073822,-0.3168608546257019,0.9948751926422119,0.468426376581192,0.2574945092201233,0.21894484758377075,0.9911962747573853,0.4695855379104614,0.25256839394569397,-0.6675159931182861,0.9998530745506287,0.5001939535140991,0.37730690836906433,0.30094829201698303,0.024939196184277534,0.49202972650527954,0.3919306695461273,-0.7288256883621216,0.9700647592544556,0.5826312303543091,0.4819706976413727,0.18281906843185425,0.04649410769343376,0.5763258934020996,0.5207701325416565,-0.6044687032699585,0.9256696105003357,0.5816863179206848,0.5149073004722595,0.1881590187549591,0.05983830243349075,0.581900954246521,0.5549790263175964,-0.6620952486991882,0.8993073105812073,0.6039146184921265,0.5178149342536926,0.12547025084495544,0.06072653830051422,0.6063385605812073,0.555973470211029,-0.6527029275894165,0.8905102610588074,0.5976990461349487,0.5027567744255066,0.1487429291009903,0.06305897235870361,0.6047512888908386,0.5434828996658325,-0.594268262386322,0.8513886332511902,0.4627842307090759,0.5054609179496765,0.2635798752307892,0.98752760887146,0.4745312035083771,0.5023435354232788,-0.2637506425380707,0.994205117225647,0.5061229467391968,0.6800917983055115,0.3859383761882782,0.28335729241371155,0.5017181634902954,0.6917113661766052,-0.14714662730693817,0.8914119005203247,0.4917067289352417,0.8337764143943787,0.6153126358985901,0.4246266186237335,0.4853520095348358,0.862567663192749,0.0744444727897644,0.8641104698181152,0.46657049655914307,0.8605509400367737,0.6244626641273499,0.5386297106742859,0.4523443877696991,0.8932419419288635,0.08396013081073761,0.8040604591369629,0.6220593452453613,0.8549308776855469,0.5079929828643799,0.5816303491592407,0.6263622641563416,0.8870788812637329,-0.1154361218214035,0.8421850800514221,160.7034192964014,166.35843537007364
0,1781580485,55,0.5833806991577148,0.1724437177181244,-0.27567148208618164,0.9913163185119629,0.5626547932624817,0.15179570019245148,-0.25153693556785583,0.9847219586372375,0.5592424273490906,0.15134523808956146,-0.25161075592041016,0.9829673767089844,0.5551022887229919,0.15088386833667755,-0.2516540586948395,0.9855973124504089,0.5587917566299438,0.15228600800037384,-0.33857813477516174,0.9885004162788391,0.5532424449920654,0.15225444734096527,-0.3386537730693817,0.9887230396270752,0.5470528602600098,0.1521666795015335,-0.3389086127281189,0.9907929301261902,0.51520174741745,0.15971998870372772,-0.09102495014667511,0.973158597946167,0.507599413394928,0.16066455841064453,-0.4805207848548889,0.991017758846283,0.572536289691925,0.19108925759792328,-0.20072314143180847,0.9906103014945984,0.5676075220108032,0.19066469371318817,-0.3134601414203644,0.9948559999465942,0.46956372261047363,0.2578824460506439,0.21955300867557526,0.9911522269248962,0.4686572253704071,0.2525942623615265,-0.6597679257392883,0.9998520016670227,0.5014142990112305,0.37865692377090454,0.3021143078804016,0.024938125163316727,0.4929501712322235,0.39214247465133667,-0.7170873284339905,0.9697933197021484,0.5817298293113708,0.48594844341278076,0.18574246764183044,0.046342428773641586,0.5772148370742798,0.520767867565155,-0.5957263708114624,0.9247703552246094,0.584479033946991,0.5141869783401489,0.19278064370155334,0.05962599441409111,0.5824416279792786,0.5550518035888672,-0.6536821126937866,0.8984429836273193,0.6062233448028564,0.5157825946807861,0.12862633168697357,0.06052195280790329,0.6071423888206482,0.5560244917869568,-0.6441017389297485,0.8896971940994263,0.5919803380966187,0.5070732831954956,0.15101046860218048,0.06289014220237732,0.6055235862731934,0.5435210466384888,-0.585784375667572,0.8505398035049438,0.4629440903663635,0.5061914920806885,0.26335442066192627,0.9877373576164246,0.47429120540618896,0.5027381777763367,-0.26353225111961365,0.9942787885665894,0.5057704448699951,0.6813525557518005,0.38475292921066284,0.28425413370132446,0.5015437006950378,0.6918065547943115,-0.14830957353115082,0.8910520076751709,0.49149057269096375,0.8351348042488098,0.6136074066162109,0.42782309651374817,0.485335111618042,0.8629084229469299,0.0709577202796936,0.8642495274543762,0.46643489599227905,0.8619951009750366,0.6225916743278503,0.5413687229156494,0.4527004659175873,0.8935924172401428,0.08011320978403091,0.8044794201850891,0.6220768094062805,0.8550965785980225,0.5030531287193298,0.5840659737586975,0.6263519525527954,0.8869848847389221,-0.119159035384655,0.8426395654678345,160.95574675023278,166.3863082711394
0,1781580485,56,0.5833841562271118,0.1726352572441101,-0.2679516077041626,0.9909975528717041,0.562696099281311,0.15188251435756683,-0.243513286113739,0.9842715859413147,0.5592807531356812,0.1514454036951065,-0.24359102547168732,0.982480525970459,0.555135190486908,0.15099824965000153,-0.2436264306306839,0.9851928949356079,0.5588404536247253,0.15236036479473114,-0.3307909369468689,0.9881015419960022,0.553298830986023,0.1523316651582718,-0.3308667540550232,0.9882959127426147,0.5471243858337402,0.15224415063858032,-0.3311302661895752,0.9904356002807617,0.5152474045753479,0.15997745096683502,-0.08294709771871567,0.9723016619682312,0.5077364444732666,0.16082783043384552,-0.4736974835395813,0.9906550049781799,0.5724785923957825,0.1914653182029724,-0.19323185086250305,0.9903889298439026,0.5675355195999146,0.19096478819847107,-0.3062119781970978,0.9947056174278259,0.46954986453056335,0.2582859396934509,0.2265031635761261,0.9910953044891357,0.46870550513267517,0.2526741325855255,-0.6564152240753174,0.9998492002487183,0.5013051629066467,0.37924283742904663,0.30255836248397827,0.024742761626839638,0.4937579035758972,0.3921726942062378,-0.7146869897842407,0.9692314267158508,0.5796396136283875,0.4874795079231262,0.1857946217060089,0.046023450791835785,0.5781142711639404,0.5206932425498962,-0.5899309515953064,0.9230887293815613,0.5846625566482544,0.5141355991363525,0.19112685322761536,0.05932341888546944,0.5831932425498962,0.5550412535667419,-0.6481971740722656,0.8967417478561401,0.6002373099327087,0.5233760476112366,0.12835128605365753,0.06023336201906204,0.6078956127166748,0.5559793710708618,-0.6375439167022705,0.8879789710044861,0.5922439098358154,0.5079094767570496,0.15145233273506165,0.06261631846427917,0.6062203049659729,0.5434854030609131,-0.5795031785964966,0.8484598398208618,0.4629323482513428,0.5065277814865112,0.2644195854663849,0.9879569411277771,0.4741998314857483,0.5031145215034485,-0.2646017074584961,0.9943427443504333,0.5057528018951416,0.6817274689674377,0.3841209411621094,0.28581804037094116,0.5014720559120178,0.6918259263038635,-0.14921820163726807,0.8914082646369934,0.49147728085517883,0.8353908658027649,0.6102544069290161,0.43351680040359497,0.4852107763290405,0.8629234433174133,0.0702224150300026,0.866054117679596,0.4663490056991577,0.862262487411499,0.6189278960227966,0.5460572242736816,0.45270252227783203,0.8936846256256104,0.07924117147922516,0.8068100810050964,0.6219502687454224,0.8553431034088135,0.5002793073654175,0.5890174508094788,0.6260601282119751,0.887063205242157,-0.12123795598745346,0.8449408411979675,160.9580105027435,166.34751293254774
0,1781580485,57,0.5832487344741821,0.17260900139808655,-0.24342255294322968,0.9907166957855225,0.5625878572463989,0.15188249945640564,-0.2191143035888672,0.9838834404945374,0.5591384172439575,0.15144948661327362,-0.21920950710773468,0.9821361899375916,0.5549618005752563,0.15101298689842224,-0.21923699975013733,0.9848840236663818,0.5588078498840332,0.15235869586467743,-0.3056134283542633,0.987714946269989,0.5532864332199097,0.1523316502571106,-0.3056774437427521,0.9879157543182373,0.5471237897872925,0.15224549174308777,-0.3059343099594116,0.9900885224342346,0.5151082873344421,0.1600324660539627,-0.06325099617242813,0.9718855619430542,0.5077852606773376,0.1608305722475052,-0.4505035877227783,0.9903171062469482,0.5722548961639404,0.1914629191160202,-0.17073535919189453,0.990138590335846,0.5674384236335754,0.19096308946609497,-0.282664954662323,0.9945505857467651,0.46659308671951294,0.25844013690948486,0.23972360789775848,0.9910441040992737,0.47097116708755493,0.25266367197036743,-0.6356220841407776,0.9998464584350586,0.48908883333206177,0.3792789578437805,0.3084040880203247,0.024213429540395737,0.49443626403808594,0.39213043451309204,-0.7011329531669617,0.9684383273124695,0.5762358903884888,0.48618394136428833,0.19455276429653168,0.0453420989215374,0.5782396793365479,0.5205252766609192,-0.5878791213035583,0.9208982586860657,0.5710204839706421,0.5137971639633179,0.2013881355524063,0.05869706720113754,0.5833756923675537,0.5549871921539307,-0.6476722955703735,0.8944758176803589,0.5969215035438538,0.5212723612785339,0.14015665650367737,0.059547606855630875,0.6081860065460205,0.5559342503547668,-0.633273184299469,0.8854919672012329,0.5793939828872681,0.507306694984436,0.16123035550117493,0.06186051294207573,0.6064413785934448,0.5433850884437561,-0.576528787612915,0.8454448580741882,0.4611864686012268,0.5065446496009827,0.2642174959182739,0.9881573915481567,0.47424235939979553,0.5033196806907654,-0.264389306306839,0.9944083094596863,0.5057544112205505,0.6817379593849182,0.3838506042957306,0.28722482919692993,0.501958429813385,0.6918288469314575,-0.14446689188480377,0.8927800059318542,0.49146994948387146,0.8353516459465027,0.6095073223114014,0.4374038279056549,0.4851921498775482,0.8629255890846252,0.07469004392623901,0.8680326342582703,0.46629613637924194,0.8622210621833801,0.618341326713562,0.5493104457855225,0.4527040123939514,0.8937104940414429,0.08363383263349533,0.8098192811012268,0.6215417385101318,0.8553401231765747,0.5015557408332825,0.5923617482185364,0.6260039210319519,0.8870664238929749,-0.11380985379219055,0.8470609784126282,160.41448194239132,166.0391434675962
