class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
0,1781580552,37,0.4938133955001831,0.23481230437755585,-0.7044249773025513,0.9999558925628662,0.4926035404205322,0.22255660593509674,-0.700116753578186,0.9998314380645752,0.4919723868370056,0.22253993153572083,-0.7001029849052429,0.9998371005058289,0.4918278753757477,0.22271427512168884,-0.700248658657074,0.999842643737793,0.4927189350128174,0.22243332862854004,-0.6889085173606873,0.9998408555984497,0.49338528513908386,0.2223854959011078,-0.6890168190002441,0.9998459815979004,0.49443158507347107,0.22258003056049347,-0.6891204118728638,0.9998419880867004,0.4957126975059509,0.2271399348974228,-0.567723274230957,0.999721109867096,0.49688464403152466,0.2276756763458252,-0.5168458223342896,0.9996992945671082,0.4977896809577942,0.24674144387245178,-0.6491308808326721,0.999923050403595,0.493586927652359,0.24709564447402954,-0.6343004107475281,0.9998961687088013,0.5737413763999939,0.30897951126098633,-0.39633724093437195,0.9999269247055054,0.44133272767066956,0.3141614496707916,-0.3420749008655548,0.999925971031189,0.6274874210357666,0.41678985953330994,-0.2631531059741974,0.9820079803466797,0.39097464084625244,0.42511096596717834,-0.2343490868806839,0.9570738673210144,0.6491900682449341,0.5169087052345276,-0.3463827967643738,0.9549874067306519,0.36186856031417847,0.5247032046318054,-0.3161091208457947,0.943198561668396,0.6582939028739929,0.5466445684432983,-0.37316352128982544,0.9071782827377319,0.3477395474910736,0.5549024343490601,-0.3440663516521454,0.9006436467170715,0.6484407782554626,0.549095094203949,-0.43979063630104065,0.9133330583572388,0.3632526695728302,0.5541267991065979,-0.41130539774894714,0.9063974618911743,0.6438251733779907,0.5389319658279419,-0.3731018006801605,0.9047591090202332,0.37370744347572327,0.5445000529289246,-0.34452325105667114,0.8958234786987305,0.5456786751747131,0.4866618812084198,-0.025105169042944908,0.9995241165161133,0.47195756435394287,0.4841803014278412,0.024800967425107956,0.9996543526649475,0.5569727420806885,0.6419519186019897,-0.09338299185037613,0.97611004114151,0.4716010093688965,0.6465634703636169,-0.003572752932086587,0.9746013283729553,0.5783025026321411,0.7991042733192444,0.06651658564805984,0.9830548167228699,0.4808172583580017,0.7935851216316223,0.1647336632013321,0.9814494848251343,0.5610793828964233,0.8220506310462952,0.06551079452037811,0.8291136026382446,0.5037017464637756,0.8159382939338684,0.16765375435352325,0.8247998356819153,0.6190748810768127,0.854289174079895,-0.17065376043319702,0.9693245887756348,0.4382091760635376,0.8468126058578491,-0.04630699008703232,0.9713652729988098,176.43040072736733,176.28722312345602
0,1781580552,38,0.4937691390514374,0.2341689169406891,-0.690185546875,0.9999541640281677,0.4922075867652893,0.22212205827236176,-0.6914491057395935,0.9998321533203125,0.49129030108451843,0.22215303778648376,-0.6914448738098145,0.9998370409011841,0.49066758155822754,0.22235983610153198,-0.6916224956512451,0.9998449087142944,0.49288567900657654,0.22190509736537933,-0.6786007285118103,0.9998382925987244,0.49386066198349,0.22184719145298004,-0.6787049770355225,0.9998413920402527,0.4953573942184448,0.2220192402601242,-0.6788176894187927,0.9998382329940796,0.49346891045570374,0.22703540325164795,-0.5626083612442017,0.9997250437736511,0.49979954957962036,0.22730201482772827,-0.5151343941688538,0.9996910691261292,0.4973452687263489,0.24614576995372772,-0.640600860118866,0.9999219179153442,0.49375396966934204,0.24655623733997345,-0.6241878271102905,0.9998925924301147,0.5741201639175415,0.30756694078445435,-0.4061020612716675,0.9999245405197144,0.44123804569244385,0.31460267305374146,-0.33815762400627136,0.9999162554740906,0.627490758895874,0.41662168502807617,-0.2912740409374237,0.9811744093894958,0.3909684121608734,0.4249700903892517,-0.23299257457256317,0.9491990208625793,0.6624805927276611,0.5159720778465271,-0.3623151183128357,0.952963650226593,0.3621120750904083,0.5246361494064331,-0.3156914710998535,0.931820273399353,0.672652006149292,0.5454813838005066,-0.3932029902935028,0.9037538766860962,0.3478289842605591,0.5548607707023621,-0.34252893924713135,0.8850207328796387,0.6599470973014832,0.5476011037826538,-0.4562135934829712,0.9099704623222351,0.36396297812461853,0.5540057420730591,-0.410319983959198,0.891769289970398,0.6568135023117065,0.5374771356582642,-0.38653072714805603,0.9003120064735413,0.37479323148727417,0.5443148612976074,-0.3432347774505615,0.8802249431610107,0.5478533506393433,0.48734718561172485,-0.024557555094361305,0.9995108842849731,0.47191667556762695,0.4855774939060211,0.024232758209109306,0.9996381402015686,0.5526384711265564,0.641989529132843,-0.09189198166131973,0.9752472043037415,0.47322991490364075,0.6465638279914856,-0.002317268867045641,0.9730727076530457,0.5771155953407288,0.7991887927055359,0.06673037260770798,0.982788622379303,0.48093414306640625,0.7938109636306763,0.17154118418693542,0.9806599617004395,0.5584466457366943,0.8220799565315247,0.0657266229391098,0.8315802216529846,0.505672812461853,0.8163849711418152,0.1749463677406311,0.8238570690155029,0.6191245317459106,0.8530211448669434,-0.17035408318042755,0.9685858488082886,0.43816331028938293,0.8465874791145325,-0.038819748908281326,0.9699589014053345,172.92202457443682,177.4722930779861
0,1781580552,39,0.4937352240085602,0.23418891429901123,-0.7441272735595703,0.9999518990516663,0.4921986758708954,0.2221759408712387,-0.7372261881828308,0.9998219609260559,0.4913170337677002,0.22222289443016052,-0.7371975779533386,0.9998279809951782,0.4906970262527466,0.22244849801063538,-0.7373406887054443,0.9998365640640259,0.49284303188323975,0.22191987931728363,-0.7284391522407532,0.9998285174369812,0.49377867579460144,0.2218545824289322,-0.7285582423210144,0.9998331069946289,0.49520283937454224,0.22203035652637482,-0.7286638021469116,0.9998291730880737,0.4936257600784302,0.2271004617214203,-0.5892654657363892,0.9997080564498901,0.49975401163101196,0.2273356318473816,-0.5514845252037048,0.9996711015701294,0.49735766649246216,0.24623970687389374,-0.6819462776184082,0.9999179244041443,0.49371373653411865,0.24656875431537628,-0.6709166169166565,0.9998873472213745,0.5756028294563293,0.30845773220062256,-0.4192656874656677,0.9999210834503174,0.4390036165714264,0.31491973996162415,-0.36794355511665344,0.9999149441719055,0.6276271939277649,0.4164177179336548,-0.3014794886112213,0.9809907674789429,0.3909209370613098,0.424967497587204,-0.2562352418899536,0.9500592947006226,0.6710243821144104,0.5159607529640198,-0.3863374888896942,0.9519452452659607,0.361571341753006,0.5250605940818787,-0.34367984533309937,0.9323581457138062,0.6791345477104187,0.5452800393104553,-0.41922593116760254,0.9014188051223755,0.34715181589126587,0.555454432964325,-0.37621623277664185,0.8849247097969055,0.6688196659088135,0.5474386215209961,-0.48668262362480164,0.908046305179596,0.36315175890922546,0.5542749762535095,-0.4463396370410919,0.8919291496276855,0.6645878553390503,0.5374183058738708,-0.41330432891845703,0.898260772228241,0.3736277222633362,0.544646680355072,-0.37325385212898254,0.8801553845405579,0.545325756072998,0.4871722161769867,-0.02286827750504017,0.9995025396347046,0.46883416175842285,0.4868510365486145,0.022501390427350998,0.999634325504303,0.5541499853134155,0.64223313331604,-0.08750005066394806,0.975605845451355,0.4727582633495331,0.6465457081794739,-0.0024261476937681437,0.9735100865364075,0.577244758605957,0.800489604473114,0.07898581027984619,0.9831294417381287,0.4808788001537323,0.7927831411361694,0.1827746480703354,0.980938196182251,0.5585960149765015,0.8221126794815063,0.0786009132862091,0.8332754969596863,0.503555417060852,0.8152221441268921,0.187083899974823,0.823702871799469,0.6194614768028259,0.8544865250587463,-0.1680716872215271,0.9691978096961975,0.43903058767318726,0.8464630246162415,-0.03563602268695831,0.9705233573913574,174.95437129363685,178.22925928919494
0,1781580552,40,0.4937555491924286,0.23333944380283356,-0.6199647784233093,0.9999479651451111,0.4919462203979492,0.22159543633460999,-0.629224419593811,0.9998226761817932,0.49061936140060425,0.22171159088611603,-0.6292188167572021,0.9998268485069275,0.48929086327552795,0.2219841629266739,-0.629386842250824,0.9998395442962646,0.4936029613018036,0.2212042659521103,-0.6165162920951843,0.9998254776000977,0.49520766735076904,0.2211252599954605,-0.6166123151779175,0.9998254776000977,0.49744245409965515,0.2212672382593155,-0.6167378425598145,0.9998243451118469,0.49079591035842896,0.22698219120502472,-0.5683495998382568,0.9997164607048035,0.5048081278800964,0.2267976701259613,-0.5111023783683777,0.9996641874313354,0.4969584345817566,0.24544206261634827,-0.5860272645950317,0.999915599822998,0.4944842755794525,0.24584542214870453,-0.5706536769866943,0.999882161617279,0.5473856329917908,0.30846452713012695,-0.43716511130332947,0.999920666217804,0.46968773007392883,0.3120487928390503,-0.33460909128189087,0.9999006390571594,0.6060529351234436,0.41527968645095825,-0.35218775272369385,0.9805628061294556,0.3944658041000366,0.4244810938835144,-0.2523915469646454,0.9407823085784912,0.5396152138710022,0.5181924700737,-0.3895048201084137,0.94887375831604,0.3677372634410858,0.524867057800293,-0.3340573310852051,0.9207879304885864,0.5422641634941101,0.5488492846488953,-0.42117825150489807,0.8960713744163513,0.4352743923664093,0.5510578751564026,-0.3684535324573517,0.8704577684402466,0.5290287137031555,0.550192654132843,-0.4763413667678833,0.902159571647644,0.3726343512535095,0.5539529919624329,-0.435896098613739,0.8767719268798828,0.5268031358718872,0.5392388701438904,-0.409344881772995,0.8905423879623413,0.37955161929130554,0.5443517565727234,-0.3639284372329712,0.8622105121612549,0.5410376191139221,0.4896162152290344,-0.030706530436873436,0.9994974732398987,0.4809417128562927,0.48799794912338257,0.030596142634749413,0.9996101260185242,0.5545305013656616,0.6467172503471375,-0.09133352339267731,0.9744218587875366,0.47531428933143616,0.6465466618537903,-0.0029045320115983486,0.9706692099571228,0.5608689785003662,0.8004869818687439,0.07840878516435623,0.9825039505958557,0.4830796420574188,0.7942526936531067,0.18181434273719788,0.9801786541938782,0.553920328617096,0.8221591114997864,0.0779758170247078,0.8374285697937012,0.5073413848876953,0.816996693611145,0.1858520209789276,0.8258039951324463,0.6164842844009399,0.8519484996795654,-0.16395318508148193,0.9682899117469788,0.43903404474258423,0.8460376858711243,-0.0376284085214138,0.9690291881561279,177.45153257008084,174.95779288499122
0,1781580552,41,0.4937554895877838,0.23363012075424194,-0.6864189505577087,0.9999492764472961,0.49224188923835754,0.22173498570919037,-0.6752659678459167,0.9998229742050171,0.4916476607322693,0.2218078374862671,-0.675226628780365,0.9998276829719543,0.49155399203300476,0.22205181419849396,-0.6753053069114685,0.9998384714126587,0.4934561550617218,0.22146405279636383,-0.6700379848480225,0.9998278617858887,0.4946945309638977,0.22141140699386597,-0.670158326625824,0.9998295307159424,0.4963131844997406,0.22158947587013245,-0.6702563762664795,0.9998278021812439,0.49504324793815613,0.22697913646697998,-0.556998074054718,0.9997154474258423,0.502336859703064,0.2269514799118042,-0.5138651728630066,0.9996732473373413,0.49749040603637695,0.2457311898469925,-0.6245301365852356,0.9999166131019592,0.4943660795688629,0.246080219745636,-0.6177043318748474,0.999884843826294,0.5680553913116455,0.3090648949146271,-0.38590770959854126,0.9999211430549622,0.44921088218688965,0.3134244382381439,-0.34763678908348083,0.9999062418937683,0.6169107556343079,0.4153198301792145,-0.25670096278190613,0.9809522032737732,0.3934437930583954,0.4245005249977112,-0.24858269095420837,0.944512665271759,0.649349570274353,0.5166579484939575,-0.34165289998054504,0.9496884942054749,0.3652917444705963,0.525100588798523,-0.3295919895172119,0.9256407022476196,0.65547114610672,0.5468028783798218,-0.36914801597595215,0.8971219658851624,0.375766783952713,0.5521025061607361,-0.3613945543766022,0.8769354224205017,0.6465274691581726,0.5486559271812439,-0.4360041618347168,0.9034198522567749,0.36905068159103394,0.5540881156921387,-0.42811331152915955,0.8831239342689514,0.6414520144462585,0.5381410717964172,-0.36858218908309937,0.8925942778587341,0.37756600975990295,0.5445786714553833,-0.3588223457336426,0.8694018721580505,0.5413010716438293,0.4867388606071472,-0.021192118525505066,0.9995018243789673,0.479777991771698,0.48408567905426025,0.02087724395096302,0.9996205568313599,0.5572106242179871,0.6441091299057007,-0.08677409589290619,0.9743514657020569,0.4736064076423645,0.6462765336036682,-0.01159535814076662,0.9710212349891663,0.5722777247428894,0.7990965843200684,0.07621555775403976,0.9822754263877869,0.48225367069244385,0.793418824672699,0.1597430408000946,0.9801083207130432,0.5599366426467896,0.8217748403549194,0.0755319818854332,0.8337465524673462,0.5033062696456909,0.8156939148902893,0.1629866063594818,0.8232527375221252,0.6172332167625427,0.8522697687149048,-0.1639287769794464,0.9679696559906006,0.4390299618244171,0.8462908267974854,-0.05460475757718086,0.9691016674041748,179.77978129163236,174.4575765257247
0,1781580552,42,0.493913859128952,0.2328243851661682,-0.4987029731273651,0.999942421913147,0.49201321601867676,0.221183642745018,-0.518749475479126,0.9998204112052917,0.49071168899536133,0.22130891680717468,-0.5187376737594604,0.9998239874839783,0.4893565773963928,0.2215844988822937,-0.5188825130462646,0.9998379349708557,0.4947277903556824,0.22077086567878723,-0.5100858211517334,0.9998189806938171,0.4969286024570465,0.22067582607269287,-0.5101750493049622,0.9998169541358948,0.49980542063713074,0.22077997028827667,-0.5102659463882446,0.9998157024383545,0.49038785696029663,0.2268601357936859,-0.5085496306419373,0.9997232556343079,0.508672833442688,0.22639407217502594,-0.47193607687950134,0.9996656775474548,0.4970828592777252,0.24490302801132202,-0.483932763338089,0.9999136924743652,0.4957444965839386,0.24544236063957214,-0.47388091683387756,0.9998782277107239,0.4987175464630127,0.30887773633003235,-0.3950045108795166,0.9999234080314636,0.5174964666366577,0.3132827877998352,-0.34408125281333923,0.9998942017555237,0.4253193736076355,0.41741305589675903,-0.3065897822380066,0.9792054295539856,0.5005841851234436,0.42381972074508667,-0.28425461053848267,0.9392187595367432,0.3983135521411896,0.5203893780708313,-0.31794217228889465,0.9453643560409546,0.5082195997238159,0.5220106244087219,-0.33510372042655945,0.9213791489601135,0.4764105975627899,0.5487290620803833,-0.34407535195350647,0.889187216758728,0.5167604684829712,0.5503563284873962,-0.3647899031639099,0.8717752695083618,0.4079371392726898,0.5490265488624573,-0.3886725902557373,0.8943904638290405,0.5114130973815918,0.5529860854148865,-0.4261912703514099,0.8763006925582886,0.41096779704093933,0.5384864807128906,-0.3341352641582489,0.881808340549469,0.5049924850463867,0.5433168411254883,-0.3587150573730469,0.8594833612442017,0.5219955444335938,0.488598495721817,-0.021435655653476715,0.999518871307373,0.5015943050384521,0.4873656630516052,0.02126939967274666,0.9996128678321838,0.5333541035652161,0.6439729332923889,-0.08433747291564941,0.9729416370391846,0.48679012060165405,0.6461243629455566,-0.02576424553990364,0.9680452942848206,0.5552582740783691,0.7991614937782288,0.10598566383123398,0.982159435749054,0.4850417673587799,0.7946760654449463,0.15898682177066803,0.9804021120071411,0.5502485036849976,0.8220407366752625,0.10739877820014954,0.8427408337593079,0.5147601366043091,0.817765474319458,0.16274863481521606,0.8310309648513794,0.5864099264144897,0.8424931168556213,-0.12693193554878235,0.9675936102867126,0.4396085739135742,0.8458868861198425,-0.06182194873690605,0.9688166975975037,176.14716514293602,175.34689909403943
0,1781580553,43,0.4939132630825043,0.23287780582904816,-0.7722539901733398,0.9999421238899231,0.49201375246047974,0.22119475901126862,-0.7680295705795288,0.9998223185539246,0.49074241518974304,0.22133196890354156,-0.7680084109306335,0.9998248815536499,0.4894813597202301,0.22162652015686035,-0.7681620121002197,0.9998409748077393,0.49474093317985535,0.22080503404140472,-0.7575734853744507,0.9998189210891724,0.4968629479408264,0.2207103818655014,-0.7577136158943176,0.9998156428337097,0.49959567189216614,0.22081656754016876,-0.7578542232513428,0.9998159408569336,0.4907976984977722,0.2269269973039627,-0.6311264038085938,0.9997239708900452,0.5080013871192932,0.22640246152877808,-0.587638258934021,0.999661386013031,0.49708688259124756,0.24493245780467987,-0.712068498134613,0.9999141693115234,0.49572545289993286,0.2454657405614853,-0.699743926525116,0.9998787045478821,0.5496352314949036,0.30793505907058716,-0.47147321701049805,0.9999200701713562,0.4717859625816345,0.31420668959617615,-0.3875539004802704,0.9998872876167297,0.5508266091346741,0.4165531098842621,-0.3683122396469116,0.9785277247428894,0.44524142146110535,0.42381808161735535,-0.2938023805618286,0.9362810850143433,0.6034192442893982,0.5170921087265015,-0.4334832429885864,0.944692075252533,0.41994085907936096,0.5222824811935425,-0.38422220945358276,0.9142661094665527,0.5614227652549744,0.55064857006073,-0.47229981422424316,0.8883605599403381,0.39073002338409424,0.5517171025276184,-0.41884392499923706,0.8616604804992676,0.6014084219932556,0.5478506088256836,-0.5316060781478882,0.893521785736084,0.420204222202301,0.553021252155304,-0.4907117486000061,0.8670287132263184,0.5268810391426086,0.5418325066566467,-0.45548516511917114,0.87959223985672,0.4278506934642792,0.5433322787284851,-0.4145677983760834,0.8496127724647522,0.5448766946792603,0.48856958746910095,-0.021427806466817856,0.9995078444480896,0.49146872758865356,0.4876561462879181,0.02125861868262291,0.9996036291122437,0.5369356870651245,0.6434625387191772,-0.08439520001411438,0.9729180335998535,0.4854861795902252,0.6459302306175232,-0.022694241255521774,0.9675421118736267,0.5582876205444336,0.7993420362472534,0.10086667537689209,0.9822216033935547,0.4849318861961365,0.793377697467804,0.1802273988723755,0.98006671667099,0.5509222745895386,0.8220285177230835,0.10151395201683044,0.8442322015762329,0.512893795967102,0.8169301152229309,0.18583457171916962,0.8295441269874573,0.5883762836456299,0.8477984666824341,-0.12845797836780548,0.9676465392112732,0.44090893864631653,0.8448625802993774,-0.05117657780647278,0.9685679078102112,169.26547112325318,178.05071567393114
0,1781580553,44,0.4942149519920349,0.23250943422317505,-0.6734856367111206,0.9999375939369202,0.49204811453819275,0.2209475189447403,-0.6810107231140137,0.9998201727867126,0.49076101183891296,0.22109252214431763,-0.6810095310211182,0.99982088804245,0.4894700348377228,0.22138071060180664,-0.6811679005622864,0.999841034412384,0.4955715537071228,0.22053691744804382,-0.6695045828819275,0.9998137950897217,0.4978198707103729,0.22044742107391357,-0.6696327924728394,0.9998064637184143,0.5006517767906189,0.2205478549003601,-0.6697907447814941,0.9998100996017456,0.49061450362205505,0.22678902745246887,-0.6130864024162292,0.9997248649597168,0.5093358755111694,0.22614926099777222,-0.5849160552024841,0.9996519088745117,0.4970797896385193,0.2445051074028015,-0.6375055313110352,0.9999106526374817,0.4964004158973694,0.24513483047485352,-0.6237598657608032,0.9998731017112732,0.5434499979019165,0.3079852759838104,-0.4613744020462036,0.9999171495437622,0.4766356348991394,0.3116002082824707,-0.38142335414886475,0.9998733401298523,0.5728683471679688,0.4158216416835785,-0.37587323784828186,0.9781602025032043,0.4275689721107483,0.42379477620124817,-0.28845804929733276,0.92903071641922,0.534375786781311,0.5197690725326538,-0.4185919761657715,0.94194495677948,0.4167158901691437,0.5223941802978516,-0.36761659383773804,0.9037520885467529,0.5316771268844604,0.5520902872085571,-0.45139309763908386,0.8837543725967407,0.4302199184894562,0.5489178895950317,-0.3980397582054138,0.8484312891960144,0.5229495167732239,0.5514057278633118,-0.5049945116043091,0.888437032699585,0.4105699360370636,0.5529831051826477,-0.4657617509365082,0.8533362746238708,0.5143181681632996,0.542386531829834,-0.4376569390296936,0.8730740547180176,0.42706021666526794,0.5433387160301208,-0.395542174577713,0.8341020345687866,0.5412560701370239,0.489336222410202,-0.02296597696840763,0.9994967579841614,0.49065059423446655,0.48778200149536133,0.02287355810403824,0.9995801448822021,0.5378562211990356,0.6452993154525757,-0.083568274974823,0.9716450572013855,0.48767369985580444,0.6457221508026123,-0.028858907520771027,0.9653649926185608,0.5546777844429016,0.79771488904953,0.09660575538873672,0.9814926981925964,0.48576340079307556,0.7933416366577148,0.1510516107082367,0.9793397784233093,0.5507954359054565,0.8219312429428101,0.09678906202316284,0.846872866153717,0.5171483755111694,0.8169480562210083,0.15489360690116882,0.8301140069961548,0.5957785248756409,0.8485526442527771,-0.13706925511360168,0.9665992259979248,0.441196471452713,0.8448740839958191,-0.07169800251722336,0.9672319889068604,172.45316186306167,179.6616090052795
0,1781580553,45,0.49437612295150757,0.23253841698169708,-0.7443423867225647,0.9999380111694336,0.4923131465911865,0.22097410261631012,-0.7401140928268433,0.99982088804245,0.4911305606365204,0.22113297879695892,-0.740101158618927,0.9998219013214111,0.4899744391441345,0.2214362621307373,-0.7402637004852295,0.9998427629470825,0.495700865983963,0.22055929899215698,-0.7307583689689636,0.9998133778572083,0.4978134334087372,0.2204737812280655,-0.7308783531188965,0.9998059272766113,0.5004833340644836,0.22057808935642242,-0.7310020923614502,0.9998092651367188,0.4911847710609436,0.22683435678482056,-0.609217643737793,0.9997260570526123,0.5088252425193787,0.2261652648448944,-0.573124885559082,0.9996461272239685,0.49730655550956726,0.24459071457386017,-0.6852292418479919,0.9999105930328369,0.4964357018470764,0.24514804780483246,-0.6739708781242371,0.9998720288276672,0.5698760151863098,0.30717968940734863,-0.45087093114852905,0.999914824962616,0.45476651191711426,0.31307709217071533,-0.37739816308021545,0.9998695850372314,0.608260989189148,0.4155805706977844,-0.35094907879829407,0.9778078198432922,0.41124236583709717,0.4238209128379822,-0.27928033471107483,0.9274790287017822,0.6492488980293274,0.5176015496253967,-0.4211006760597229,0.9417157769203186,0.3852338194847107,0.5229964256286621,-0.36358293890953064,0.8995324373245239,0.6602831482887268,0.5471873879432678,-0.4575217068195343,0.8832976222038269,0.3661898374557495,0.5516892671585083,-0.395659476518631,0.8418384194374084,0.6455860733985901,0.549362301826477,-0.5197266936302185,0.8882981538772583,0.3832971751689911,0.5532876253128052,-0.4660952389240265,0.8477144837379456,0.6450671553611755,0.5392628312110901,-0.44484248757362366,0.8724090456962585,0.39789584279060364,0.5436513423919678,-0.3931136727333069,0.8282114267349243,0.5508977174758911,0.4892619848251343,-0.0224448274821043,0.9994831681251526,0.48077264428138733,0.48811107873916626,0.022302620112895966,0.9995731711387634,0.5422106981277466,0.645012617111206,-0.08311678469181061,0.9713653326034546,0.48560699820518494,0.6457346081733704,-0.011440973728895187,0.9651272296905518,0.5623471736907959,0.7978392839431763,0.09524638205766678,0.9814538359642029,0.48525434732437134,0.793170154094696,0.18515829741954803,0.978978157043457,0.5513811707496643,0.8218526244163513,0.09547737240791321,0.8472410440444946,0.5167970657348633,0.8168199062347412,0.1900032013654709,0.8278732895851135,0.6054666042327881,0.8503881096839905,-0.14006130397319794,0.966555118560791,0.4413372278213501,0.8447037935256958,-0.038821302354335785,0.9668468236923218,169.30155835302128,178.10622905842973
0,1781580553,46,0.4947601854801178,0.23216138780117035,-0.5791685581207275,0.9999325275421143,0.49234527349472046,0.22071868181228638,-0.5909175872802734,0.9998177886009216,0.49109962582588196,0.220905601978302,-0.5909136533737183,0.9998180866241455,0.48969346284866333,0.22122658789157867,-0.5910757780075073,0.9998421669006348,0.496828556060791,0.22024297714233398,-0.5812230110168457,0.999805748462677,0.49934378266334534,0.2201523333787918,-0.5813222527503967,0.9997941851615906,0.5024769306182861,0.22024670243263245,-0.581440269947052,0.9997988939285278,0.49017706513404846,0.22677429020404816,-0.5416843891143799,0.9997320771217346,0.5116182565689087,0.22594597935676575,-0.5022888779640198,0.9996329545974731,0.4972836673259735,0.2442551553249359,-0.5509837865829468,0.9999074339866638,0.49735188484191895,0.24488244950771332,-0.5395094156265259,0.9998649954795837,0.5317716598510742,0.30741190910339355,-0.445631206035614,0.9999160766601562,0.4878413677215576,0.3113194704055786,-0.3386334180831909,0.9998576641082764,0.532837450504303,0.4174688756465912,-0.35047832131385803,0.9769152998924255,0.4137898087501526,0.42296314239501953,-0.2763943672180176,0.9197984933853149,0.5087822079658508,0.5194615721702576,-0.3786541819572449,0.9377842545509338,0.46028932929039,0.5202178955078125,-0.3432018458843231,0.8900279998779297,0.5096606612205505,0.5502656698226929,-0.4085429906845093,0.8766337037086487,0.45996972918510437,0.5491319894790649,-0.36878976225852966,0.8304988741874695,0.4969690144062042,0.5516082048416138,-0.4513617157936096,0.8810206651687622,0.3957565426826477,0.552027702331543,-0.4241902530193329,0.8352290391921997,0.4982782304286957,0.5400571227073669,-0.3931961953639984,0.8634274005889893,0.40037474036216736,0.5427368879318237,-0.36739301681518555,0.8130861520767212,0.5386092662811279,0.490534245967865,-0.028990745544433594,0.999489426612854,0.4889559745788574,0.4889133870601654,0.029056282714009285,0.9995598196983337,0.5433346629142761,0.6471200585365295,-0.09161865711212158,0.970791757106781,0.4866890013217926,0.6457353830337524,-0.014723259955644608,0.962867259979248,0.5591053366661072,0.7982175946235657,0.09366979449987411,0.9812267422676086,0.4857115149497986,0.7945138812065125,0.17906256020069122,0.9787086248397827,0.5510539412498474,0.8220732808113098,0.09420353174209595,0.8514677882194519,0.5149795413017273,0.8179656863212585,0.18314707279205322,0.8312845230102539,0.6065033674240112,0.850645124912262,-0.14213573932647705,0.9662699699401855,0.44102978706359863,0.8447497487068176,-0.04700128734111786,0.9661679863929749,175.76990720528568,179.54823886383525
0,1781580553,47,0.49495795369148254,0.2326909452676773,-0.6719441413879395,0.999935507774353,0.4932149648666382,0.22105059027671814,-0.6570901274681091,0.9998206496238708,0.49273401498794556,0.22115787863731384,-0.6570544838905334,0.9998217225074768,0.49251291155815125,0.22142204642295837,-0.6570956707000732,0.9998436570167542,0.49681326746940613,0.2207694798707962,-0.6550115346908569,0.9998106956481934,0.4990995228290558,0.22071821987628937,-0.6551157832145691,0.9998012781143188,0.5016695857048035,0.22086358070373535,-0.6551913619041443,0.9998045563697815,0.49515706300735474,0.2267981320619583,-0.5400164723396301,0.9997332096099854,0.509065568447113,0.22626948356628418,-0.5085669159889221,0.9996417760848999,0.49818554520606995,0.24467535316944122,-0.6032261252403259,0.9999093413352966,0.4973350167274475,0.24534238874912262,-0.6014142632484436,0.9998685717582703,0.5683396458625793,0.3087218105792999,-0.3838111460208893,0.9999169707298279,0.45038601756095886,0.3129613995552063,-0.3404771387577057,0.9998651742935181,0.6109434366226196,0.4174303114414215,-0.2602097690105438,0.9774071574211121,0.4017117917537689,0.4232402443885803,-0.24766388535499573,0.9243967533111572,0.6584283709526062,0.5173556208610535,-0.3478160500526428,0.9394774436950684,0.3835272789001465,0.5215445160865784,-0.3228776752948761,0.8958291411399841,0.6651022434234619,0.546804666519165,-0.37617743015289307,0.8791044354438782,0.3660251200199127,0.5512712597846985,-0.35207274556159973,0.8373648524284363,0.6549307107925415,0.5492633581161499,-0.4383322298526764,0.8838831782341003,0.37389999628067017,0.5524942874908447,-0.41508111357688904,0.8424276113510132,0.6515219211578369,0.5383490920066833,-0.3725332021713257,0.8673639297485352,0.3837541341781616,0.5431645512580872,-0.349720299243927,0.8216495513916016,0.5532520413398743,0.4896763563156128,-0.022407058626413345,0.9994927644729614,0.4756993055343628,0.4887162148952484,0.022182393819093704,0.9995715022087097,0.5486849546432495,0.6451554894447327,-0.08915138244628906,0.9707119464874268,0.4832155704498291,0.6457326412200928,-0.01477072760462761,0.9636815786361694,0.5711816549301147,0.7982816100120544,0.07272283732891083,0.9811134338378906,0.48452526330947876,0.7944061160087585,0.15710674226284027,0.9787571430206299,0.5580577254295349,0.8220741748809814,0.0715920701622963,0.848102867603302,0.5129192471504211,0.8177111744880676,0.15966393053531647,0.8288745284080505,0.6103512644767761,0.8506969809532166,-0.1596464216709137,0.9662496447563171,0.44085416197776794,0.8451520800590515,-0.05834941938519478,0.9664422869682312,169.95957739120334,177.76410009949424
