class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
0,1781580571,35,0.4791945815086365,0.22756679356098175,-0.9404519200325012,0.999967098236084,0.49305063486099243,0.21009469032287598,-0.9422308206558228,0.9998889565467834,0.5036264657974243,0.20912739634513855,-0.9420619010925293,0.9999061226844788,0.5147664546966553,0.20861485600471497,-0.9421074986457825,0.9999046921730042,0.4656628370285034,0.21174320578575134,-0.9178644418716431,0.9998997449874878,0.45762449502944946,0.21173672378063202,-0.918008029460907,0.9998912215232849,0.44941142201423645,0.2120371013879776,-0.9180806875228882,0.9998758435249329,0.5354745388031006,0.20681248605251312,-0.7370794415473938,0.999880313873291,0.4421597719192505,0.2118595391511917,-0.6201087832450867,0.9997908473014832,0.5024139881134033,0.23649343848228455,-0.843077540397644,0.9999720454216003,0.4673537313938141,0.23693765699863434,-0.8096636533737183,0.9999362826347351,0.6437366604804993,0.28109750151634216,-0.5575655102729797,0.9999961256980896,0.3873497545719147,0.28098466992378235,-0.2475026696920395,0.9999737739562988,0.7161804437637329,0.38184741139411926,-0.3570018410682678,0.9980970025062561,0.366353839635849,0.3817708194255829,-0.01410706713795662,0.9480980038642883,0.7571151256561279,0.48279938101768494,-0.44932734966278076,0.9921181797981262,0.2961485981941223,0.47440987825393677,-0.22715666890144348,0.976498007774353,0.7694984674453735,0.5188264846801758,-0.48399150371551514,0.9831425547599792,0.2811910808086395,0.5076699256896973,-0.27764543890953064,0.9591342210769653,0.747485876083374,0.5156809687614441,-0.5840365290641785,0.9841541647911072,0.2877560257911682,0.5070272088050842,-0.3881450295448303,0.9620714783668518,0.7346314787864685,0.5048994421958923,-0.4828435778617859,0.9813666343688965,0.2978576123714447,0.4985271096229553,-0.27614131569862366,0.9567439556121826,0.5853501558303833,0.4824257493019104,-0.16812817752361298,0.9999393820762634,0.43511146306991577,0.48122045397758484,0.1678370088338852,0.9997483491897583,0.5241022109985352,0.6564034223556519,-0.42393040657043457,0.9963752627372742,0.3916255533695221,0.6483707427978516,0.29176896810531616,0.9533827304840088,0.5711801052093506,0.8419283628463745,-0.47562313079833984,0.9970201253890991,0.4858483374118805,0.7644596099853516,0.8624609708786011,0.9147221446037292,0.5980232954025269,0.8711438775062561,-0.5031960606575012,0.9158114194869995,0.5099111795425415,0.7759323120117188,0.9062135815620422,0.8168564438819885,0.4788128435611725,0.8891524076461792,-0.8676489591598511,0.9942865967750549,0.37208229303359985,0.806038498878479,0.7543603181838989,0.9423938393592834,146.36708714557187,126.35287863809656
0,1781580572,36,0.47937634587287903,0.2273087352514267,-0.9356634616851807,0.9999672174453735,0.49323350191116333,0.209774449467659,-0.9369454979896545,0.9998888373374939,0.5037863850593567,0.20883320271968842,-0.9367817640304565,0.9999059438705444,0.5148942470550537,0.20834536850452423,-0.9368271827697754,0.9999045729637146,0.46586522459983826,0.21134257316589355,-0.9121870398521423,0.9998999834060669,0.45783475041389465,0.21130576729774475,-0.9123342037200928,0.9998915195465088,0.4496209919452667,0.21159280836582184,-0.9124086499214172,0.9998763203620911,0.5356728434562683,0.20655661821365356,-0.7321925759315491,0.9998799562454224,0.4424491226673126,0.21140092611312866,-0.6131293177604675,0.9997910857200623,0.5026623606681824,0.23635424673557281,-0.8383771777153015,0.9999719262123108,0.4676283299922943,0.2367515116930008,-0.8044692873954773,0.9999361038208008,0.6438077688217163,0.28102272748947144,-0.5561662316322327,0.9999961853027344,0.38769686222076416,0.280773401260376,-0.23997762799263,0.9999738335609436,0.7164360284805298,0.3817528784275055,-0.35789090394973755,0.9981166124343872,0.3666599690914154,0.3816203773021698,-0.009400644339621067,0.9473060965538025,0.7572200894355774,0.48281389474868774,-0.45403623580932617,0.9923107028007507,0.29667720198631287,0.47440245747566223,-0.2247573733329773,0.9764817953109741,0.7694970369338989,0.5187421441078186,-0.49020251631736755,0.9835439324378967,0.2815587818622589,0.5076858401298523,-0.2753642499446869,0.9591960906982422,0.7474111914634705,0.5155110359191895,-0.5899797081947327,0.9845269918441772,0.28840363025665283,0.5070263743400574,-0.385881632566452,0.9621058106422424,0.7346362471580505,0.5047279596328735,-0.4876148998737335,0.9817688465118408,0.2986011803150177,0.4985082745552063,-0.27372151613235474,0.9567632079124451,0.5858729481697083,0.48242390155792236,-0.16841430962085724,0.9999395608901978,0.4352008104324341,0.4811917245388031,0.16811145842075348,0.9997501969337463,0.5244600176811218,0.6564571857452393,-0.42469748854637146,0.9964337348937988,0.392789751291275,0.6481764316558838,0.2869226932525635,0.9539108872413635,0.5711462497711182,0.8415424227714539,-0.47208037972450256,0.9970534443855286,0.4858345687389374,0.7645316123962402,0.8534220457077026,0.9157419204711914,0.5980417728424072,0.8710282444953918,-0.4991813004016876,0.9163501858711243,0.5099014639854431,0.776085376739502,0.8965553641319275,0.8178749680519104,0.4788074791431427,0.8891552686691284,-0.8644087314605713,0.9943304657936096,0.3718615770339966,0.8060251474380493,0.752845287322998,0.943016767501831,146.40599380271172,127.10124573310223
0,1781580572,37,0.47985753417015076,0.2271319478750229,-0.9430482983589172,0.9999665021896362,0.4937340021133423,0.20961631834506989,-0.9444820284843445,0.9998864531517029,0.5042954683303833,0.20869597792625427,-0.9442988634109497,0.9999039769172668,0.5153846740722656,0.2082228660583496,-0.9443298578262329,0.9999028444290161,0.4662399888038635,0.21110254526138306,-0.9196907877922058,0.9998975396156311,0.4581550359725952,0.21104006469249725,-0.9198519587516785,0.9998884797096252,0.44990062713623047,0.21131062507629395,-0.9199358820915222,0.9998726844787598,0.536026120185852,0.20636078715324402,-0.738309919834137,0.9998780488967896,0.44259247183799744,0.21107815206050873,-0.6198259592056274,0.9997844099998474,0.5032100677490234,0.23627252876758575,-0.8461306691169739,0.9999713897705078,0.4679938554763794,0.23660872876644135,-0.8121253848075867,0.9999346733093262,0.6438204646110535,0.28070855140686035,-0.5574731826782227,0.9999962449073792,0.38780155777931213,0.2804592549800873,-0.24106921255588531,0.9999733567237854,0.7164377570152283,0.38133931159973145,-0.35958659648895264,0.9981502294540405,0.36675992608070374,0.381580650806427,-0.0014404060784727335,0.9457098245620728,0.7572643756866455,0.4825597107410431,-0.45659971237182617,0.9925422668457031,0.29787477850914,0.4747295081615448,-0.22003352642059326,0.9759264588356018,0.7694880962371826,0.5184471607208252,-0.49463126063346863,0.9840155839920044,0.2831614017486572,0.508413553237915,-0.2703078091144562,0.9584305286407471,0.7474002838134766,0.515214204788208,-0.5932180881500244,0.9849740862846375,0.29040712118148804,0.5077822804450989,-0.3827294111251831,0.9613765478134155,0.7346380949020386,0.504446268081665,-0.48893922567367554,0.9822326302528381,0.3007103502750397,0.49918222427368164,-0.2695483863353729,0.9559051394462585,0.5858861804008484,0.48233649134635925,-0.16883409023284912,0.9999403953552246,0.4349983334541321,0.48116156458854675,0.1685418337583542,0.9997503161430359,0.5246554017066956,0.6568303108215332,-0.4259663224220276,0.9964985251426697,0.39325687289237976,0.647980809211731,0.2904285192489624,0.9542961716651917,0.5711471438407898,0.8415324687957764,-0.4765315055847168,0.9971110224723816,0.4857481122016907,0.7645362615585327,0.8733076453208923,0.9164448380470276,0.598054051399231,0.8710210919380188,-0.5041125416755676,0.9174983501434326,0.5098603367805481,0.7760950922966003,0.9174906015396118,0.819191038608551,0.47882968187332153,0.8891578912734985,-0.8722482919692993,0.9944120049476624,0.37179243564605713,0.8060072660446167,0.7710199952125549,0.9436007738113403,146.53524120479975,127.51855605296204
0,1781580572,38,0.48018449544906616,0.22706444561481476,-0.9500520825386047,0.9999662041664124,0.49406394362449646,0.20952114462852478,-0.9513272643089294,0.9998854994773865,0.5046305656433105,0.2086033821105957,-0.951148509979248,0.9999030828475952,0.5157158970832825,0.20813456177711487,-0.9511862397193909,0.999902069568634,0.466499388217926,0.21100124716758728,-0.9267416596412659,0.9998965263366699,0.45838117599487305,0.21093349158763885,-0.9269018769264221,0.9998869895935059,0.4501071274280548,0.21119511127471924,-0.9269848465919495,0.9998709559440613,0.536331832408905,0.20624516904354095,-0.7412063479423523,0.9998770952224731,0.4426999092102051,0.21094244718551636,-0.6243313550949097,0.9997810125350952,0.5036118030548096,0.23622554540634155,-0.8522040247917175,0.9999712109565735,0.46831876039505005,0.23655882477760315,-0.8185046315193176,0.999934196472168,0.6438599228858948,0.2803703546524048,-0.5590793490409851,0.9999963641166687,0.3878248333930969,0.2803323268890381,-0.24026213586330414,0.9999732375144958,0.7164340615272522,0.3809189796447754,-0.3598528504371643,0.9981861710548401,0.3665216267108917,0.3815869092941284,-0.0010933296289294958,0.9449891448020935,0.7573109865188599,0.48227018117904663,-0.4657423794269562,0.9927492737770081,0.29841917753219604,0.474970281124115,-0.22372999787330627,0.9756922125816345,0.769496500492096,0.518337070941925,-0.5074116587638855,0.9844285249710083,0.2841499149799347,0.508759081363678,-0.27504390478134155,0.9580848217010498,0.747344970703125,0.5150898098945618,-0.6060016751289368,0.9853675365447998,0.29200440645217896,0.5081412196159363,-0.3878636658191681,0.961042582988739,0.73455411195755,0.5043162703514099,-0.4984656274318695,0.9826415777206421,0.3022744655609131,0.49948403239250183,-0.2735349237918854,0.9554956555366516,0.5856505036354065,0.4822148084640503,-0.1695999950170517,0.9999414682388306,0.4344334304332733,0.481062114238739,0.16932114958763123,0.9997514486312866,0.5247079133987427,0.6570832133293152,-0.43378931283950806,0.9965487718582153,0.393679678440094,0.6478304862976074,0.29838982224464417,0.9543163776397705,0.5711793303489685,0.8415433168411255,-0.4892185628414154,0.9971603155136108,0.4856773614883423,0.7645397782325745,0.8869694471359253,0.9166879057884216,0.5980985760688782,0.8710197806358337,-0.5175470113754272,0.9183562397956848,0.5098028182983398,0.7760991454124451,0.9312029480934143,0.820152223110199,0.4788568615913391,0.8891608715057373,-0.8926756381988525,0.9944834113121033,0.3717350661754608,0.8059755563735962,0.781114935874939,0.9440286159515381,146.64589208980345,128.02014829625128
0,1781580572,39,0.4804096817970276,0.2271045595407486,-0.9301390051841736,0.9999665021896362,0.49425777792930603,0.20953351259231567,-0.9288537502288818,0.9998865723609924,0.5048275589942932,0.20860892534255981,-0.9287071824073792,0.9999037981033325,0.5159180760383606,0.20813702046871185,-0.9287657141685486,0.9999028444290161,0.4666498005390167,0.21103017032146454,-0.9060574173927307,0.9998975396156311,0.4585035741329193,0.21095886826515198,-0.9061862826347351,0.9998878240585327,0.4502149522304535,0.21121419966220856,-0.9062221050262451,0.9998720288276672,0.536527693271637,0.206202432513237,-0.7120444178581238,0.9998778104782104,0.44270628690719604,0.2109420746564865,-0.6024569272994995,0.9997825026512146,0.5038588047027588,0.2362249195575714,-0.8286623358726501,0.9999713897705078,0.4685501754283905,0.23656921088695526,-0.7973681092262268,0.9999349117279053,0.643868625164032,0.2800104022026062,-0.5338619351387024,0.9999964833259583,0.38781604170799255,0.2801840603351593,-0.22054995596408844,0.9999733567237854,0.7161613702774048,0.3808020055294037,-0.33957740664482117,0.9982064962387085,0.3663232922554016,0.38172680139541626,0.01159436535090208,0.9444108605384827,0.7572270631790161,0.48216336965560913,-0.44840869307518005,0.9929308295249939,0.29859575629234314,0.4754416048526764,-0.21270327270030975,0.9756060838699341,0.7692939639091492,0.5181686878204346,-0.489482581615448,0.9848044514656067,0.2846498489379883,0.5092633366584778,-0.26509252190589905,0.9580144882202148,0.7469272613525391,0.5150492191314697,-0.5877957940101624,0.9857219457626343,0.29298487305641174,0.5085573792457581,-0.37590479850769043,0.9609557390213013,0.7339508533477783,0.5043045878410339,-0.48176366090774536,0.9830259680747986,0.30309760570526123,0.49976789951324463,-0.2616385519504547,0.9553713202476501,0.5847918391227722,0.48218196630477905,-0.1695956587791443,0.9999425411224365,0.43345800042152405,0.48103636503219604,0.1693170964717865,0.9997531771659851,0.5247325301170349,0.6575222015380859,-0.4337587058544159,0.9965887665748596,0.39407214522361755,0.647827684879303,0.2978672683238983,0.9542334079742432,0.5711790919303894,0.8415388464927673,-0.489502876996994,0.9971914291381836,0.48553457856178284,0.7645512819290161,0.8822053074836731,0.9168100357055664,0.5981130003929138,0.871013343334198,-0.5177943110466003,0.9189871549606323,0.5097528100013733,0.776150643825531,0.9260331988334656,0.8206735849380493,0.47886550426483154,0.8891635537147522,-0.8909160494804382,0.994519829750061,0.37157541513442993,0.8059456944465637,0.7771157622337341,0.9443061947822571,146.92631033309326,128.6320588936314
0,1781580572,40,0.4805138409137726,0.22711966931819916,-0.9304943084716797,0.9999670386314392,0.4943409562110901,0.20953844487667084,-0.9281555414199829,0.9998887181282043,0.5049136281013489,0.20861250162124634,-0.9280135035514832,0.9999052882194519,0.5160144567489624,0.20813575387001038,-0.9280733466148376,0.9999043345451355,0.4667208790779114,0.21106819808483124,-0.9057238698005676,0.9998994469642639,0.458563894033432,0.21100284159183502,-0.9058505892753601,0.9998896718025208,0.4502747058868408,0.21125704050064087,-0.9058788418769836,0.9998742938041687,0.5366550087928772,0.20613466203212738,-0.7061593532562256,0.9998794198036194,0.44270890951156616,0.21094602346420288,-0.5979315638542175,0.9997860193252563,0.5039608478546143,0.23619499802589417,-0.8269814848899841,0.9999719262123108,0.46867361664772034,0.2365691363811493,-0.7960997819900513,0.9999363422393799,0.6439388990402222,0.2798230051994324,-0.5229130983352661,0.9999966025352478,0.3877764940261841,0.2799992561340332,-0.21588589251041412,0.9999736547470093,0.716016411781311,0.3808138966560364,-0.32968345284461975,0.9982325434684753,0.36621901392936707,0.38186895847320557,0.01146616693586111,0.944398820400238,0.7571775317192078,0.48219412565231323,-0.4458576738834381,0.9931081533432007,0.2987310290336609,0.47583192586898804,-0.2168055921792984,0.97571861743927,0.7690689563751221,0.518194317817688,-0.48799827694892883,0.9851621389389038,0.28508901596069336,0.5096902251243591,-0.26808103919029236,0.9582040905952454,0.7466368675231934,0.5151066184043884,-0.5875115394592285,0.986060619354248,0.29387545585632324,0.5088621973991394,-0.3798794746398926,0.9611226916313171,0.7336531281471252,0.5043267607688904,-0.4801042675971985,0.9833909273147583,0.3038336932659149,0.5000221729278564,-0.2660689651966095,0.955510675907135,0.5842225551605225,0.4821796119213104,-0.16958625614643097,0.9999437928199768,0.4327782392501831,0.48103222250938416,0.16930747032165527,0.9997552037239075,0.5248897075653076,0.65787273645401,-0.4341849386692047,0.996623694896698,0.39454492926597595,0.6478577256202698,0.30153679847717285,0.9541066288948059,0.5711789131164551,0.8415466547012329,-0.4917110502719879,0.997215747833252,0.4854840636253357,0.7645536661148071,0.8985065221786499,0.916379988193512,0.5981254577636719,0.871010422706604,-0.5202176570892334,0.919238805770874,0.509635329246521,0.7759933471679688,0.9441011548042297,0.8210753202438354,0.4788515567779541,0.8891480565071106,-0.8937039971351624,0.9945449829101562,0.3712054491043091,0.8053807616233826,0.7970215678215027,0.9442842602729797,147.1947656261253,129.1631150170546
0,1781580572,41,0.4806496202945709,0.22686417400836945,-0.9553386569023132,0.9999666810035706,0.4943811893463135,0.20936892926692963,-0.9502731561660767,0.9998879432678223,0.5049302577972412,0.20842057466506958,-0.9501470327377319,0.9999043941497803,0.5160215497016907,0.2079106867313385,-0.950228750705719,0.9999033808708191,0.4668683409690857,0.21094277501106262,-0.9286333918571472,0.9998984932899475,0.45872265100479126,0.21089358627796173,-0.928763210773468,0.9998884797096252,0.4504173994064331,0.21115520596504211,-0.9287942051887512,0.9998729228973389,0.5366645455360413,0.20592744648456573,-0.711553156375885,0.9998783469200134,0.4427110254764557,0.21080933511257172,-0.6086090803146362,0.999783456325531,0.5039844512939453,0.23574207723140717,-0.8467754125595093,0.999971866607666,0.46884608268737793,0.23623891174793243,-0.8168735504150391,0.9999361634254456,0.6438977718353271,0.2795259952545166,-0.5298319458961487,0.9999966621398926,0.38763687014579773,0.2797905504703522,-0.21660204231739044,0.9999734163284302,0.7158649563789368,0.3809157609939575,-0.33592739701271057,0.9982613325119019,0.36624810099601746,0.3819598853588104,0.0010627724695950747,0.9441537261009216,0.7566388845443726,0.48281094431877136,-0.4492094814777374,0.9932513236999512,0.2994740307331085,0.476095587015152,-0.24732570350170135,0.9755802154541016,0.7685197591781616,0.5186474919319153,-0.48881781101226807,0.9854214787483215,0.2860106825828552,0.5098059177398682,-0.30609971284866333,0.9579553008079529,0.7460787296295166,0.5159162282943726,-0.5904454588890076,0.986312210559845,0.29487454891204834,0.5089263916015625,-0.42072412371635437,0.9608932137489319,0.7331742644309998,0.5049716234207153,-0.48292791843414307,0.9836509823799133,0.30469822883605957,0.5000623464584351,-0.29811424016952515,0.9551788568496704,0.5838013291358948,0.4819917380809784,-0.16979661583900452,0.9999443888664246,0.43246155977249146,0.4809490740299225,0.16953109204769135,0.9997539520263672,0.5249965786933899,0.6578752398490906,-0.4374452829360962,0.9966509938240051,0.3947315514087677,0.6478561758995056,0.3028630316257477,0.9538464546203613,0.5711072683334351,0.8415071368217468,-0.49166589975357056,0.9972313642501831,0.48535996675491333,0.7645753026008606,0.9021214246749878,0.916084349155426,0.5981183648109436,0.8709945678710938,-0.5201600193977356,0.919344961643219,0.5095096230506897,0.7760364413261414,0.9473280310630798,0.8220923542976379,0.4787689447402954,0.8891287446022034,-0.8965396881103516,0.9945375323295593,0.3709234297275543,0.805367112159729,0.7922555804252625,0.944274365901947,147.41744027473524,129.4340345242112
0,1781580572,42,0.48100173473358154,0.22657495737075806,-0.9624115228652954,0.9999662041664124,0.4944928288459778,0.20920595526695251,-0.9562773704528809,0.9998862743377686,0.5049796104431152,0.2082468569278717,-0.9561451077461243,0.9999028444290161,0.5160399675369263,0.20772413909435272,-0.9562270641326904,0.9999016523361206,0.46729910373687744,0.2107963114976883,-0.9351550936698914,0.9998970627784729,0.45921993255615234,0.21075615286827087,-0.935299277305603,0.9998871684074402,0.4509287476539612,0.21103118360042572,-0.9353492856025696,0.999871551990509,0.5366713404655457,0.2057783156633377,-0.7145907282829285,0.9998760223388672,0.44284284114837646,0.21066990494728088,-0.6165071725845337,0.9997808337211609,0.5040864944458008,0.235230952501297,-0.8545932173728943,0.9999714493751526,0.4693140983581543,0.23582156002521515,-0.8253564238548279,0.9999353289604187,0.6439067721366882,0.27952319383621216,-0.5317994952201843,0.9999966621398926,0.3875042498111725,0.2797444462776184,-0.23297517001628876,0.9999730587005615,0.7158790230751038,0.3816252648830414,-0.33926594257354736,0.9982718229293823,0.36632099747657776,0.38214465975761414,-0.024791762232780457,0.9443156123161316,0.7559382319450378,0.48421624302864075,-0.4523061513900757,0.993310272693634,0.2996607720851898,0.4764620363712311,-0.2696813642978668,0.9756259918212891,0.7677068710327148,0.519786536693573,-0.4921426773071289,0.9855120778083801,0.2863295078277588,0.5099028944969177,-0.3295403718948364,0.9579734206199646,0.7456299066543579,0.5176030993461609,-0.5936852097511292,0.9864020347595215,0.29520225524902344,0.5089935660362244,-0.4428693652153015,0.9609048962593079,0.7329141497612,0.5064379572868347,-0.48635655641555786,0.9837552905082703,0.3049314022064209,0.500124454498291,-0.320066899061203,0.9551569223403931,0.5837789177894592,0.4819224178791046,-0.1697990745306015,0.9999445080757141,0.43232569098472595,0.48088595271110535,0.16953350603580475,0.9997534155845642,0.525081992149353,0.657806932926178,-0.4374958574771881,0.9966657757759094,0.3948637843132019,0.6478562951087952,0.29743310809135437,0.953626275062561,0.5709702372550964,0.8414121866226196,-0.4828779399394989,0.9972231984138489,0.4852554202079773,0.7645788788795471,0.9012730121612549,0.9156025052070618,0.5980916619300842,0.8709670901298523,-0.5104791522026062,0.9189991354942322,0.5094355940818787,0.7760593891143799,0.9454399943351746,0.822140097618103,0.4785338342189789,0.8890930414199829,-0.887538492679596,0.9944875836372375,0.37075215578079224,0.8053510785102844,0.788801372051239,0.9439464211463928,147.51249091034933,129.59966762693753
0,1781580572,43,0.4810546338558197,0.2263869196176529,-0.928023636341095,0.9999665021896362,0.4945351779460907,0.20911109447479248,-0.9216311573982239,0.9998875260353088,0.5050004124641418,0.20814922451972961,-0.9214988350868225,0.9999037981033325,0.5160529017448425,0.20760925114154816,-0.9215633273124695,0.999902606010437,0.46745216846466064,0.21067285537719727,-0.8990203142166138,0.9998981356620789,0.4594033658504486,0.21062800288200378,-0.8991552591323853,0.9998884201049805,0.4511258602142334,0.21089385449886322,-0.8991892337799072,0.999873161315918,0.536714494228363,0.20561055839061737,-0.6909911036491394,0.9998770952224731,0.4429824948310852,0.210497185587883,-0.5827275514602661,0.9997828006744385,0.5040963292121887,0.23490433394908905,-0.8232412338256836,0.9999716877937317,0.4693695306777954,0.23549342155456543,-0.7921789288520813,0.9999361038208008,0.6439191102981567,0.2795200049877167,-0.512228786945343,0.9999967217445374,0.38744857907295227,0.2797180712223053,-0.20541951060295105,0.9999730587005615,0.7158361673355103,0.38223153352737427,-0.3265053629875183,0.998285710811615,0.3662136495113373,0.38248369097709656,0.001980395521968603,0.9440897703170776,0.755074679851532,0.4854625463485718,-0.4484824538230896,0.9934004545211792,0.2998267412185669,0.476766973733902,-0.24924543499946594,0.9755750894546509,0.7667555809020996,0.5207064151763916,-0.4918460547924042,0.9856772422790527,0.2866004407405853,0.5100669264793396,-0.3123639225959778,0.9578756093978882,0.7451061606407166,0.5189050436019897,-0.5924264192581177,0.9865545630455017,0.29550161957740784,0.5090997815132141,-0.42376866936683655,0.9607948064804077,0.7324780821800232,0.5078405737876892,-0.4832000136375427,0.9839151501655579,0.30517610907554626,0.500227153301239,-0.2996133863925934,0.9549968838691711,0.5837231874465942,0.48190104961395264,-0.1698223501443863,0.9999449849128723,0.4322845935821533,0.4808582663536072,0.1695602834224701,0.9997543692588806,0.5250905156135559,0.6578665971755981,-0.4365268051624298,0.9966802000999451,0.39490804076194763,0.6478781700134277,0.2904375195503235,0.9536703824996948,0.570883572101593,0.8414104580879211,-0.47189027070999146,0.9972176551818848,0.48518261313438416,0.7645821571350098,0.874544084072113,0.9159508943557739,0.5980576872825623,0.8709641098976135,-0.4984906315803528,0.9188529253005981,0.5093764066696167,0.7760822176933289,0.9169331789016724,0.8228150606155396,0.4783855378627777,0.889063835144043,-0.8753478527069092,0.9944607019424438,0.3706144690513611,0.8053478598594666,0.7548274993896484,0.9440990090370178,147.5627046205123,129.66270057395738
0,1781580572,44,0.4810791015625,0.22633463144302368,-0.9201844334602356,0.9999669790267944,0.494560182094574,0.20910286903381348,-0.9141018986701965,0.9998893141746521,0.5050159692764282,0.20813949406147003,-0.913967490196228,0.9999051690101624,0.51606684923172,0.20759393274784088,-0.9140247106552124,0.9999039769172668,0.4675311744213104,0.2106541246175766,-0.891334056854248,0.9998998045921326,0.45949211716651917,0.21060411632061005,-0.8914679288864136,0.999890148639679,0.45121392607688904,0.21085967123508453,-0.8915004730224609,0.9998753666877747,0.5367726683616638,0.20555409789085388,-0.6856123805046082,0.9998785853385925,0.44303107261657715,0.2104034721851349,-0.5758897066116333,0.9997860193252563,0.5041045546531677,0.2347830832004547,-0.8157783150672913,0.9999721050262451,0.4693869948387146,0.235372856259346,-0.7844949960708618,0.9999371767044067,0.6439220309257507,0.2795168459415436,-0.5059792399406433,0.9999967813491821,0.38742101192474365,0.27969229221343994,-0.19870711863040924,0.9999732375144958,0.7157497406005859,0.3826727867126465,-0.32090285420417786,0.998297929763794,0.36596664786338806,0.38273361325263977,0.011052705347537994,0.9441047310829163,0.7545365691184998,0.4860909879207611,-0.44719573855400085,0.9934837222099304,0.29992973804473877,0.47700774669647217,-0.24112969636917114,0.9756343364715576,0.7660782337188721,0.5211313962936401,-0.4919992685317993,0.9858329892158508,0.2867867052555084,0.5101604461669922,-0.30499106645584106,0.9579433798789978,0.7445988059043884,0.519527018070221,-0.5920694470405579,0.9866998195648193,0.29570403695106506,0.509163498878479,-0.41574180126190186,0.9608430862426758,0.7321217060089111,0.5085537433624268,-0.4821525812149048,0.984066367149353,0.30532509088516235,0.5003053545951843,-0.2913839519023895,0.9550113081932068,0.5836843848228455,0.48189041018486023,-0.16985854506492615,0.9999458193778992,0.43224698305130005,0.48084336519241333,0.1696004569530487,0.9997567534446716,0.5250982046127319,0.6578631401062012,-0.43739503622055054,0.9966974258422852,0.3949053883552551,0.6478764414787292,0.28862398862838745,0.9536661505699158,0.5708125829696655,0.8414113521575928,-0.47420409321784973,0.9972240924835205,0.485167920589447,0.7645803689956665,0.8728183507919312,0.9160616397857666,0.5980134606361389,0.8709612488746643,-0.5011888146400452,0.9189689755439758,0.5093634128570557,0.7760875821113586,0.9155018329620361,0.8233815431594849,0.4783335328102112,0.8890284299850464,-0.8780727982521057,0.9944656491279602,0.37060752511024475,0.8053461313247681,0.7545774579048157,0.9441735148429871,147.6004739895018,129.6787678504279
0,1781580572,45,0.48110052943229675,0.22623614966869354,-0.9166398048400879,0.9999676942825317,0.4946126937866211,0.2090839296579361,-0.9106171727180481,0.9998917579650879,0.5050718188285828,0.20812349021434784,-0.9104754328727722,0.9999070763587952,0.5161324143409729,0.20757704973220825,-0.9105203151702881,0.9999058246612549,0.4676043689250946,0.21061985194683075,-0.8877066969871521,0.9999021887779236,0.4595645070075989,0.21056793630123138,-0.8878493309020996,0.9998928308486938,0.45127952098846436,0.21081718802452087,-0.8878856897354126,0.9998785853385925,0.5368978381156921,0.20553503930568695,-0.6844298243522644,0.999880313873291,0.44309934973716736,0.2103622853755951,-0.5739469528198242,0.9997907280921936,0.5041120648384094,0.23464596271514893,-0.8132654428482056,0.9999726414680481,0.4694007337093353,0.2352268099784851,-0.781794548034668,0.9999386072158813,0.6439361572265625,0.2795795500278473,-0.5052263736724854,0.9999968409538269,0.38741588592529297,0.2797050476074219,-0.20124629139900208,0.9999736547470093,0.7155714631080627,0.38314443826675415,-0.3200243413448334,0.9983106851577759,0.3656795918941498,0.3829632103443146,0.009530097246170044,0.9448397755622864,0.7542553544044495,0.48651331663131714,-0.4463026821613312,0.9935630559921265,0.29993826150894165,0.47707265615463257,-0.2405141294002533,0.976017415523529,0.7657239437103271,0.5213387608528137,-0.4914032220840454,0.9859816431999207,0.2867894470691681,0.5102376937866211,-0.30477237701416016,0.9584879875183105,0.7442188262939453,0.519826352596283,-0.5908585786819458,0.9868373870849609,0.2957410514354706,0.5092195868492126,-0.4151420593261719,0.9613386988639832,0.7318199276924133,0.5089231729507446,-0.48129311203956604,0.984217643737793,0.305365651845932,0.5003774166107178,-0.2906512916088104,0.9555439352989197,0.5836849808692932,0.48188626766204834,-0.16985821723937988,0.9999467730522156,0.43224701285362244,0.480842262506485,0.16960033774375916,0.9997603297233582,0.5250878930091858,0.657731831073761,-0.4415859282016754,0.9967033267021179,0.394904762506485,0.6478691697120667,0.28884515166282654,0.9534177184104919,0.570742666721344,0.8414143323898315,-0.48319336771965027,0.9972195625305176,0.4851301312446594,0.7645477652549744,0.8734214901924133,0.9156918525695801,0.5979734659194946,0.8709582686424255,-0.5103479623794556,0.9188088178634644,0.5093407034873962,0.776089072227478,0.916396975517273,0.8231555223464966,0.4783313572406769,0.8889938592910767,-0.8859896063804626,0.9944598078727722,0.3706015348434448,0.8053428530693054,0.7566081881523132,0.9440159797668457,147.61219078689413,129.68350225356372
