class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
0,1781580610,37,0.5357665419578552,0.17558641731739044,-1.0700477361679077,0.9999769330024719,0.5363063812255859,0.16273432970046997,-1.0819541215896606,0.9999232292175293,0.5364288687705994,0.16291207075119019,-1.0818259716033936,0.9999158978462219,0.5370374917984009,0.16331271827220917,-1.0817952156066895,0.9999105334281921,0.5372063517570496,0.16209359467029572,-1.0778685808181763,0.9999377727508545,0.5375964641571045,0.16184242069721222,-1.0782463550567627,0.9999416470527649,0.5386151075363159,0.16181613504886627,-1.0784741640090942,0.9999421238899231,0.5345418453216553,0.16659481823444366,-0.9907032251358032,0.9998606443405151,0.5404587388038635,0.1650664061307907,-0.9769464731216431,0.9999215006828308,0.5367052555084229,0.18824008107185364,-1.015330195426941,0.9999513626098633,0.5337505340576172,0.18807357549667358,-1.0123745203018188,0.9999450445175171,0.4777628183364868,0.2616841495037079,-0.7281425595283508,0.9999346733093262,0.591330885887146,0.26097041368484497,-0.760201096534729,0.9999650120735168,0.36198392510414124,0.3698229193687439,-0.48267659544944763,0.9703904390335083,0.6632867455482483,0.37031233310699463,-0.6129765510559082,0.9839040040969849,0.31062912940979004,0.48081904649734497,-0.25295478105545044,0.929823637008667,0.7461069822311401,0.4850495159626007,-0.4825146794319153,0.9780641794204712,0.29641515016555786,0.5157943964004517,-0.2510959506034851,0.8659195899963379,0.7562371492385864,0.5175448656082153,-0.4936579465866089,0.9593018293380737,0.3034854233264923,0.5161293745040894,-0.29464828968048096,0.8594173789024353,0.7503098249435425,0.5159728527069092,-0.5477550625801086,0.9582045674324036,0.31533268094062805,0.5029965043067932,-0.2634201645851135,0.8403835892677307,0.7374350428581238,0.5055282115936279,-0.49463170766830444,0.9475088119506836,0.5362792015075684,0.4698147177696228,-0.007690850645303726,0.9997472167015076,0.5473916530609131,0.46223950386047363,0.007531065959483385,0.9997469186782837,0.510362982749939,0.6483371257781982,-0.16815359890460968,0.9721881151199341,0.5079566240310669,0.6466146111488342,-0.11629278212785721,0.9633898138999939,0.5473055839538574,0.8385578989982605,0.12133816629648209,0.9833245873451233,0.4584801495075226,0.8190287947654724,0.1456419825553894,0.9814050197601318,0.5173166990280151,0.8505347967147827,0.12533670663833618,0.8698558807373047,0.48378708958625793,0.8443638682365417,0.15189075469970703,0.8617973923683167,0.5796077847480774,0.887284517288208,-0.21859204769134521,0.972538411617279,0.3813653886318207,0.8838887214660645,-0.18264786899089813,0.9734230637550354,160.74948919311458,176.06127663999766
0,1781580610,38,0.5383535027503967,0.17625844478607178,-0.9573790431022644,0.9999781250953674,0.5387732982635498,0.1631646752357483,-0.9720384478569031,0.9999282360076904,0.538689911365509,0.1632613092660904,-0.9719143509864807,0.9999208450317383,0.5390430092811584,0.16358838975429535,-0.971876323223114,0.9999153017997742,0.5402207374572754,0.1626802533864975,-0.966878354549408,0.9999421834945679,0.5408552885055542,0.16244623064994812,-0.9672276973724365,0.9999458193778992,0.5422194600105286,0.16244067251682281,-0.9674131274223328,0.9999462366104126,0.5362570285797119,0.16668637096881866,-0.9012279510498047,0.9998692274093628,0.5459121465682983,0.16550302505493164,-0.8852323889732361,0.9999279379844666,0.5390583276748657,0.1886744648218155,-0.9123827815055847,0.9999532699584961,0.536884605884552,0.18880890309810638,-0.9082145094871521,0.9999476075172424,0.46694642305374146,0.26174941658973694,-0.6713437438011169,0.9999365210533142,0.6069270968437195,0.2616320252418518,-0.7457057237625122,0.9999662637710571,0.36384013295173645,0.3699198067188263,-0.434427946805954,0.9705256819725037,0.6680007576942444,0.3720235824584961,-0.5738778710365295,0.9838928580284119,0.312237411737442,0.48133930563926697,-0.23148295283317566,0.9285367727279663,0.7445670962333679,0.4857838749885559,-0.4400064945220947,0.977068305015564,0.2987446188926697,0.5161495208740234,-0.2323509156703949,0.8629238605499268,0.7534485459327698,0.5175396203994751,-0.4549160599708557,0.9578223824501038,0.3070971369743347,0.5165743231773376,-0.2712392210960388,0.8558887243270874,0.7477566003799438,0.5165261030197144,-0.5059417486190796,0.956128716468811,0.31862589716911316,0.503471851348877,-0.24055613577365875,0.835551917552948,0.7344828844070435,0.5067390203475952,-0.4539785385131836,0.9442666172981262,0.5270284414291382,0.4698270261287689,-0.009634878486394882,0.9997588992118835,0.5636622905731201,0.46149933338165283,0.009425761178135872,0.9997570514678955,0.4902764856815338,0.6482062339782715,-0.13918116688728333,0.9716282486915588,0.5221192836761475,0.6471933722496033,-0.10553765296936035,0.9623007774353027,0.5390974283218384,0.839993417263031,0.12047147005796432,0.9833080172538757,0.46167272329330444,0.8206202387809753,0.14561587572097778,0.9813985824584961,0.5160462856292725,0.8505374193191528,0.12309648841619492,0.8760773539543152,0.4834079444408417,0.8447321057319641,0.15205831825733185,0.8651182651519775,0.5601427555084229,0.8871092200279236,-0.2067456990480423,0.972020149230957,0.3810911178588867,0.8837494254112244,-0.17820759117603302,0.9727835655212402,154.07633503663848,173.39482779194145
0,1781580610,39,0.5376509428024292,0.18671222031116486,-0.9928711652755737,0.9999776482582092,0.5426648855209351,0.17088046669960022,-0.9976481199264526,0.9999228715896606,0.5464307069778442,0.17115989327430725,-0.9974414706230164,0.999916672706604,0.5509939789772034,0.17178252339363098,-0.9974004030227661,0.9999122023582458,0.5366003513336182,0.16957508027553558,-0.9882528781890869,0.9999379515647888,0.537086009979248,0.16894549131393433,-0.9884461164474487,0.9999416470527649,0.5417367219924927,0.16888605058193207,-0.988467812538147,0.9999419450759888,0.5560934543609619,0.17225173115730286,-0.8335860967636108,0.9998584985733032,0.530731201171875,0.1697520911693573,-0.7921257615089417,0.9999194145202637,0.5441339015960693,0.19922128319740295,-0.9145405292510986,0.9999526739120483,0.5334016680717468,0.19866351783275604,-0.9035834670066833,0.9999470114707947,0.6583428978919983,0.2616807222366333,-0.6130473613739014,0.9999372959136963,0.4482991099357605,0.26321303844451904,-0.5249292254447937,0.9999669194221497,0.7023124098777771,0.3732994794845581,-0.3989046514034271,0.9715935587882996,0.38368329405784607,0.3740842938423157,-0.2281213402748108,0.9839990735054016,0.7457371354103088,0.4849465787410736,-0.359417587518692,0.9321163296699524,0.3428608477115631,0.4861522316932678,-0.1686820536851883,0.9768845438957214,0.747374415397644,0.5187907814979553,-0.37008965015411377,0.8696950078010559,0.32798153162002563,0.5184803009033203,-0.17128761112689972,0.957295835018158,0.7329011559486389,0.5196480751037598,-0.4447450637817383,0.8634462356567383,0.3425900936126709,0.518275797367096,-0.23753441870212555,0.9560350775718689,0.7276119589805603,0.5081216096878052,-0.3815086781978607,0.844858705997467,0.35229113698005676,0.5084896683692932,-0.19025130569934845,0.9451842904090881,0.6009513139724731,0.46444976329803467,-0.011198245920240879,0.9997150301933289,0.4904598295688629,0.46031454205513,0.011106946505606174,0.9997339844703674,0.5601006746292114,0.6472740173339844,-0.10532597452402115,0.9717490077018738,0.4665830135345459,0.6471298336982727,-0.06356953829526901,0.9636258482933044,0.5604369640350342,0.8336225748062134,0.07419422268867493,0.983096718788147,0.44811075925827026,0.8219707608222961,0.12259972095489502,0.9804943203926086,0.5321183800697327,0.8507481813430786,0.07150650024414062,0.8663167953491211,0.46758416295051575,0.8449482917785645,0.12260700017213821,0.8497753143310547,0.61685711145401,0.8877881765365601,-0.20837920904159546,0.971376895904541,0.3777084946632385,0.884594202041626,-0.17312654852867126,0.9713293313980103,167.30120624828544,178.74755582824147
0,1781580610,40,0.5374490022659302,0.18949973583221436,-1.027032732963562,0.9999765157699585,0.5443705320358276,0.17322790622711182,-1.0300456285476685,0.999915361404419,0.549203097820282,0.17348846793174744,-1.0298703908920288,0.999910295009613,0.5547366142272949,0.17413362860679626,-1.0298361778259277,0.9999069571495056,0.5349055528640747,0.1719711422920227,-1.0215808153152466,0.999931812286377,0.5344573855400085,0.17132240533828735,-1.0218065977096558,0.9999355673789978,0.5393186807632446,0.17131543159484863,-1.0218799114227295,0.9999359250068665,0.5614385604858398,0.17374257743358612,-0.8576598167419434,0.999843955039978,0.5255484580993652,0.17169031500816345,-0.811935544013977,0.9999073147773743,0.5461595058441162,0.2020554095506668,-0.9472681283950806,0.9999507069587708,0.5316280126571655,0.20139870047569275,-0.9359633326530457,0.9999445080757141,0.6730172634124756,0.2616538107395172,-0.6280547976493835,0.999936580657959,0.4274647831916809,0.26390600204467773,-0.5212416052818298,0.9999670386314392,0.7179983258247375,0.3757833242416382,-0.40793633460998535,0.9718706607818604,0.36709344387054443,0.3745242655277252,-0.22923216223716736,0.9838234782218933,0.7541974186897278,0.4869723916053772,-0.4039996862411499,0.934556782245636,0.3249848484992981,0.4861845374107361,-0.18233652412891388,0.9764924049377441,0.7548511028289795,0.5194388031959534,-0.4154336154460907,0.8745899796485901,0.30886784195899963,0.5188668370246887,-0.1861349493265152,0.9563243389129639,0.7447311878204346,0.520868718624115,-0.4885966181755066,0.8690879940986633,0.32256805896759033,0.5187930464744568,-0.2554524540901184,0.9555193185806274,0.7238010764122009,0.5101594924926758,-0.42534273862838745,0.8518933057785034,0.33248981833457947,0.5088956952095032,-0.2056892216205597,0.9456014633178711,0.6131489872932434,0.4610874056816101,-0.014632859267294407,0.9996717572212219,0.47436314821243286,0.45899924635887146,0.014039777219295502,0.999711275100708,0.5732877254486084,0.6460692882537842,-0.10751701146364212,0.9717955589294434,0.455365926027298,0.6469964385032654,-0.04612734913825989,0.9642567038536072,0.5665512084960938,0.8305642604827881,0.054380204528570175,0.9829869866371155,0.44230520725250244,0.8244579434394836,0.12628906965255737,0.979461133480072,0.5382208228111267,0.8508139848709106,0.05094495788216591,0.8570306301116943,0.46080851554870605,0.8461854457855225,0.12618429958820343,0.8354066014289856,0.6219876408576965,0.8880136609077454,-0.23578771948814392,0.9709262251853943,0.37481993436813354,0.885836660861969,-0.17121370136737823,0.969905436038971,169.93055927099695,178.43905198222393
0,1781580610,41,0.5393101572990417,0.19689911603927612,-0.875754714012146,0.9999759793281555,0.5480319857597351,0.17961694300174713,-0.8828420639038086,0.9999065399169922,0.5541802644729614,0.17999674379825592,-0.8826276659965515,0.999902606010437,0.5609006285667419,0.18079547584056854,-0.8825308680534363,0.9998992085456848,0.5342419147491455,0.1775750070810318,-0.8715476393699646,0.9999260902404785,0.5327942967414856,0.1760879009962082,-0.8717159628868103,0.999930739402771,0.538527250289917,0.1758069097995758,-0.8717529773712158,0.9999310970306396,0.5689267516136169,0.17790088057518005,-0.7376326322555542,0.99982088804245,0.5209081172943115,0.17500606179237366,-0.6890240907669067,0.9998980760574341,0.5507028102874756,0.20920245349407196,-0.8056806921958923,0.9999496936798096,0.5314500331878662,0.20778468251228333,-0.791942834854126,0.9999443888664246,0.6855323910713196,0.2620416581630707,-0.5424394011497498,0.9999355673789978,0.4255927503108978,0.26499006152153015,-0.46839937567710876,0.9999681711196899,0.7275750637054443,0.3776731789112091,-0.3512319326400757,0.9729137420654297,0.36350783705711365,0.3754785656929016,-0.2322632521390915,0.984655499458313,0.7615716457366943,0.4898650348186493,-0.351663202047348,0.9370588660240173,0.32527798414230347,0.4865470230579376,-0.19899125397205353,0.977360725402832,0.7633861303329468,0.5211224555969238,-0.35298022627830505,0.8796372413635254,0.30932745337486267,0.519851803779602,-0.20421986281871796,0.9576730132102966,0.7490135431289673,0.5226365327835083,-0.42013901472091675,0.8746036291122437,0.3262418806552887,0.5201229453086853,-0.26185935735702515,0.9570699334144592,0.7417764067649841,0.5123539566993713,-0.3718726336956024,0.8592123985290527,0.3367016613483429,0.5099688172340393,-0.2186964452266693,0.948050320148468,0.6006367206573486,0.45949044823646545,-0.014522640034556389,0.9996521472930908,0.46971574425697327,0.45780590176582336,0.013730349019169807,0.9997076988220215,0.5886297821998596,0.6449792981147766,-0.07503189891576767,0.9718506336212158,0.44899627566337585,0.6466200947761536,-0.03997319936752319,0.9654867649078369,0.5736947655677795,0.8287909626960754,0.047460999339818954,0.9827224612236023,0.43510887026786804,0.8256919980049133,0.07394992560148239,0.9790393710136414,0.5478217005729675,0.8508065342903137,0.04198440536856651,0.8445431590080261,0.4541710913181305,0.8465492725372314,0.06812912970781326,0.821922779083252,0.6262828707695007,0.8883731961250305,-0.22204717993736267,0.9704440832138062,0.37067481875419617,0.8874648213386536,-0.18528549373149872,0.9693325161933899,179.05848718115982,178.1722538807777
0,1781580610,42,0.5408433675765991,0.1965431272983551,-0.8412850499153137,0.9999762177467346,0.5517266392707825,0.17945833504199982,-0.8450806736946106,0.9999021291732788,0.5587958097457886,0.1798964887857437,-0.8448601365089417,0.9998990297317505,0.5662573575973511,0.18070334196090698,-0.8447611331939697,0.9998949766159058,0.5344725251197815,0.1774909794330597,-0.8343530297279358,0.9999239444732666,0.5317480564117432,0.1763213574886322,-0.8345093727111816,0.9999291896820068,0.5376803874969482,0.17611336708068848,-0.8345321416854858,0.9999293088912964,0.5754739046096802,0.17873013019561768,-0.6963592767715454,0.9998077154159546,0.5182648301124573,0.17543579638004303,-0.6506326198577881,0.999894380569458,0.5540860891342163,0.20946185290813446,-0.7712357640266418,0.9999504685401917,0.5311692953109741,0.20827390253543854,-0.7581604719161987,0.9999461770057678,0.6716611385345459,0.26212722063064575,-0.4970097243785858,0.9999359846115112,0.4253198206424713,0.26561450958251953,-0.44410067796707153,0.9999696016311646,0.7313788533210754,0.3791232705116272,-0.2979426383972168,0.9745535254478455,0.3628302216529846,0.3760739862918854,-0.20803777873516083,0.9856356382369995,0.7643308639526367,0.4903121292591095,-0.2946179211139679,0.9408643841743469,0.32400092482566833,0.4868392050266266,-0.17815952003002167,0.978570818901062,0.766910195350647,0.5217142105102539,-0.29572322964668274,0.886568009853363,0.30994895100593567,0.5208287239074707,-0.18488094210624695,0.959600567817688,0.7518640756607056,0.5233139395713806,-0.36402595043182373,0.8819873332977295,0.3273066580295563,0.5213115215301514,-0.24202649295330048,0.9591251015663147,0.7471230030059814,0.5127599835395813,-0.3157713711261749,0.8681086897850037,0.3367399573326111,0.5110369324684143,-0.19781093299388885,0.9508979916572571,0.6055958271026611,0.45928481221199036,-0.010762142948806286,0.9996381402015686,0.47244128584861755,0.45602062344551086,0.009778286330401897,0.9997099041938782,0.5991591811180115,0.6447044014930725,-0.06715796887874603,0.9725483655929565,0.44421324133872986,0.6465787291526794,-0.04422880709171295,0.9672210812568665,0.5817148685455322,0.8286170959472656,0.054004278033971786,0.9826382398605347,0.43023765087127686,0.826467752456665,0.05290907993912697,0.9792183041572571,0.5554625391960144,0.8508684039115906,0.04920618608593941,0.833446204662323,0.44983431696891785,0.8467618823051453,0.04604323208332062,0.8120918869972229,0.6290610432624817,0.8890822529792786,-0.204715758562088,0.970303475856781,0.3675186336040497,0.8890008926391602,-0.20963607728481293,0.9694519639015198,176.56980972249767,176.01624029464384
0,1781580610,43,0.5461606383323669,0.1947750300168991,-0.7511661648750305,0.9999752044677734,0.5573263764381409,0.1782596856355667,-0.7518596649169922,0.9998925924301147,0.5643976926803589,0.178645059466362,-0.7516595721244812,0.9998905658721924,0.5717256665229797,0.17939378321170807,-0.7515770196914673,0.9998852014541626,0.5384383797645569,0.17660358548164368,-0.741730272769928,0.9999176263809204,0.5337793231010437,0.17556719481945038,-0.7418382167816162,0.9999240636825562,0.5351226329803467,0.1753922402858734,-0.7418237924575806,0.999923825263977,0.5793865323066711,0.17817409336566925,-0.599636435508728,0.9997822046279907,0.5186641812324524,0.1750466376543045,-0.5578684210777283,0.999884307384491,0.5594137907028198,0.20760969817638397,-0.6804372072219849,0.9999484419822693,0.5346724390983582,0.2066621333360672,-0.6683358550071716,0.999945342540741,0.6713529229164124,0.2620302736759186,-0.40790122747421265,0.9999343752861023,0.42890530824661255,0.26470649242401123,-0.37078171968460083,0.9999699592590332,0.7351197600364685,0.37938809394836426,-0.21840450167655945,0.9755976796150208,0.36514872312545776,0.3759693205356598,-0.14966662228107452,0.986181914806366,0.7682060599327087,0.49013569951057434,-0.22547675669193268,0.9439699649810791,0.3297513723373413,0.48633816838264465,-0.13080017268657684,0.9791448712348938,0.7715677618980408,0.5217894911766052,-0.23289494216442108,0.8924108743667603,0.31663134694099426,0.5190663933753967,-0.1432897299528122,0.9605474472045898,0.7571902871131897,0.5236209034919739,-0.3006373941898346,0.8883225321769714,0.33233562111854553,0.5200648307800293,-0.19908246397972107,0.9602411985397339,0.7522825598716736,0.5130513310432434,-0.24772515892982483,0.8758499026298523,0.34149518609046936,0.5096816420555115,-0.15103992819786072,0.9527367353439331,0.6081089973449707,0.45938336849212646,-0.005606268998235464,0.9996140599250793,0.4755290150642395,0.4550078213214874,0.004623707849532366,0.999704897403717,0.6020942330360413,0.6450214385986328,-0.060810256749391556,0.9730715751647949,0.4431299567222595,0.6466938853263855,-0.06047993153333664,0.9688385725021362,0.5853376388549805,0.8263839483261108,0.05791238695383072,0.9823897480964661,0.42991605401039124,0.8263315558433533,0.03672173246741295,0.9792166948318481,0.5574839115142822,0.8508114814758301,0.05359692499041557,0.8243606686592102,0.44991326332092285,0.8465985655784607,0.030886169523000717,0.8004961013793945,0.6337413787841797,0.8890818953514099,-0.19483444094657898,0.9698556065559387,0.3668918013572693,0.8897532224655151,-0.23134298622608185,0.9691072702407837,176.57702977178192,174.6134775457012
0,1781580611,44,0.5494260787963867,0.19377528131008148,-0.7566131353378296,0.9999747276306152,0.560658872127533,0.17762905359268188,-0.7557941675186157,0.9998863935470581,0.5676217675209045,0.1779099404811859,-0.7556151151657104,0.9998854994773865,0.5748843550682068,0.17858007550239563,-0.7555287480354309,0.9998795390129089,0.5416182279586792,0.17622637748718262,-0.7470788955688477,0.9999132752418518,0.5360684990882874,0.17517440021038055,-0.7471866607666016,0.9999206066131592,0.5343684554100037,0.17494289577007294,-0.7471766471862793,0.9999197721481323,0.581946074962616,0.17785802483558655,-0.5997642278671265,0.9997660517692566,0.5195333957672119,0.1747320145368576,-0.5644439458847046,0.9998769760131836,0.5624918341636658,0.20649555325508118,-0.6847980618476868,0.9999475479125977,0.5373289585113525,0.20584633946418762,-0.6746283173561096,0.9999449253082275,0.6716004610061646,0.2619200646877289,-0.4108254611492157,0.9999340772628784,0.43099796772003174,0.2644752860069275,-0.3715370297431946,0.9999700784683228,0.7357369065284729,0.3794211149215698,-0.22247597575187683,0.9765816926956177,0.3689938485622406,0.37590113282203674,-0.13994741439819336,0.9865673780441284,0.7687368988990784,0.4901430904865265,-0.2318851798772812,0.9468042850494385,0.3329293429851532,0.4859926402568817,-0.111302450299263,0.9795825481414795,0.7718353867530823,0.5220385193824768,-0.23997396230697632,0.8978163003921509,0.32019925117492676,0.5186474919319153,-0.12156963348388672,0.9613354802131653,0.7577941417694092,0.5241284370422363,-0.30717477202415466,0.8941762447357178,0.3362368941307068,0.5197752714157104,-0.17877720296382904,0.9612016677856445,0.7518457174301147,0.513440728187561,-0.25390058755874634,0.8829854130744934,0.3449673354625702,0.5093967914581299,-0.13171599805355072,0.9543605446815491,0.6070555448532104,0.4589341878890991,-0.005771315190941095,0.9996011257171631,0.4765791594982147,0.45403939485549927,0.004811840131878853,0.9997021555900574,0.6007195115089417,0.645070493221283,-0.06540726125240326,0.9731802940368652,0.4445991516113281,0.6466942429542542,-0.06186656653881073,0.9697878360748291,0.5825386643409729,0.8244537711143494,0.050206977874040604,0.9820369482040405,0.4310559630393982,0.8262583613395691,0.037323448807001114,0.9788632988929749,0.5544602870941162,0.8506031036376953,0.04485294967889786,0.8158014416694641,0.4512322247028351,0.8461760878562927,0.03158893436193466,0.7896495461463928,0.634850263595581,0.8891010880470276,-0.19963833689689636,0.9692693948745728,0.36684200167655945,0.8899380564689636,-0.22729724645614624,0.9684956073760986,176.16230366376237,174.88827736084158
0,1781580611,45,0.5511991381645203,0.19324354827404022,-0.8227491974830627,0.9999745488166809,0.5623860359191895,0.17722630500793457,-0.8194575309753418,0.9998835921287537,0.5692742466926575,0.17742349207401276,-0.8192679286003113,0.9998829960823059,0.576522707939148,0.17803522944450378,-0.8192198276519775,0.9998767971992493,0.5437567830085754,0.17599338293075562,-0.8111642599105835,0.9999114871025085,0.5380381941795349,0.1749020367860794,-0.8112868070602417,0.9999191761016846,0.5346488952636719,0.17461349070072174,-0.8112801909446716,0.9999182820320129,0.5838884711265564,0.17770273983478546,-0.6425281167030334,0.9997578263282776,0.5211490988731384,0.17451125383377075,-0.6093912720680237,0.9998735785484314,0.5640676021575928,0.2058449536561966,-0.7428364753723145,0.9999473094940186,0.5393677949905396,0.20574256777763367,-0.7332960963249207,0.9999451637268066,0.6738699674606323,0.2616061568260193,-0.4246726632118225,0.9999342560768127,0.4322347640991211,0.26421475410461426,-0.3907243013381958,0.999970555305481,0.7370977997779846,0.3792748749256134,-0.21769294142723083,0.9774806499481201,0.371260404586792,0.3757327198982239,-0.14697791635990143,0.9868513941764832,0.7691367268562317,0.4899391829967499,-0.24735049903392792,0.9496011137962341,0.3350698947906494,0.4850296080112457,-0.13580097258090973,0.9801865220069885,0.7726473808288574,0.5219976902008057,-0.2600455582141876,0.9029588103294373,0.322005957365036,0.5178592801094055,-0.15215946733951569,0.9623157382011414,0.758955180644989,0.5243158340454102,-0.33221593499183655,0.8997990489006042,0.337313175201416,0.5191466808319092,-0.21562883257865906,0.9623442888259888,0.7539852857589722,0.5134145617485046,-0.27213039994239807,0.8895964622497559,0.3468213379383087,0.5086316466331482,-0.15899443626403809,0.9560274481773376,0.6096212863922119,0.4589637219905853,-0.005656457506120205,0.9995836615562439,0.47836095094680786,0.4539273679256439,0.004730234853923321,0.9996978640556335,0.6013978123664856,0.6456832885742188,-0.069896399974823,0.9734008312225342,0.4448000192642212,0.6471487283706665,-0.06767541170120239,0.9706866145133972,0.5821365118026733,0.8243793249130249,0.05146067216992378,0.9815958142280579,0.4318699538707733,0.8261550664901733,0.05411724001169205,0.978551983833313,0.5527381896972656,0.8506134748458862,0.046960871666669846,0.8070502281188965,0.4521350562572479,0.8457390069961548,0.0501219816505909,0.7797061800956726,0.6362937688827515,0.8893689513206482,-0.20182201266288757,0.9686214923858643,0.3669143617153168,0.8900498747825623,-0.22375616431236267,0.9679973721504211,176.36973276147455,174.27794642296553
0,1781580611,46,0.5541592836380005,0.19311320781707764,-0.7313721179962158,0.9999749660491943,0.5650500059127808,0.17700619995594025,-0.7333483695983887,0.9998821020126343,0.5719302296638489,0.1774241179227829,-0.7331490516662598,0.9998822808265686,0.5791811943054199,0.1782958060503006,-0.7330694794654846,0.9998756051063538,0.5462691187858582,0.17546509206295013,-0.7236573696136475,0.9999107718467712,0.5402939915657043,0.17449739575386047,-0.7237673997879028,0.9999188184738159,0.5357203483581543,0.1743030697107315,-0.7237529158592224,0.9999175071716309,0.5861656665802002,0.17853890359401703,-0.5891542434692383,0.9997527003288269,0.5230055451393127,0.17516237497329712,-0.549321174621582,0.9998720288276672,0.5668491125106812,0.20592759549617767,-0.6640797257423401,0.9999483227729797,0.5424066185951233,0.20506523549556732,-0.6524816155433655,0.999946653842926,0.6750164031982422,0.26150596141815186,-0.4113360643386841,0.9999356865882874,0.43410855531692505,0.26450639963150024,-0.37379056215286255,0.9999713897705078,0.7390575408935547,0.38022229075431824,-0.23080429434776306,0.9786863327026367,0.3720320165157318,0.37661445140838623,-0.16671401262283325,0.9875311851501465,0.7693602442741394,0.4920054078102112,-0.23316192626953125,0.9527434706687927,0.33770957589149475,0.4863247275352478,-0.1509694904088974,0.9809908270835876,0.7732375860214233,0.5241721272468567,-0.24125294387340546,0.9088078737258911,0.32437029480934143,0.5191704034805298,-0.16457560658454895,0.9637009501457214,0.7579995393753052,0.5263208150863647,-0.3066572844982147,0.9059566855430603,0.34126538038253784,0.5200470685958862,-0.22049710154533386,0.9638060331344604,0.7516557574272156,0.5151969790458679,-0.25423845648765564,0.8967434167861938,0.3512630760669708,0.5097585916519165,-0.17134559154510498,0.9580370187759399,0.610037624835968,0.45899197459220886,-0.004733116365969181,0.9995815753936768,0.4800351858139038,0.4540503919124603,0.003765010740607977,0.999702513217926,0.6018229126930237,0.6465665102005005,-0.05552864819765091,0.9737903475761414,0.4455714225769043,0.6475532054901123,-0.06727923452854156,0.9718600511550903,0.5845605134963989,0.8247036337852478,0.05389688163995743,0.981458306312561,0.43187791109085083,0.8261131048202515,0.03747016564011574,0.9786239862442017,0.5551326274871826,0.8507290482521057,0.04920957237482071,0.801472008228302,0.45231378078460693,0.8455120325088501,0.03140183165669441,0.771883487701416,0.6367496252059937,0.8897115588188171,-0.18864232301712036,0.968418300151825,0.3668365776538849,0.8904867172241211,-0.2240183800458908,0.9679118394851685,176.97265935026115,174.2865953625149
0,1781580611,47,0.5567138195037842,0.19313594698905945,-0.795311689376831,0.9999745488166809,0.5670892000198364,0.17691561579704285,-0.7967305779457092,0.9998785853385925,0.5735044479370117,0.17739994823932648,-0.7965396642684937,0.999879002571106,0.5803318023681641,0.1783466935157776,-0.79646897315979,0.9998728036880493,0.5497223734855652,0.17523252964019775,-0.7872456908226013,0.9999079704284668,0.5442124605178833,0.17429882287979126,-0.7873600721359253,0.9999159574508667,0.539459228515625,0.1741536408662796,-0.7873602509498596,0.9999147057533264,0.586473822593689,0.17871253192424774,-0.6408144235610962,0.9997418522834778,0.5283839702606201,0.175324946641922,-0.6019236445426941,0.9998664855957031,0.5683364868164062,0.20573319494724274,-0.7224435210227966,0.999947190284729,0.5457221865653992,0.20460622012615204,-0.7112781405448914,0.9999458193778992,0.6919552087783813,0.2614735960960388,-0.44817879796028137,0.9999354481697083,0.4361012279987335,0.2645491063594818,-0.3995768427848816,0.9999712705612183,0.737417995929718,0.3807106912136078,-0.26099225878715515,0.9785894155502319,0.37286409735679626,0.37709906697273254,-0.1931292563676834,0.9875755906105042,0.7688876390457153,0.4932924509048462,-0.26686039566993713,0.9539947509765625,0.3420882523059845,0.48695826530456543,-0.17837436497211456,0.9806686043739319,0.7716408967971802,0.5252875089645386,-0.2818756699562073,0.9114835858345032,0.329186350107193,0.520082414150238,-0.19258981943130493,0.963079571723938,0.7577952742576599,0.5275919437408447,-0.3501390516757965,0.9089754223823547,0.3473614454269409,0.5205289125442505,-0.2505408227443695,0.9633655548095703,0.7510685324668884,0.5164762139320374,-0.2899233400821686,0.9006598591804504,0.35723376274108887,0.5102710723876953,-0.19914403557777405,0.9581093192100525,0.6078223586082458,0.4591238498687744,-0.005069337319582701,0.9995724558830261,0.4808015823364258,0.4541199505329132,0.004137389361858368,0.9997007846832275,0.5979802012443542,0.6474751830101013,-0.06020662933588028,0.9736084342002869,0.44668954610824585,0.6482776403427124,-0.06089266017079353,0.9723907709121704,0.58390212059021,0.8249170184135437,0.05322488397359848,0.9812528491020203,0.43226146697998047,0.8260383605957031,0.04942229017615318,0.9783428907394409,0.5539732575416565,0.850858747959137,0.04804626479744911,0.7967345118522644,0.4527375400066376,0.8454146981239319,0.04461405798792839,0.7642679214477539,0.6367484927177429,0.8900623917579651,-0.19140975177288055,0.9680987000465393,0.3668879270553589,0.890631914138794,-0.21959885954856873,0.9674839973449707,178.45493239683594,174.6755465322679
