class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
0,1781580532,50,0.5442413091659546,0.15420418977737427,-0.7044543027877808,0.999986469745636,0.5559287667274475,0.14252528548240662,-0.6692898273468018,0.9999431371688843,0.5636847019195557,0.14404205977916718,-0.6691909432411194,0.9999476671218872,0.5708920955657959,0.14557905495166779,-0.6690695285797119,0.9999401569366455,0.5262856483459473,0.13965806365013123,-0.6754232048988342,0.9999392032623291,0.513094425201416,0.13950376212596893,-0.6754268407821655,0.9999412298202515,0.5016660094261169,0.13979829847812653,-0.6754338145256042,0.9999265670776367,0.5818294882774353,0.1583358198404312,-0.44015657901763916,0.9998946189880371,0.4774113893508911,0.15429799258708954,-0.4649946987628937,0.9998701810836792,0.5592426657676697,0.17474183440208435,-0.6183062791824341,0.9999808073043823,0.5218501091003418,0.17241106927394867,-0.6272595524787903,0.999977171421051,0.6628124713897705,0.2630982995033264,-0.28799477219581604,0.9999738335609436,0.38168057799339294,0.25657373666763306,-0.34229978919029236,0.9999352693557739,0.6982144713401794,0.38193026185035706,-0.10081065446138382,0.9918566346168518,0.322566956281662,0.3718443214893341,-0.26553472876548767,0.9750694036483765,0.7275938987731934,0.4920324683189392,-0.20327657461166382,0.9928426146507263,0.27426308393478394,0.47838687896728516,-0.33257654309272766,0.9574733972549438,0.7401421666145325,0.5289490818977356,-0.2401828020811081,0.9842885732650757,0.2557497024536133,0.5139162540435791,-0.3633310794830322,0.9260386824607849,0.7209804058074951,0.5290619730949402,-0.32205936312675476,0.9855446815490723,0.28204429149627686,0.513052225112915,-0.4198901951313019,0.9298208951950073,0.7095564603805542,0.5195876359939575,-0.23615510761737823,0.9839232563972473,0.29303061962127686,0.5042981505393982,-0.35492199659347534,0.930317759513855,0.5861671566963196,0.4909738302230835,0.020860668271780014,0.9997417330741882,0.41257765889167786,0.4935900568962097,-0.021050596609711647,0.9997665286064148,0.5771318674087524,0.6453815698623657,0.12865802645683289,0.9925214648246765,0.4244993329048157,0.6416018605232239,0.04745966196060181,0.9942418932914734,0.5733026266098022,0.7923095226287842,0.4676603376865387,0.9904106259346008,0.42476335167884827,0.7949911952018738,0.3958969712257385,0.9889866709709167,0.5514333844184875,0.8067000508308411,0.48362600803375244,0.9046587347984314,0.43795427680015564,0.8078943490982056,0.41397354006767273,0.873672604560852,0.6110101342201233,0.8528661131858826,0.227522075176239,0.9810139536857605,0.38665589690208435,0.8528150320053101,0.14342951774597168,0.978818953037262,178.14401801669112,175.49364740749584
0,1781580532,51,0.5449351072311401,0.15475791692733765,-0.7307185530662537,0.999986469745636,0.5564987063407898,0.1430899053812027,-0.6957426071166992,0.9999434947967529,0.564073920249939,0.14462603628635406,-0.6956206560134888,0.9999479055404663,0.5712444186210632,0.14613761007785797,-0.6955012083053589,0.9999403357505798,0.5269442200660706,0.14009980857372284,-0.7075594067573547,0.9999400973320007,0.5137060880661011,0.13992826640605927,-0.7075777649879456,0.9999423027038574,0.502123236656189,0.14022089540958405,-0.7075891494750977,0.9999279379844666,0.5816726088523865,0.15852780640125275,-0.46080708503723145,0.9998951554298401,0.47743862867355347,0.15442471206188202,-0.5113829970359802,0.9998744130134583,0.5595851540565491,0.17519624531269073,-0.6405906081199646,0.9999809265136719,0.5222368240356445,0.17282135784626007,-0.6571613550186157,0.9999776482582092,0.6617663502693176,0.2619546949863434,-0.300481915473938,0.9999741315841675,0.3793639838695526,0.2565312087535858,-0.37088221311569214,0.9999358654022217,0.6980359554290771,0.381924033164978,-0.10581979155540466,0.9919244050979614,0.32208752632141113,0.3721757233142853,-0.283500611782074,0.9761732220649719,0.7260029315948486,0.493144690990448,-0.21084173023700714,0.9928997159004211,0.27580931782722473,0.47908005118370056,-0.36795809864997864,0.9584982395172119,0.7388845086097717,0.5297950506210327,-0.24861834943294525,0.984365701675415,0.2581367790699005,0.5145558714866638,-0.40961048007011414,0.9273621439933777,0.7193141579627991,0.5297240614891052,-0.3329765498638153,0.9856181144714355,0.2856578826904297,0.5135122537612915,-0.48012852668762207,0.9310864210128784,0.7074138522148132,0.5202288627624512,-0.2449321299791336,0.9840312600135803,0.2962474226951599,0.5046545267105103,-0.39795777201652527,0.9316216707229614,0.5861768126487732,0.4908677041530609,0.020779259502887726,0.9997358918190002,0.4120676815509796,0.49355390667915344,-0.0209795031696558,0.9997621774673462,0.5771317481994629,0.6452078223228455,0.1225200816988945,0.9924609661102295,0.4244416058063507,0.6415425539016724,0.05142829567193985,0.9940382838249207,0.5725012421607971,0.7923298478126526,0.47725293040275574,0.9902253150939941,0.4244580566883087,0.7947319746017456,0.41681769490242004,0.9886965751647949,0.5511987209320068,0.8068178296089172,0.4942583441734314,0.9033082127571106,0.4375692903995514,0.8078601956367493,0.4367504119873047,0.8716564774513245,0.6098809838294983,0.852874219417572,0.22711102664470673,0.9805331826210022,0.38618770241737366,0.8528491258621216,0.15996600687503815,0.978205680847168,178.44875861048368,175.22654093465735
0,1781580532,52,0.5453892946243286,0.1547941118478775,-0.8267489671707153,0.9999855160713196,0.5565730333328247,0.14323987066745758,-0.7863609194755554,0.9999397397041321,0.5641214847564697,0.14482252299785614,-0.7862762212753296,0.9999443292617798,0.5712787508964539,0.14637154340744019,-0.7861924767494202,0.9999361038208008,0.5272358655929565,0.14017972350120544,-0.7974671125411987,0.999936580657959,0.5140799283981323,0.13999821245670319,-0.7975085973739624,0.9999392032623291,0.5024135112762451,0.1402849406003952,-0.7975566983222961,0.9999242424964905,0.5809804797172546,0.1586492955684662,-0.5200453996658325,0.9998881816864014,0.47743502259254456,0.15450629591941833,-0.5754719972610474,0.9998700618743896,0.5598517656326294,0.17542479932308197,-0.724987268447876,0.9999797344207764,0.5226609110832214,0.17299409210681915,-0.7410211563110352,0.9999766945838928,0.6611540913581848,0.2614500820636749,-0.33516132831573486,0.9999729990959167,0.37739869952201843,0.2566489577293396,-0.40281713008880615,0.9999329447746277,0.6969424486160278,0.38287749886512756,-0.12784798443317413,0.9916455149650574,0.3217069208621979,0.37249502539634705,-0.3031361997127533,0.9764801859855652,0.7211257815361023,0.49819689989089966,-0.2534588873386383,0.9924075603485107,0.27696073055267334,0.4795297086238861,-0.41479355096817017,0.9578019380569458,0.7358770966529846,0.534344494342804,-0.29665350914001465,0.9833530187606812,0.26248618960380554,0.5148885250091553,-0.46603256464004517,0.9260428547859192,0.7182158827781677,0.5351391434669495,-0.38650164008140564,0.9846843481063843,0.2894255816936493,0.5138596892356873,-0.5482149124145508,0.9298164248466492,0.7052818536758423,0.5248892307281494,-0.29027193784713745,0.9830576181411743,0.2988804280757904,0.5050856471061707,-0.4508102834224701,0.9301610589027405,0.585907518863678,0.49115458130836487,0.020188400521874428,0.9997257590293884,0.411562979221344,0.4938046336174011,-0.020377246662974358,0.9997513890266418,0.5770856738090515,0.6460340023040771,0.11399782449007034,0.9924445152282715,0.4241078794002533,0.642942488193512,0.056189026683568954,0.9938957095146179,0.5720805525779724,0.7929715514183044,0.5226137638092041,0.990146815776825,0.4229929745197296,0.7948161363601685,0.4734781086444855,0.9886155128479004,0.5506542921066284,0.8077818155288696,0.5468448400497437,0.90273118019104,0.43589073419570923,0.8081024885177612,0.4993062913417816,0.870979905128479,0.6087771654129028,0.8529818058013916,0.24573098123073578,0.9804409742355347,0.38491860032081604,0.8528452515602112,0.18975235521793365,0.9781414866447449,178.69089398370355,174.77121826382867
0,1781580533,53,0.5449888706207275,0.15442898869514465,-0.82246994972229,0.9999837279319763,0.5564980506896973,0.14320892095565796,-0.7842937111854553,0.999931812286377,0.5639760494232178,0.1447896510362625,-0.7841634750366211,0.9999365210533142,0.5710851550102234,0.14634154736995697,-0.7840861678123474,0.9999273419380188,0.5269270539283752,0.14016032218933105,-0.7894124984741211,0.9999300837516785,0.5138310790061951,0.13998004794120789,-0.789379894733429,0.9999333024024963,0.5022401213645935,0.14026470482349396,-0.7892798185348511,0.9999178051948547,0.5792165398597717,0.15844006836414337,-0.5095705389976501,0.9998714327812195,0.4774303436279297,0.1545039564371109,-0.5609564185142517,0.9998593926429749,0.5597307085990906,0.1746148020029068,-0.7212472558021545,0.9999770522117615,0.52251797914505,0.17240610718727112,-0.7331080436706543,0.999974250793457,0.6611697673797607,0.26073724031448364,-0.32835227251052856,0.9999696016311646,0.3769538700580597,0.25675028562545776,-0.3905123174190521,0.9999305009841919,0.6952295899391174,0.384003609418869,-0.12255486100912094,0.9908809661865234,0.3213355541229248,0.3742046356201172,-0.29008588194847107,0.9764890074729919,0.7171127796173096,0.4988917410373688,-0.23101425170898438,0.9913538694381714,0.27836930751800537,0.47988879680633545,-0.4100492596626282,0.9565927982330322,0.7327843904495239,0.5360106229782104,-0.26686346530914307,0.9813709259033203,0.265242338180542,0.5153701305389404,-0.46082672476768494,0.9240374565124512,0.7173046469688416,0.537054181098938,-0.35320132970809937,0.9828292727470398,0.291416734457016,0.514205276966095,-0.538207471370697,0.927830696105957,0.7036213278770447,0.5266638994216919,-0.26616543531417847,0.9811533689498901,0.3004688620567322,0.5053523182868958,-0.45019152760505676,0.928072988986969,0.5858200788497925,0.49185848236083984,0.020130937919020653,0.9997163414955139,0.41149911284446716,0.49442335963249207,-0.020318998023867607,0.9997475147247314,0.5770201683044434,0.6476147770881653,0.10987008363008499,0.9923869967460632,0.42379531264305115,0.6436183452606201,0.054351579397916794,0.9938474297523499,0.5710853934288025,0.7935390472412109,0.5232557058334351,0.9901306629180908,0.4223800301551819,0.7954856157302856,0.47357985377311707,0.9887244701385498,0.5477713346481323,0.8091477155685425,0.5475336313247681,0.903169572353363,0.43549367785453796,0.809203565120697,0.49937722086906433,0.8713618516921997,0.6084140539169312,0.8530021905899048,0.24993877112865448,0.9805380702018738,0.38389939069747925,0.8528512716293335,0.1949698030948639,0.9783934950828552,179.09529342131933,174.7545677128204
0,1781580533,54,0.5446991324424744,0.15438905358314514,-0.49633002281188965,0.9999839067459106,0.5563923716545105,0.14325213432312012,-0.4646701514720917,0.9999327063560486,0.5638290047645569,0.1448434442281723,-0.46457764506340027,0.9999368786811829,0.570895791053772,0.14640846848487854,-0.46444013714790344,0.9999285936355591,0.5267149209976196,0.14018931984901428,-0.4682078957557678,0.9999319314956665,0.5136357545852661,0.14000935852527618,-0.4681661128997803,0.9999347925186157,0.5020884871482849,0.14029715955257416,-0.4681873321533203,0.9999204874038696,0.5779898762702942,0.1585243195295334,-0.2784639596939087,0.9998703598976135,0.47734329104423523,0.15463100373744965,-0.30317699909210205,0.9998629689216614,0.5596769452095032,0.17451326549053192,-0.4283827543258667,0.9999770522117615,0.5222101211547852,0.17226611077785492,-0.43455642461776733,0.9999746680259705,0.6607476472854614,0.2607707977294922,-0.1950443983078003,0.9999682307243347,0.37676337361335754,0.25678128004074097,-0.2269665002822876,0.9999313950538635,0.6943539977073669,0.3847528100013733,-0.044971879571676254,0.990130603313446,0.32107415795326233,0.37452706694602966,-0.15350623428821564,0.976691722869873,0.7147460579872131,0.49933335185050964,-0.09913060069084167,0.9906936883926392,0.27894309163093567,0.4801577627658844,-0.19140326976776123,0.9555033445358276,0.731522262096405,0.5367752909660339,-0.12243551760911942,0.9802997708320618,0.26517876982688904,0.5158082842826843,-0.22061069309711456,0.922374427318573,0.71653151512146,0.5378755927085876,-0.19158504903316498,0.9817866086959839,0.2913631796836853,0.5146595239639282,-0.28035497665405273,0.9261459112167358,0.7020306587219238,0.5273624658584595,-0.12574990093708038,0.9801411628723145,0.3007940948009491,0.5057643055915833,-0.21879035234451294,0.9267956018447876,0.5854842662811279,0.4921623170375824,0.020077968016266823,0.999710202217102,0.41116151213645935,0.49448490142822266,-0.02026355266571045,0.9997497797012329,0.5765611529350281,0.6482169032096863,0.10130435228347778,0.9921223521232605,0.42391785979270935,0.6435220837593079,0.03434368595480919,0.9937399625778198,0.5700274109840393,0.7938598394393921,0.36771371960639954,0.989833652973175,0.4219247102737427,0.7962967157363892,0.310230016708374,0.9885616898536682,0.5447158217430115,0.8099276423454285,0.37770983576774597,0.901315450668335,0.43500837683677673,0.8103660345077515,0.323042631149292,0.867964506149292,0.6084169149398804,0.8531646132469177,0.14937163889408112,0.9800063371658325,0.38351812958717346,0.8529537916183472,0.08802150934934616,0.9780214428901672,179.29606808010453,174.36042161613057
0,1781580533,55,0.5445734858512878,0.15574616193771362,-0.7931423187255859,0.9999838471412659,0.5563042759895325,0.14455032348632812,-0.7553010582923889,0.9999327659606934,0.5638138651847839,0.1462114304304123,-0.7551668286323547,0.9999365210533142,0.5708845853805542,0.14775849878787994,-0.755012035369873,0.9999281764030457,0.5265961289405823,0.14126795530319214,-0.7593067288398743,0.9999324679374695,0.5135838985443115,0.14109106361865997,-0.7593773007392883,0.9999353289604187,0.502048909664154,0.14143508672714233,-0.7594496607780457,0.9999216198921204,0.5780056715011597,0.16000962257385254,-0.506429135799408,0.9998682141304016,0.47725388407707214,0.1554078459739685,-0.5337337851524353,0.9998648762702942,0.5596299767494202,0.17607246339321136,-0.6995236873626709,0.9999768137931824,0.5217754244804382,0.17349150776863098,-0.7069107294082642,0.9999748468399048,0.6607517600059509,0.2629016637802124,-0.33975574374198914,0.9999658465385437,0.3768252432346344,0.2570634186267853,-0.3749092221260071,0.9999319314956665,0.6940960884094238,0.3882935345172882,-0.15201006829738617,0.9896172881126404,0.3208778500556946,0.3746824264526367,-0.2805849015712738,0.9771767854690552,0.7141815423965454,0.5036697387695312,-0.2510252296924591,0.9898485541343689,0.27920132875442505,0.4804249107837677,-0.3779437243938446,0.9553775191307068,0.7300450801849365,0.5399230718612671,-0.2872936427593231,0.9786645770072937,0.2648877501487732,0.5163030624389648,-0.4235733151435852,0.9217562675476074,0.7158429026603699,0.5413691401481628,-0.36919841170310974,0.9802362322807312,0.2909639775753021,0.5151414275169373,-0.49613240361213684,0.9255306720733643,0.7015847563743591,0.5303791761398315,-0.2838442921638489,0.9786010980606079,0.30067428946495056,0.5061118006706238,-0.4100279211997986,0.9262043833732605,0.5854638814926147,0.4928348660469055,0.019481007009744644,0.9997026920318604,0.411016047000885,0.49459967017173767,-0.019687840715050697,0.999748170375824,0.5759252905845642,0.6490525007247925,0.10575152188539505,0.9918888807296753,0.42403143644332886,0.6441080570220947,0.03548094257712364,0.9935846328735352,0.5697289109230042,0.7940160632133484,0.49668827652931213,0.9896225333213806,0.4219183623790741,0.796752393245697,0.43519893288612366,0.988473117351532,0.5445290207862854,0.8101521134376526,0.5212941765785217,0.9003720283508301,0.435006320476532,0.8110163807868958,0.4600081443786621,0.8670883774757385,0.6082930564880371,0.8534616231918335,0.2491181194782257,0.9797605872154236,0.38330724835395813,0.8530656695365906,0.17492711544036865,0.9779003858566284,178.95346243491738,174.23158153546478
0,1781580533,56,0.54440838098526,0.15650574862957,-0.5537463426589966,0.9999845027923584,0.5562157034873962,0.14564846456050873,-0.5201650857925415,0.999935507774353,0.5638021230697632,0.14740237593650818,-0.5200501680374146,0.9999388456344604,0.5708704590797424,0.14896948635578156,-0.519894003868103,0.9999311566352844,0.5264207720756531,0.14207807183265686,-0.5244517922401428,0.9999358057975769,0.5134340524673462,0.14183278381824493,-0.5244318246841431,0.999938428401947,0.5019357204437256,0.14211423695087433,-0.5244426131248474,0.9999257326126099,0.5780190825462341,0.1615210622549057,-0.3249765932559967,0.9998719096183777,0.4772476851940155,0.15584906935691833,-0.3522043824195862,0.9998712539672852,0.5595484375953674,0.17689567804336548,-0.48212507367134094,0.9999774694442749,0.5216119885444641,0.17396685481071472,-0.48937028646469116,0.9999758005142212,0.6600966453552246,0.2633301019668579,-0.23238781094551086,0.9999656677246094,0.37657591700553894,0.2572261393070221,-0.26253005862236023,0.9999340772628784,0.6941055059432983,0.3880711793899536,-0.085133396089077,0.9894381761550903,0.32084348797798157,0.37489053606987,-0.18700262904167175,0.9776776432991028,0.7143298387527466,0.5030125379562378,-0.14531412720680237,0.9898050427436829,0.27870339155197144,0.48037445545196533,-0.2387963980436325,0.9561052322387695,0.7294842004776001,0.5394782423973083,-0.16999100148677826,0.9786252379417419,0.2631281316280365,0.5162341594696045,-0.2721565067768097,0.9228041768074036,0.7149050235748291,0.5407044887542725,-0.24182327091693878,0.9801743030548096,0.2888069152832031,0.5151343941688538,-0.3347577154636383,0.9265329837799072,0.7009866833686829,0.5297783613204956,-0.17324139177799225,0.9785692095756531,0.2992636561393738,0.5061038136482239,-0.26716434955596924,0.9273731708526611,0.5854775309562683,0.49292176961898804,0.019093234091997147,0.9996983408927917,0.4107409715652466,0.49459800124168396,-0.01932690665125847,0.9997512102127075,0.5759656429290771,0.6491279602050781,0.0939587950706482,0.9918176531791687,0.4240174889564514,0.6441315412521362,0.0249085184186697,0.9935417175292969,0.5695834755897522,0.7946033477783203,0.36370983719825745,0.989493727684021,0.4219185411930084,0.7976698279380798,0.30456966161727905,0.988528311252594,0.5445387363433838,0.8113256096839905,0.37341800332069397,0.8981893658638,0.4350382685661316,0.8123362064361572,0.31633952260017395,0.8657066226005554,0.6081286668777466,0.8535694479942322,0.13810473680496216,0.9795576333999634,0.38286909461021423,0.8534722924232483,0.07456837594509125,0.9779952168464661,179.0274007404906,174.143014577917
0,1781580533,57,0.5444605946540833,0.15789438784122467,-0.4074113070964813,0.99998539686203,0.5563117265701294,0.14709772169589996,-0.37435242533683777,0.9999391436576843,0.563813328742981,0.1487426459789276,-0.37430110573768616,0.9999422430992126,0.5709259510040283,0.15022382140159607,-0.3741639256477356,0.9999352097511292,0.5267001390457153,0.14359693229198456,-0.37925857305526733,0.9999396204948425,0.5136775970458984,0.14327606558799744,-0.37919729948043823,0.9999420046806335,0.5020726919174194,0.14345665276050568,-0.37921005487442017,0.999930202960968,0.5780041217803955,0.16268780827522278,-0.19670023024082184,0.9998785853385925,0.47724276781082153,0.15663792192935944,-0.22619275748729706,0.9998788833618164,0.5594662427902222,0.17831964790821075,-0.3438335359096527,0.9999787211418152,0.5214269161224365,0.17518970370292664,-0.3515719771385193,0.9999772310256958,0.659622311592102,0.26439398527145386,-0.13730956614017487,0.9999668598175049,0.3763132393360138,0.2574629485607147,-0.16435934603214264,0.9999361038208008,0.694194495677948,0.38791602849960327,-0.01391675416380167,0.9895334243774414,0.32070526480674744,0.37458398938179016,-0.10249695181846619,0.978456437587738,0.7146855592727661,0.5024957060813904,-0.09146884828805923,0.9900901317596436,0.27616629004478455,0.47956129908561707,-0.16876859962940216,0.9574403762817383,0.7296424508094788,0.53909832239151,-0.12030946463346481,0.9792783856391907,0.25991079211235046,0.5156811475753784,-0.20373877882957458,0.9251689314842224,0.7139679789543152,0.5403745174407959,-0.19095204770565033,0.9807462096214294,0.28511151671409607,0.5144315361976624,-0.26573827862739563,0.9287387728691101,0.7003694176673889,0.5296934247016907,-0.1194366067647934,0.9791638851165771,0.2960868775844574,0.5053089261054993,-0.197544127702713,0.9296759963035583,0.5854845643043518,0.49317580461502075,0.01863577589392662,0.9997021555900574,0.4106844961643219,0.4947913587093353,-0.018864579498767853,0.9997573494911194,0.5759773850440979,0.6491742730140686,0.09146253764629364,0.9917969703674316,0.42386114597320557,0.6441392302513123,0.0221388079226017,0.9935082197189331,0.5695925354957581,0.7946986556053162,0.32127803564071655,0.9893197417259216,0.42176544666290283,0.7976537346839905,0.25975725054740906,0.988431990146637,0.5446431636810303,0.811427891254425,0.3272821307182312,0.8958992958068848,0.4349776804447174,0.8122550845146179,0.267862468957901,0.8634518980979919,0.608113706111908,0.8536239862442017,0.10606980323791504,0.9791992902755737,0.3822450339794159,0.8536564707756042,0.04103092476725578,0.9777959585189819,179.02470460033925,174.17584575374315
0,1781580533,58,0.5443507432937622,0.1581742763519287,-0.5455665588378906,0.999985933303833,0.5562735795974731,0.14733858406543732,-0.5103391408920288,0.9999414086341858,0.5637970566749573,0.14901217818260193,-0.5102469325065613,0.9999442100524902,0.5709285140037537,0.1505245566368103,-0.510111927986145,0.9999375939369202,0.5266721248626709,0.14373871684074402,-0.5156309008598328,0.9999420642852783,0.5136484503746033,0.14340104162693024,-0.5156034827232361,0.999944269657135,0.502033531665802,0.1435682624578476,-0.5156137943267822,0.9999331831932068,0.5779517292976379,0.16307803988456726,-0.3021644651889801,0.9998824000358582,0.47717076539993286,0.156910240650177,-0.3335370123386383,0.9998839497566223,0.559406578540802,0.17876234650611877,-0.4687567949295044,0.9999794363975525,0.5212671756744385,0.17545773088932037,-0.47707390785217285,0.9999781250953674,0.6589663624763489,0.2650497853755951,-0.1952616274356842,0.9999676942825317,0.3763379752635956,0.25746700167655945,-0.2327098697423935,0.999937891960144,0.6943219304084778,0.38779211044311523,-0.042335499078035355,0.9895776510238647,0.3200511038303375,0.3735802471637726,-0.1529887169599533,0.9792206287384033,0.7150098085403442,0.5020389556884766,-0.13028918206691742,0.9903854131698608,0.27060580253601074,0.47916510701179504,-0.22856025397777557,0.9588810205459595,0.7299465537071228,0.538793683052063,-0.1626599133014679,0.9798398017883301,0.2537262439727783,0.5153806209564209,-0.2656989097595215,0.927424967288971,0.7140682935714722,0.5400370359420776,-0.23908567428588867,0.9812652468681335,0.2788470685482025,0.5141478776931763,-0.3356642723083496,0.9309229254722595,0.7004296779632568,0.5294923186302185,-0.1608162671327591,0.9797114133834839,0.29108089208602905,0.5050550699234009,-0.2598647475242615,0.9318912625312805,0.5855079293251038,0.49348586797714233,0.019353849813342094,0.9997047185897827,0.41101810336112976,0.49515292048454285,-0.01957882009446621,0.999761700630188,0.5757738351821899,0.6498221158981323,0.09371554851531982,0.9917833209037781,0.42385685443878174,0.6442607045173645,0.024175001308321953,0.9934445023536682,0.5694392919540405,0.7946640849113464,0.37558168172836304,0.989035964012146,0.421253502368927,0.7976651787757874,0.3276117444038391,0.988254189491272,0.5445126891136169,0.8112943172454834,0.38368797302246094,0.893332302570343,0.43443626165390015,0.8121960759162903,0.34262436628341675,0.8602924942970276,0.6072236895561218,0.853514552116394,0.11901865154504776,0.9786789417266846,0.3822397291660309,0.8542979955673218,0.09118065983057022,0.9774129390716553,178.94133208407106,174.10650666453174
0,1781580533,59,0.544040858745575,0.15812420845031738,-0.6430869698524475,0.9999861121177673,0.5562546849250793,0.14730624854564667,-0.6031511425971985,0.9999423027038574,0.5637848973274231,0.1489991545677185,-0.603038489818573,0.9999449253082275,0.5709506273269653,0.15054436028003693,-0.6028822064399719,0.9999383687973022,0.5265390872955322,0.1437152922153473,-0.6099420785903931,0.9999430775642395,0.5133960247039795,0.14340348541736603,-0.6099132895469666,0.9999451637268066,0.5017467737197876,0.14361491799354553,-0.6099225878715515,0.9999343752861023,0.5782080888748169,0.16342423856258392,-0.36382725834846497,0.9998838901519775,0.4767739772796631,0.1571066826581955,-0.4039895832538605,0.9998862147331238,0.559326708316803,0.17893613874912262,-0.5553399324417114,0.9999797344207764,0.5206091403961182,0.17553658783435822,-0.5657249093055725,0.9999785423278809,0.6589374542236328,0.2665199339389801,-0.21711596846580505,0.9999679923057556,0.37635746598243713,0.2574443221092224,-0.27597442269325256,0.9999386668205261,0.6950685381889343,0.3876878321170807,-0.04776277020573616,0.9896150231361389,0.3196747601032257,0.3721868097782135,-0.19877849519252777,0.9797368049621582,0.7153858542442322,0.5019992589950562,-0.1732555478811264,0.9905226230621338,0.26811325550079346,0.4779108464717865,-0.3116407096385956,0.9594998955726624,0.7300390005111694,0.5386723875999451,-0.21370068192481995,0.9800711274147034,0.25073474645614624,0.5146530866622925,-0.3620225787162781,0.9282857775688171,0.7141598463058472,0.53960782289505,-0.296565979719162,0.9814789295196533,0.27563202381134033,0.513482391834259,-0.43988722562789917,0.9317903518676758,0.700495183467865,0.5288324952125549,-0.20740115642547607,0.9799277782440186,0.28845012187957764,0.5041866898536682,-0.34772607684135437,0.9328303337097168,0.5854609608650208,0.49395498633384705,0.020423052832484245,0.9997069239616394,0.41090071201324463,0.49541300535202026,-0.020619187504053116,0.9997656941413879,0.5754073858261108,0.6499394178390503,0.11395587027072906,0.9917905330657959,0.4238678216934204,0.6442710757255554,0.025245869532227516,0.9934384822845459,0.5693841576576233,0.794282078742981,0.49232760071754456,0.9889504313468933,0.4211990535259247,0.797662079334259,0.3961305022239685,0.9882332682609558,0.5444689393043518,0.8106215596199036,0.5123149156570435,0.8923388719558716,0.4344084560871124,0.8121603727340698,0.416679322719574,0.8597409725189209,0.6070190668106079,0.8533716201782227,0.24220292270183563,0.9785715937614441,0.38224250078201294,0.8546391725540161,0.13618145883083344,0.9773291349411011,178.70173956255996,174.0247418461855
0,1781580533,60,0.5439310669898987,0.15786133706569672,-0.5112490057945251,0.9999862313270569,0.5562070608139038,0.14714327454566956,-0.4766618013381958,0.9999428987503052,0.5637538433074951,0.14890196919441223,-0.47655487060546875,0.9999451041221619,0.5709517002105713,0.1505081057548523,-0.4763853847980499,0.9999390840530396,0.526481568813324,0.14350083470344543,-0.48060518503189087,0.9999440908432007,0.5133546590805054,0.1432163417339325,-0.4805613160133362,0.9999459981918335,0.5017040967941284,0.14345306158065796,-0.4805605411529541,0.9999358057975769,0.5782274007797241,0.16339819133281708,-0.27953147888183594,0.9998839497566223,0.4766770601272583,0.15710610151290894,-0.30502641201019287,0.9998881220817566,0.5592511296272278,0.17891666293144226,-0.43960118293762207,0.9999798536300659,0.5205449461936951,0.17547468841075897,-0.4459798336029053,0.99997878074646,0.6590134501457214,0.2667716443538666,-0.18694652616977692,0.9999679327011108,0.376201868057251,0.2574475407600403,-0.2208404242992401,0.9999396204948425,0.6955040097236633,0.3876435160636902,-0.03782817721366882,0.9894416332244873,0.31932395696640015,0.37129127979278564,-0.14790411293506622,0.9799541234970093,0.716432511806488,0.5013348460197449,-0.12171592563390732,0.9905871152877808,0.2640899121761322,0.4778344929218292,-0.21575643122196198,0.9598278403282166,0.7304420471191406,0.5381348729133606,-0.151172935962677,0.9802619814872742,0.24632282555103302,0.5146385431289673,-0.25380954146385193,0.9289342164993286,0.7141996026039124,0.5387395024299622,-0.22401440143585205,0.9816360473632812,0.269644170999527,0.5133817195892334,-0.3220042288303375,0.9324666261672974,0.700735330581665,0.5279414057731628,-0.1505787968635559,0.9801093339920044,0.2832399010658264,0.5040091872215271,-0.24799256026744843,0.9337290525436401,0.5854731202125549,0.49501731991767883,0.020396003499627113,0.999705970287323,0.4109039604663849,0.4962056875228882,-0.020590120926499367,0.9997686147689819,0.5753296613693237,0.6507754921913147,0.11391549557447433,0.9917879104614258,0.4235210418701172,0.6454498171806335,0.028156807646155357,0.993431568145752,0.5694369673728943,0.7943588495254517,0.4408116936683655,0.9887819886207581,0.42091861367225647,0.7978261709213257,0.3621596395969391,0.9881196618080139,0.5447267889976501,0.8106561303138733,0.45648255944252014,0.8903093934059143,0.4342153072357178,0.8122354745864868,0.37890544533729553,0.8576794862747192,0.6069557666778564,0.8533834218978882,0.22078357636928558,0.9782132506370544,0.38230660557746887,0.8552430272102356,0.13009296357631683,0.9770445823669434,178.624094373227,174.18925504595236
