class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
1,1781582951,167,0.624693751335144,0.34619197249412537,-0.06708984076976776,0.9999756813049316,0.6133438944816589,0.33892568945884705,-0.0187851432710886,0.9999823570251465,0.6131858229637146,0.33899205923080444,-0.01885676011443138,0.9999852776527405,0.612720787525177,0.3390214741230011,-0.018966736271977425,0.9999855160713196,0.60805344581604,0.339493989944458,-0.07217158377170563,0.9999799132347107,0.6041207909584045,0.33978989720344543,-0.07230525463819504,0.9999834299087524,0.5995164513587952,0.34008297324180603,-0.07231153547763824,0.9999827146530151,0.593138575553894,0.3457987904548645,0.18052878975868225,0.9999873638153076,0.5728051662445068,0.34763553738594055,-0.04948367550969124,0.9999828934669495,0.6285606026649475,0.35920172929763794,0.014271014370024204,0.9999814629554749,0.6185163855552673,0.35890257358551025,-0.060631703585386276,0.9999756217002869,0.6393330693244934,0.4249687194824219,0.3777121603488922,0.9991106986999512,0.5388827919960022,0.41039028763771057,-0.2323509156703949,0.9999256134033203,0.7370501756668091,0.4751771092414856,0.1062028557062149,0.7360554933547974,0.6867230534553528,0.4619324207305908,-0.21264101564884186,0.9861719012260437,0.7341099977493286,0.410266250371933,-0.3063068687915802,0.5067024230957031,0.7211309671401978,0.3961286246776581,0.16150426864624023,0.9692671895027161,0.728320300579071,0.3898279368877411,-0.3610234558582306,0.35762545466423035,0.7211426496505737,0.37747693061828613,0.16370701789855957,0.9504457116127014,0.7113239765167236,0.3847309947013855,-0.2944994568824768,0.33980339765548706,0.7040951251983643,0.37479135394096375,0.1346731334924698,0.9476925730705261,0.7067365646362305,0.3937654495239258,-0.294996052980423,0.34483182430267334,0.6978614330291748,0.3807277977466583,0.16115930676460266,0.9332907199859619,0.5379568934440613,0.573578953742981,0.21626029908657074,0.9998271465301514,0.4602205455303192,0.5631351470947266,-0.21614105999469757,0.9999727606773376,0.637049674987793,0.6868651509284973,0.21866707503795624,0.9035701155662537,0.5446200966835022,0.6959800720214844,-0.4982808828353882,0.9992546439170837,0.6010043621063232,0.8040277361869812,0.41229480504989624,0.9328701496124268,0.47659432888031006,0.8539738655090332,-0.6901893019676208,0.9990645051002502,0.5717229843139648,0.8231691122055054,0.4241185486316681,0.9188457131385803,0.44300734996795654,0.8771539926528931,-0.7171874046325684,0.9929911494255066,0.7097269892692566,0.8341364860534668,0.3232083320617676,0.9576572775840759,0.5606482028961182,0.9084340333938599,-0.9414174556732178,0.998184859752655,121.72280281394312,124.27646484922886
1,1781582951,168,0.6216434240341187,0.3432307541370392,-0.04567522928118706,0.9999769330024719,0.6106606125831604,0.3347267210483551,-0.0007278875564225018,0.9999832510948181,0.6106474995613098,0.3347359001636505,-0.0008191274828277528,0.9999858736991882,0.610423743724823,0.33476004004478455,-0.000925305881537497,0.9999861717224121,0.6056323647499084,0.33539053797721863,-0.05205512419342995,0.9999809265136719,0.6019716262817383,0.3359663784503937,-0.05211847275495529,0.9999841451644897,0.5974814891815186,0.33657020330429077,-0.05220535025000572,0.9999834895133972,0.591720461845398,0.34211641550064087,0.19480177760124207,0.9999876618385315,0.5704867839813232,0.3444284498691559,-0.02691255323588848,0.9999838471412659,0.6254116892814636,0.3567691445350647,0.02957354299724102,0.9999821186065674,0.6146008968353271,0.3561530113220215,-0.037528496235609055,0.9999766945838928,0.6393733620643616,0.42480847239494324,0.38702452182769775,0.9991527795791626,0.5354762077331543,0.4073121249675751,-0.20767050981521606,0.9999297857284546,0.7365857362747192,0.4730067849159241,0.12547732889652252,0.7443726658821106,0.6774120926856995,0.4562300145626068,-0.20523853600025177,0.9867667555809021,0.7322919368743896,0.4095425605773926,-0.3007745146751404,0.5259446501731873,0.7167770266532898,0.3922758400440216,0.15065273642539978,0.9702330231666565,0.7258991599082947,0.3874157965183258,-0.33891865611076355,0.37545663118362427,0.7158082127571106,0.3742966055870056,0.15977048873901367,0.9509686827659607,0.7107725739479065,0.3817521631717682,-0.2885283827781677,0.3570355772972107,0.7000490427017212,0.3714278042316437,0.1296374499797821,0.9479537606239319,0.7068485021591187,0.3903610110282898,-0.28832828998565674,0.36165758967399597,0.6945305466651917,0.3768197000026703,0.15097033977508545,0.9332571625709534,0.5436467528343201,0.5725765228271484,0.2142941951751709,0.9998103976249695,0.46374624967575073,0.5625413060188293,-0.21425318717956543,0.9999708533287048,0.63503098487854,0.6866104602813721,0.3014861047267914,0.8939902186393738,0.5423100590705872,0.6961773037910461,-0.42603573203086853,0.9991058111190796,0.5995118618011475,0.8000448346138,0.5267953872680664,0.9233357906341553,0.4770072102546692,0.8533132076263428,-0.6594802141189575,0.9988383054733276,0.5715247392654419,0.8203226923942566,0.5415327548980713,0.909380316734314,0.4452582895755768,0.8766701817512512,-0.6933390498161316,0.9913216829299927,0.7098724842071533,0.8332408666610718,0.45367032289505005,0.9512614011764526,0.5617964267730713,0.908474326133728,-0.9213367104530334,0.997773289680481,123.90546332748927,126.98209275524125
1,1781582951,169,0.6168580651283264,0.3384254276752472,-0.08563854545354843,0.9999780654907227,0.6056187748908997,0.3295332193374634,-0.0426882728934288,0.9999840259552002,0.6056878566741943,0.32946228981018066,-0.04278366267681122,0.9999863505363464,0.6055229306221008,0.32942187786102295,-0.04287877678871155,0.9999866485595703,0.6004614233970642,0.3307379484176636,-0.09222490340471268,0.9999817609786987,0.5968078374862671,0.33162230253219604,-0.09223716706037521,0.9999847412109375,0.5923196077346802,0.33243420720100403,-0.09236463159322739,0.999984085559845,0.5870212316513062,0.33775389194488525,0.1632535457611084,0.9999876618385315,0.5657679438591003,0.3412987291812897,-0.040047161281108856,0.9999846816062927,0.6218516826629639,0.35222700238227844,-0.006920116487890482,0.9999828338623047,0.6107062697410583,0.3519459068775177,-0.0701550841331482,0.9999778270721436,0.6386638283729553,0.4194589853286743,0.37695029377937317,0.9992011785507202,0.5348119735717773,0.4044742286205292,-0.21588951349258423,0.9999340176582336,0.7358043193817139,0.4711977541446686,0.08593028038740158,0.7523332834243774,0.6730759143829346,0.45347851514816284,-0.22686322033405304,0.9872416257858276,0.729889452457428,0.40631750226020813,-0.34849047660827637,0.5452452301979065,0.7131482362747192,0.3885346055030823,0.11850062757730484,0.9711660146713257,0.7227309942245483,0.38394489884376526,-0.4056386649608612,0.3939581513404846,0.7114105224609375,0.3712998330593109,0.12775182723999023,0.9514482617378235,0.7083996534347534,0.37784138321876526,-0.338693231344223,0.375121146440506,0.6956444382667542,0.3683813512325287,0.09827480465173721,0.9482366442680359,0.7051020264625549,0.38518086075782776,-0.33605390787124634,0.3797822892665863,0.6903301477432251,0.3732256591320038,0.11942432075738907,0.9332833290100098,0.5456873774528503,0.5712291598320007,0.21320182085037231,0.9997838735580444,0.46736353635787964,0.5612384080886841,-0.21323956549167633,0.9999675154685974,0.6267231702804565,0.6867033839225769,0.3636076748371124,0.87995845079422,0.5404980778694153,0.6951037645339966,-0.40044665336608887,0.9988552927970886,0.5996550917625427,0.8001914620399475,0.611803412437439,0.9105564951896667,0.4770171344280243,0.85360187292099,-0.6238793134689331,0.9984349608421326,0.5717172622680664,0.8204898238182068,0.6294560432434082,0.8966285586357117,0.4465339183807373,0.8766301870346069,-0.657463550567627,0.9887640476226807,0.7115288376808167,0.8324366807937622,0.549168050289154,0.9424925446510315,0.561771035194397,0.9085201025009155,-0.8838170170783997,0.9970701336860657,131.52515505862092,129.52407021720305
1,1781582951,170,0.6137593388557434,0.3341796100139618,-0.06340877711772919,0.9999785423278809,0.6018909215927124,0.3254004120826721,-0.021598465740680695,0.9999842047691345,0.6020770072937012,0.32529890537261963,-0.021710608154535294,0.9999861717224121,0.6020538806915283,0.3251567780971527,-0.021837858483195305,0.9999866485595703,0.5963678359985352,0.32662561535835266,-0.07028765231370926,0.9999818801879883,0.5927239060401917,0.3274691700935364,-0.07029912620782852,0.999984622001648,0.58815598487854,0.32820793986320496,-0.07047377526760101,0.9999840259552002,0.583550751209259,0.3337042033672333,0.18100643157958984,0.9999867677688599,0.5612597465515137,0.3376501798629761,-0.033149633556604385,0.999984860420227,0.6201483607292175,0.3481047749519348,0.014157953672111034,0.9999825358390808,0.6085090041160583,0.34775811433792114,-0.04899042844772339,0.9999774098396301,0.6363454461097717,0.41415151953697205,0.38775184750556946,0.9992474317550659,0.5317911505699158,0.40228271484375,-0.20304910838603973,0.9999364018440247,0.7344255447387695,0.4680105149745941,0.12456873804330826,0.7587433457374573,0.6686875820159912,0.4500563144683838,-0.19491568207740784,0.9871610403060913,0.7266104221343994,0.4025689363479614,-0.3162291646003723,0.5654417276382446,0.7088543176651001,0.3860459327697754,0.14675916731357574,0.9714648127555847,0.7188700437545776,0.3788844048976898,-0.3920575976371765,0.41375550627708435,0.7055346369743347,0.3690386414527893,0.1617998480796814,0.9509402513504028,0.7047408819198608,0.37377291917800903,-0.29294949769973755,0.3950302302837372,0.6891383528709412,0.3663659989833832,0.13065434992313385,0.94746994972229,0.7013375759124756,0.38166409730911255,-0.2933153808116913,0.3998527526855469,0.684592068195343,0.37051254510879517,0.14775006473064423,0.9322546720504761,0.5531567335128784,0.5690802931785583,0.20878294110298157,0.9997267723083496,0.47617077827453613,0.559568464756012,-0.20893971621990204,0.999957263469696,0.6146329641342163,0.686764121055603,0.32913094758987427,0.8537436723709106,0.5367849469184875,0.695544958114624,-0.3538426458835602,0.997913122177124,0.6001226902008057,0.8006462454795837,0.5272948145866394,0.8900716304779053,0.47720691561698914,0.8535852432250977,-0.5578733086585999,0.9974178075790405,0.5717223286628723,0.8217050433158875,0.5404474139213562,0.8795085549354553,0.4470033049583435,0.8759217858314514,-0.5886202454566956,0.9843852519989014,0.7123944759368896,0.8322359919548035,0.45543843507766724,0.9289000034332275,0.5626538395881653,0.9087035655975342,-0.8046433329582214,0.9954143166542053,145.15691444460992,135.3187056361188
1,1781582951,171,0.6132813096046448,0.3336212933063507,-0.04234735295176506,0.9999790787696838,0.6015376448631287,0.3242289125919342,0.00015944663027767092,0.9999844431877136,0.601922333240509,0.3242128789424896,4.051338237331947e-06,0.9999861121177673,0.6020553708076477,0.3241632282733917,-0.00016149607836268842,0.9999867677688599,0.5946425199508667,0.32503634691238403,-0.04690619185566902,0.9999819397926331,0.5905476212501526,0.325688898563385,-0.04693363606929779,0.9999843835830688,0.5859695672988892,0.32652729749679565,-0.04712039604783058,0.9999839067459106,0.5831979513168335,0.3328707218170166,0.20251674950122833,0.9999862313270569,0.557470977306366,0.33705809712409973,-0.002588273026049137,0.9999850988388062,0.6195693016052246,0.34734800457954407,0.03556859493255615,0.9999822974205017,0.6065868735313416,0.34738337993621826,-0.024960957467556,0.9999769330024719,0.6335378885269165,0.41586849093437195,0.40809932351112366,0.9992917776107788,0.5286847949028015,0.4008719027042389,-0.1759030520915985,0.9999354481697083,0.7319079637527466,0.4651545584201813,0.18258430063724518,0.7665891647338867,0.6637982130050659,0.44418027997016907,-0.1719767451286316,0.986996591091156,0.7265139222145081,0.3978900611400604,-0.1857459992170334,0.5899033546447754,0.7046827673912048,0.3842548727989197,0.17690317332744598,0.9716559052467346,0.7187891006469727,0.3742437958717346,-0.24124573171138763,0.4407600462436676,0.6987805366516113,0.36553844809532166,0.19338682293891907,0.9503519535064697,0.7055463790893555,0.3695221245288849,-0.1703762412071228,0.4224548935890198,0.6840280294418335,0.3625982403755188,0.16626670956611633,0.9466310739517212,0.7025079727172852,0.3768957555294037,-0.17139120399951935,0.4268505275249481,0.6805542707443237,0.366996705532074,0.1792302429676056,0.9313724040985107,0.5596994161605835,0.5655257701873779,0.20283359289169312,0.999649167060852,0.4820820391178131,0.5552159547805786,-0.2030031979084015,0.999933660030365,0.6113603711128235,0.6867885589599609,0.27335113286972046,0.839438259601593,0.537982702255249,0.6955744028091431,-0.33809784054756165,0.9967566728591919,0.5994892716407776,0.8013219833374023,0.44522392749786377,0.8811553716659546,0.47497862577438354,0.852659285068512,-0.5044792294502258,0.9963487982749939,0.5698262453079224,0.8237068057060242,0.45774149894714355,0.8681467175483704,0.44684627652168274,0.8753858804702759,-0.531972348690033,0.9792158603668213,0.7122354507446289,0.8322544693946838,0.36821192502975464,0.9229113459587097,0.560366690158844,0.9087451100349426,-0.7543617486953735,0.9937899708747864,151.00735998421652,136.4291723087763
1,1781582951,172,0.6148731708526611,0.3359883725643158,-0.0418425053358078,0.9999797344207764,0.6030193567276001,0.32577309012413025,0.0005800928338430822,0.9999846816062927,0.6032761335372925,0.32568398118019104,0.00042682711500674486,0.9999860525131226,0.603227436542511,0.32557743787765503,0.00025596993509680033,0.9999868869781494,0.5959540009498596,0.32654812932014465,-0.049163151532411575,0.9999821186065674,0.5914950966835022,0.32704901695251465,-0.049190644174814224,0.9999843239784241,0.5862966179847717,0.32763412594795227,-0.049349211156368256,0.9999839067459106,0.5840492248535156,0.33326005935668945,0.20308932662010193,0.9999856948852539,0.5572035908699036,0.33797687292099,-0.014844547025859356,0.99998539686203,0.6204988360404968,0.34884005784988403,0.0362989641726017,0.9999822974205017,0.6076661944389343,0.3495805859565735,-0.027818383648991585,0.9999768137931824,0.6303777694702148,0.4131050705909729,0.4087497591972351,0.999339759349823,0.5262638926506042,0.40017998218536377,-0.1828235238790512,0.9999353885650635,0.7304526567459106,0.4633788764476776,0.2010820209980011,0.7742727994918823,0.664414644241333,0.4445514678955078,-0.17099015414714813,0.9868052005767822,0.7251960039138794,0.39626824855804443,-0.15884500741958618,0.6133971214294434,0.6995342969894409,0.3864953815937042,0.18167424201965332,0.9720266461372375,0.7181907892227173,0.37525737285614014,-0.21360944211483002,0.4663831293582916,0.6964382529258728,0.365834504365921,0.198081836104393,0.950126051902771,0.7053728699684143,0.3686469495296478,-0.14648208022117615,0.44848334789276123,0.6810809373855591,0.362843781709671,0.16980348527431488,0.9462324976921082,0.7025169134140015,0.3765751123428345,-0.14602428674697876,0.4522639513015747,0.6763026118278503,0.368990033864975,0.18370848894119263,0.9309353232383728,0.5642229318618774,0.5637993812561035,0.19881388545036316,0.9995851516723633,0.48653724789619446,0.5540561676025391,-0.1990194320678711,0.9999114274978638,0.6104719638824463,0.687248945236206,0.2598114311695099,0.8254467844963074,0.5384636521339417,0.6949952244758606,-0.3417668342590332,0.995063841342926,0.5947343111038208,0.8040345907211304,0.4184848368167877,0.871931254863739,0.47453200817108154,0.8516908884048462,-0.5061649084091187,0.9949984550476074,0.5641285181045532,0.8261476755142212,0.42904624342918396,0.856257438659668,0.44672808051109314,0.8754229545593262,-0.5330995321273804,0.9733812212944031,0.7109099626541138,0.8322198987007141,0.33396822214126587,0.9168457388877869,0.5595417022705078,0.9089562892913818,-0.754195511341095,0.9918197393417358,151.78732726471588,137.5792068195455
1,1781582952,173,0.6137081384658813,0.3364195227622986,0.010946198366582394,0.9999805092811584,0.6020737290382385,0.32602789998054504,0.05297189950942993,0.9999850392341614,0.6026589870452881,0.3259797692298889,0.05279090255498886,0.9999861121177673,0.6029678583145142,0.3259587287902832,0.05261595919728279,0.9999871850013733,0.5939133763313293,0.3265756070613861,0.004588805604726076,0.9999824166297913,0.5888094305992126,0.32711365818977356,0.0045682284981012344,0.9999844431877136,0.5827661156654358,0.32786625623703003,0.004394982475787401,0.9999841451644897,0.5842532515525818,0.33315804600715637,0.24686110019683838,0.9999855160713196,0.5544553995132446,0.3381827175617218,0.03652738034725189,0.9999856948852539,0.6188400983810425,0.34896695613861084,0.08585092425346375,0.9999823570251465,0.605154275894165,0.35002464056015015,0.023545753210783005,0.999976634979248,0.6254368424415588,0.4125126302242279,0.4348587095737457,0.9993829131126404,0.5241695046424866,0.39820536971092224,-0.13386140763759613,0.9999352097511292,0.7297811508178711,0.46252089738845825,0.24239178001880646,0.7811996936798096,0.6629524230957031,0.4395400881767273,-0.1168963760137558,0.9864027500152588,0.7243140935897827,0.39578384160995483,-0.08660812675952911,0.6361039280891418,0.6957486271858215,0.38567212224006653,0.23396019637584686,0.9721322059631348,0.7181816697120667,0.3760698139667511,-0.1396021693944931,0.49291419982910156,0.6949397921562195,0.36415743827819824,0.254281222820282,0.9498650431632996,0.7051630020141602,0.3702203631401062,-0.07242675125598907,0.4756407141685486,0.6782665848731995,0.3614916503429413,0.22075581550598145,0.9458844661712646,0.7025430798530579,0.3782610595226288,-0.07279688864946365,0.4784627854824066,0.6728437542915344,0.3681980073451996,0.23411062359809875,0.9306870698928833,0.5700662732124329,0.5619608163833618,0.1862267106771469,0.9995390176773071,0.49400126934051514,0.5523620247840881,-0.18640492856502533,0.9998923540115356,0.6125699281692505,0.6880406737327576,0.24952688813209534,0.8092162013053894,0.5391722321510315,0.6948615908622742,-0.32892853021621704,0.9925767183303833,0.5948218703269958,0.8061738610267639,0.382038414478302,0.8604744076728821,0.4738314747810364,0.8517319560050964,-0.5074565410614014,0.9925912022590637,0.5643154382705688,0.8272265195846558,0.3879917860031128,0.8419990539550781,0.44648900628089905,0.8765559196472168,-0.5345582365989685,0.9639650583267212,0.7110238671302795,0.8322361707687378,0.2906045615673065,0.909452497959137,0.5595477223396301,0.9096102118492126,-0.7485519647598267,0.9885252714157104,152.8260827997294,139.79884561267278
1,1781582952,174,0.6141921281814575,0.33784669637680054,-0.003611980937421322,0.9999805688858032,0.6026312112808228,0.3279517590999603,0.03627996891736984,0.9999847412109375,0.6032090783119202,0.3278038203716278,0.036136478185653687,0.9999855160713196,0.6035267114639282,0.32762837409973145,0.03597896546125412,0.9999867677688599,0.5939589142799377,0.32869473099708557,-0.01598196104168892,0.9999818801879883,0.5882574915885925,0.32913491129875183,-0.016002090647816658,0.9999838471412659,0.5819826722145081,0.3297176659107208,-0.01614060439169407,0.9999836087226868,0.58400559425354,0.333405464887619,0.22807998955249786,0.9999845623970032,0.553043007850647,0.33904391527175903,0.005010037217289209,0.9999856352806091,0.6176031231880188,0.3504316508769989,0.07025385648012161,0.9999818205833435,0.604147732257843,0.3512670695781708,0.002781357616186142,0.9999760389328003,0.619106650352478,0.4101234972476959,0.4201320707798004,0.999417781829834,0.5213796496391296,0.3984937071800232,-0.16481150686740875,0.9999359250068665,0.7245798707008362,0.4624229371547699,0.20691891014575958,0.7782942056655884,0.6636812090873718,0.442814439535141,-0.13697615265846252,0.9865629076957703,0.7185458540916443,0.39572492241859436,-0.14485470950603485,0.6502374410629272,0.6958288550376892,0.38337579369544983,0.20235025882720947,0.9728838801383972,0.71429443359375,0.3774406611919403,-0.17699065804481506,0.5098985433578491,0.696988582611084,0.36350327730178833,0.2335556298494339,0.95078045129776,0.7012748122215271,0.3723505735397339,-0.09504769742488861,0.4932296574115753,0.6801474690437317,0.3612639307975769,0.18388080596923828,0.9468261003494263,0.6974431872367859,0.3803987205028534,-0.12974412739276886,0.49588245153427124,0.6745657920837402,0.3680511713027954,0.1995791792869568,0.9317553639411926,0.5764967799186707,0.5603027939796448,0.17877770960330963,0.9994896650314331,0.5003542304039001,0.5521657466888428,-0.17894092202186584,0.9998772740364075,0.6099907159805298,0.6879414319992065,0.25656816363334656,0.796212911605835,0.5381200313568115,0.6941375732421875,-0.3343420624732971,0.990612268447876,0.5949128866195679,0.8062760233879089,0.40244224667549133,0.8516343832015991,0.4740111529827118,0.8512187004089355,-0.5160097479820251,0.9902501106262207,0.5653259754180908,0.8268789052963257,0.41063961386680603,0.8332701325416565,0.4464084208011627,0.8763830065727234,-0.5428973436355591,0.9550132751464844,0.7118837833404541,0.8316745758056641,0.3178466260433197,0.9031563997268677,0.55983966588974,0.909285843372345,-0.7549776434898376,0.9850003123283386,158.0350778698931,142.9021179065702
1,1781582952,175,0.6126939058303833,0.33815649151802063,0.041882798075675964,0.9999804496765137,0.6012766361236572,0.328703910112381,0.08183171600103378,0.9999841451644897,0.6019922494888306,0.32857897877693176,0.08166081458330154,0.999984622001648,0.6025429964065552,0.3284056484699249,0.08149251341819763,0.9999862313270569,0.5917624235153198,0.32936686277389526,0.036086563020944595,0.9999808669090271,0.585420548915863,0.3297894299030304,0.03612598776817322,0.9999825358390808,0.5786834955215454,0.3304266929626465,0.03596271201968193,0.999982476234436,0.5824180245399475,0.33394184708595276,0.26372653245925903,0.9999837279319763,0.5491775274276733,0.339828759431839,0.06540704518556595,0.9999849200248718,0.615109384059906,0.3505641222000122,0.11218882352113724,0.9999808669090271,0.6015059351921082,0.351299911737442,0.05312221497297287,0.9999743700027466,0.6184077262878418,0.4107292890548706,0.4212998151779175,0.9994532465934753,0.5167019963264465,0.3978758156299591,-0.09589091688394547,0.9999344348907471,0.7233664393424988,0.46354490518569946,0.21217769384384155,0.7848341464996338,0.6411303877830505,0.4379931390285492,-0.12199386209249496,0.9863994717597961,0.7158679366111755,0.398502379655838,-0.12700201570987701,0.6734536290168762,0.6936871409416199,0.3857875466346741,0.16205593943595886,0.9725664258003235,0.7120491862297058,0.379469096660614,-0.18466617166996002,0.5388924479484558,0.6978005766868591,0.3656461238861084,0.17599457502365112,0.9500006437301636,0.6999010443687439,0.37426823377609253,-0.12104418128728867,0.5230393409729004,0.6817786693572998,0.3638593554496765,0.1411135494709015,0.9459285140037537,0.6967310309410095,0.3821151852607727,-0.11558891832828522,0.5239977240562439,0.6761797666549683,0.37091514468193054,0.1600443720817566,0.9305895566940308,0.5843062996864319,0.5583170056343079,0.1574397087097168,0.999455451965332,0.5044543147087097,0.5506638884544373,-0.15743084251880646,0.9998583197593689,0.6089826226234436,0.6873436570167542,0.19169944524765015,0.7888306379318237,0.5385470986366272,0.6925636529922485,-0.2994549572467804,0.9887521862983704,0.5951840877532959,0.8065049052238464,0.29409804940223694,0.8454206585884094,0.47478312253952026,0.8514015674591064,-0.46925973892211914,0.9870434403419495,0.5661393404006958,0.8268490433692932,0.29758220911026,0.8254354000091553,0.44631558656692505,0.8754919171333313,-0.4941711723804474,0.942207396030426,0.7125717997550964,0.8316429853439331,0.18715731799602509,0.8988227844238281,0.5600362420082092,0.9092958569526672,-0.7026160955429077,0.9803888201713562,162.56766437468357,144.6176764489133
1,1781582952,176,0.611282229423523,0.33785855770111084,0.05701020732522011,0.9999802112579346,0.5991204380989075,0.32809266448020935,0.09336261451244354,0.9999833106994629,0.5997400879859924,0.32796719670295715,0.09325263649225235,0.9999834895133972,0.6002589464187622,0.32784202694892883,0.09310564398765564,0.99998539686203,0.5899022221565247,0.3288564682006836,0.04856843501329422,0.9999798536300659,0.583502471446991,0.329318106174469,0.048615992069244385,0.9999812841415405,0.5766624808311462,0.32994645833969116,0.04843495041131973,0.9999813437461853,0.579508900642395,0.333797812461853,0.2675502896308899,0.9999822974205017,0.5473260879516602,0.33933162689208984,0.07084044069051743,0.9999843835830688,0.6128882765769958,0.34974950551986694,0.12481486052274704,0.9999797344207764,0.6000552177429199,0.3506908118724823,0.0666060820221901,0.9999731779098511,0.6154356598854065,0.4095818102359772,0.42004987597465515,0.9994833469390869,0.5161671042442322,0.39555084705352783,-0.08884057402610779,0.999936044216156,0.7211055159568787,0.46361908316612244,0.2054326832294464,0.7893509864807129,0.6277194023132324,0.4360446333885193,-0.1005861833691597,0.986024022102356,0.7130296230316162,0.39942389726638794,-0.14853787422180176,0.6934181451797485,0.6899895668029785,0.3857928514480591,0.16561664640903473,0.9719129800796509,0.7086766362190247,0.38070905208587646,-0.2084042876958847,0.564415693283081,0.695819079875946,0.36656686663627625,0.17845147848129272,0.9488584399223328,0.6975914239883423,0.37541791796684265,-0.14518912136554718,0.5493471622467041,0.6817887425422668,0.3643293082714081,0.1429978311061859,0.9446423053741455,0.6942026615142822,0.3830408751964569,-0.13781356811523438,0.5491185188293457,0.6759660243988037,0.37186047434806824,0.16300301253795624,0.928841233253479,0.5899343490600586,0.5565165281295776,0.1536019891500473,0.9994141459465027,0.510927140712738,0.5495792031288147,-0.15365386009216309,0.9998437762260437,0.6062606573104858,0.6855959296226501,0.19957834482192993,0.7821298837661743,0.5385962724685669,0.6919616460800171,-0.3140617907047272,0.9863898754119873,0.5951427221298218,0.806245744228363,0.3213794231414795,0.8379496335983276,0.474790096282959,0.8514171838760376,-0.49322056770324707,0.9821657538414001,0.5661693811416626,0.8258994221687317,0.32727283239364624,0.8165395259857178,0.4459629952907562,0.8746829628944397,-0.5180910229682922,0.9230374097824097,0.7125231623649597,0.8317649364471436,0.22446385025978088,0.8921689391136169,0.5581492185592651,0.9095624089241028,-0.7266092896461487,0.9729959964752197,167.52639192774555,147.19396506545607
1,1781582952,177,0.6099308133125305,0.3388914465904236,0.04320373386144638,0.9999799728393555,0.5985870361328125,0.32921043038368225,0.0791669487953186,0.9999825954437256,0.5992796421051025,0.3290943503379822,0.07910161465406418,0.9999825358390808,0.5998979210853577,0.32897862792015076,0.07898344844579697,0.9999845027923584,0.5888188481330872,0.32997632026672363,0.030293058604002,0.9999790787696838,0.5822161436080933,0.3304500877857208,0.030326146632432938,0.9999803900718689,0.5753498077392578,0.3310680389404297,0.030163727700710297,0.9999803900718689,0.5785781741142273,0.33510375022888184,0.2572622001171112,0.9999808073043823,0.5456441044807434,0.3397802412509918,0.04354260116815567,0.9999841451644897,0.6107889413833618,0.35089224576950073,0.11298831552267075,0.9999787211418152,0.5979641675949097,0.35173335671424866,0.04934221878647804,0.9999725222587585,0.6094884872436523,0.4084978401660919,0.4156494140625,0.9995148777961731,0.5150808691978455,0.39427316188812256,-0.11763763427734375,0.9999387264251709,0.7179473042488098,0.4625712037086487,0.19337327778339386,0.7915067076683044,0.6126159429550171,0.4353034496307373,-0.11928138881921768,0.9860551357269287,0.7117871046066284,0.3971513509750366,-0.21970343589782715,0.7111479640007019,0.6865202784538269,0.3853704333305359,0.16641630232334137,0.9717381596565247,0.7070671916007996,0.3798070251941681,-0.29656869173049927,0.5875102281570435,0.692713737487793,0.3674490749835968,0.17923440039157867,0.9482504725456238,0.6952217817306519,0.37513798475265503,-0.24107326567173004,0.5733360648155212,0.6797035336494446,0.3651841878890991,0.14360232651233673,0.9439160823822021,0.6918224692344666,0.3812892436981201,-0.21359899640083313,0.5722480416297913,0.6734634637832642,0.37179499864578247,0.1641615927219391,0.9277332425117493,0.5922160744667053,0.5549708008766174,0.1589857041835785,0.9993835091590881,0.5160388350486755,0.5491600036621094,-0.15909454226493835,0.9998347163200378,0.6063880324363708,0.6853176355361938,0.2220458984375,0.7742475271224976,0.5386496782302856,0.692051887512207,-0.32799845933914185,0.9836925268173218,0.5946503281593323,0.8061259984970093,0.3643185794353485,0.8279085755348206,0.47582343220710754,0.8504759073257446,-0.5154141187667847,0.9773457646369934,0.5662710666656494,0.8247212171554565,0.3734264373779297,0.805086612701416,0.4459436237812042,0.8743250370025635,-0.5412185788154602,0.9055287837982178,0.7124436497688293,0.8315526247024536,0.2843579649925232,0.8841572403907776,0.5582178235054016,0.9097592830657959,-0.7519898414611816,0.9658029675483704,168.2454686559577,149.3764158101617
