class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
1,1781582911,139,0.5691946148872375,0.406977117061615,-0.915734589099884,0.9999152421951294,0.584937572479248,0.39705321192741394,-0.8836267590522766,0.9998027086257935,0.5929117798805237,0.39751577377319336,-0.8836536407470703,0.999829113483429,0.5999292731285095,0.3980798125267029,-0.8837894201278687,0.999641478061676,0.5611978769302368,0.3967256546020508,-0.8680632710456848,0.9998338222503662,0.5544551610946655,0.396806538105011,-0.8682845830917358,0.9998825788497925,0.5483872890472412,0.3968256115913391,-0.8683741092681885,0.9998335838317871,0.6160599589347839,0.4042079448699951,-0.6541668772697449,0.9996545314788818,0.5459321737289429,0.4016612768173218,-0.5857439041137695,0.9998496770858765,0.5864014029502869,0.4187547564506531,-0.8285620808601379,0.9998841881752014,0.5567812919616699,0.41830557584762573,-0.810198962688446,0.9999197125434875,0.6806865334510803,0.4688078463077545,-0.5403649806976318,0.9989769458770752,0.4950483441352844,0.4665295481681824,-0.3245514929294586,0.9998728632926941,0.6761605143547058,0.5609979033470154,-0.934574544429779,0.970707893371582,0.47048231959342957,0.5616668462753296,-0.6334269046783447,0.9561692476272583,0.6028637290000916,0.5000613331794739,-1.3842066526412964,0.9499011039733887,0.5288265347480774,0.49386611580848694,-1.148041844367981,0.948256254196167,0.5918409824371338,0.4766983687877655,-1.4734807014465332,0.914779543876648,0.5302814841270447,0.4710608124732971,-1.2372488975524902,0.8873841166496277,0.6127991676330566,0.46506935358047485,-1.443436622619629,0.8926284909248352,0.5312559008598328,0.46643584966659546,-1.1945509910583496,0.8511114120483398,0.6111060976982117,0.47624003887176514,-1.3815555572509766,0.7834104895591736,0.5335018038749695,0.4735252261161804,-1.1422021389007568,0.7604677677154541,0.6682467460632324,0.5755584836006165,-0.0650831088423729,0.9995662569999695,0.5554032325744629,0.576370894908905,0.0650826096534729,0.9997406601905823,0.6793801784515381,0.656541109085083,-0.7123671174049377,0.9903927445411682,0.4628532826900482,0.6532473564147949,-0.5720904469490051,0.985932469367981,0.7173797488212585,0.7678270936012268,-0.4810737371444702,0.988243818283081,0.45906639099121094,0.7661329507827759,-0.35357043147087097,0.9927646517753601,0.7152684926986694,0.7815195322036743,-0.4752436876296997,0.8779268264770508,0.4801293909549713,0.7843419313430786,-0.3488398790359497,0.9562504887580872,0.7177921533584595,0.8134697675704956,-0.7957782745361328,0.9812734723091125,0.3980291783809662,0.796947181224823,-0.6441476941108704,0.9859583377838135,168.97499279192232,131.63600047192188
1,1781582911,140,0.5691059231758118,0.4037631154060364,-0.9194071292877197,0.9999098777770996,0.5849673748016357,0.3939110040664673,-0.888323962688446,0.9997905492782593,0.5929133296012878,0.39440441131591797,-0.8884249925613403,0.9998205304145813,0.599903404712677,0.39496561884880066,-0.8885863423347473,0.9996225833892822,0.5610758662223816,0.39342039823532104,-0.8695943355560303,0.999823808670044,0.5542330741882324,0.3934215307235718,-0.8697937726974487,0.9998769164085388,0.5479959845542908,0.3933739960193634,-0.8699206709861755,0.9998259544372559,0.6159367561340332,0.4014572203159332,-0.6573752760887146,0.9996402263641357,0.5452850461006165,0.3982173502445221,-0.6009207963943481,0.9998462796211243,0.5863063931465149,0.4157277047634125,-0.8291774988174438,0.9998816251754761,0.5565688610076904,0.4150876998901367,-0.8155099153518677,0.9999192357063293,0.679540753364563,0.4660589098930359,-0.5428262948989868,0.9989731907844543,0.4951506555080414,0.4636749029159546,-0.34706413745880127,0.9998751282691956,0.6762250661849976,0.5574174523353577,-0.943532407283783,0.9702337384223938,0.46981337666511536,0.5593655705451965,-0.657077431678772,0.9563054442405701,0.6028499603271484,0.49525532126426697,-1.397471308708191,0.9479825496673584,0.5288771390914917,0.4903394877910614,-1.164149522781372,0.948907732963562,0.5884547829627991,0.47409069538116455,-1.4861518144607544,0.9123690724372864,0.5302454829216003,0.46748918294906616,-1.2527236938476562,0.8888934850692749,0.6111103892326355,0.4604952037334442,-1.4560637474060059,0.8894621133804321,0.5306976437568665,0.4622543156147003,-1.2091177701950073,0.8528569936752319,0.6110458374023438,0.4703505039215088,-1.3944909572601318,0.7770878672599792,0.5332301259040833,0.4694567322731018,-1.1575781106948853,0.7620624899864197,0.6666949391365051,0.5730540156364441,-0.0642467737197876,0.9995755553245544,0.5546684861183167,0.5746188759803772,0.0642368495464325,0.9997453093528748,0.6790744662284851,0.6571087837219238,-0.6957825422286987,0.9907589554786682,0.46147218346595764,0.6532332897186279,-0.5650064945220947,0.9862350225448608,0.717349112033844,0.7682967185974121,-0.47506582736968994,0.9886482954025269,0.4574100077152252,0.7661972641944885,-0.3410108685493469,0.9929915070533752,0.7153589129447937,0.7818781137466431,-0.47449246048927307,0.880852222442627,0.4786195456981659,0.784354031085968,-0.3375110626220703,0.9574754238128662,0.7175559401512146,0.8134729266166687,-0.7875743508338928,0.9819011092185974,0.3981374502182007,0.7970900535583496,-0.6427147388458252,0.9864646792411804,169.3830557812308,132.20829279338724
1,1781582911,141,0.5691307187080383,0.4012077748775482,-0.911318838596344,0.999901533126831,0.5850094556808472,0.3914128541946411,-0.8817078471183777,0.9997734427452087,0.5929517149925232,0.39211052656173706,-0.8817556500434875,0.9998072385787964,0.5999568700790405,0.3928021490573883,-0.8819006681442261,0.9995949268341064,0.5611023902893066,0.3904123604297638,-0.8662530779838562,0.9998115301132202,0.554252564907074,0.39030423760414124,-0.8664742112159729,0.9998695254325867,0.547962486743927,0.3901970386505127,-0.866583526134491,0.9998170733451843,0.6159952878952026,0.3995884954929352,-0.6564028263092041,0.9996182322502136,0.544904887676239,0.3951167166233063,-0.5964019894599915,0.9998411536216736,0.5863136649131775,0.41341137886047363,-0.8240089416503906,0.999874472618103,0.5564442873001099,0.41248494386672974,-0.8081766963005066,0.9999166131019592,0.6791812777519226,0.4637237787246704,-0.5392024517059326,0.998950183391571,0.4948906898498535,0.46097683906555176,-0.34513673186302185,0.9998789429664612,0.6762293577194214,0.5546086430549622,-0.939586341381073,0.9694353342056274,0.4693072736263275,0.557226300239563,-0.664025068283081,0.9568352699279785,0.6018767356872559,0.4901769459247589,-1.3935534954071045,0.9445109367370605,0.5289298892021179,0.48603177070617676,-1.1785175800323486,0.9496819972991943,0.5862545967102051,0.47124212980270386,-1.4811254739761353,0.9076246619224548,0.5305330157279968,0.4642500877380371,-1.2682130336761475,0.8905044794082642,0.6092024445533752,0.45723071694374084,-1.4490009546279907,0.8835486769676208,0.5307273268699646,0.4585617184638977,-1.2238956689834595,0.854889988899231,0.6101580858230591,0.46669623255729675,-1.3891652822494507,0.7673544883728027,0.5332643389701843,0.4653231203556061,-1.171722173690796,0.764430820941925,0.6654589772224426,0.5703644752502441,-0.06375069916248322,0.9995812177658081,0.5534118413925171,0.5722246766090393,0.06371543556451797,0.9997491240501404,0.6785359978675842,0.6568030714988708,-0.6698875427246094,0.9909840822219849,0.461190402507782,0.6523131728172302,-0.5445828437805176,0.9862759113311768,0.7173665165901184,0.7685676217079163,-0.48526814579963684,0.9888778328895569,0.4562472105026245,0.7666410207748413,-0.35215073823928833,0.9930997490882874,0.7156111598014832,0.7824166417121887,-0.4864075183868408,0.8829494714736938,0.4780426621437073,0.784935474395752,-0.35324135422706604,0.9582432508468628,0.7174885869026184,0.8143307566642761,-0.8144314885139465,0.9823169708251953,0.398100346326828,0.7972894310951233,-0.6593409776687622,0.9868048429489136,169.44402472749152,133.44800748183292
1,1781582912,142,0.5688750743865967,0.39624184370040894,-0.7667717933654785,0.9998908042907715,0.5850426554679871,0.3859764337539673,-0.7381102442741394,0.999751091003418,0.5929815769195557,0.38645368814468384,-0.7381259799003601,0.9997856616973877,0.5999881029129028,0.3869929015636444,-0.7382476329803467,0.9995681047439575,0.5609204173088074,0.3853827714920044,-0.7255812287330627,0.9997953176498413,0.5539335608482361,0.3852913975715637,-0.7257953882217407,0.9998560547828674,0.5474987030029297,0.3851710259914398,-0.7259257435798645,0.9998058676719666,0.6159165501594543,0.39330244064331055,-0.52272629737854,0.9995772838592529,0.5442163348197937,0.389816015958786,-0.4678416848182678,0.999823808670044,0.5858351588249207,0.4082888960838318,-0.6824739575386047,0.9998582005500793,0.5559280514717102,0.40789273381233215,-0.6680552363395691,0.9999077916145325,0.6781899333000183,0.45707839727401733,-0.41139987111091614,0.9989137053489685,0.4946014881134033,0.4545839726924896,-0.2365981787443161,0.9998807311058044,0.6752861738204956,0.548987865447998,-0.7781661748886108,0.9675227999687195,0.4673076868057251,0.5523928999900818,-0.5430546402931213,0.9562875032424927,0.6015920639038086,0.4802817702293396,-1.2027376890182495,0.9393545389175415,0.5289146304130554,0.47775688767433167,-1.0379817485809326,0.9484208226203918,0.5869603157043457,0.45846590399742126,-1.2814663648605347,0.9001246094703674,0.5312814712524414,0.45703843235969543,-1.1265277862548828,0.8874737620353699,0.6045836806297302,0.44914528727531433,-1.2525216341018677,0.8747794032096863,0.5318345427513123,0.45153555274009705,-1.0856472253799438,0.8513087630271912,0.6072556376457214,0.4579581320285797,-1.1990798711776733,0.7556493878364563,0.5338055491447449,0.4578218162059784,-1.0324652194976807,0.7604641914367676,0.6642142534255981,0.5655583739280701,-0.06317603588104248,0.9995856881141663,0.552431046962738,0.5678575038909912,0.06314389407634735,0.9997531175613403,0.6777000427246094,0.6555246710777283,-0.657331109046936,0.9911396503448486,0.46109285950660706,0.6503015160560608,-0.5540972948074341,0.9863200783729553,0.7171196937561035,0.7685769200325012,-0.5089129209518433,0.9887669682502747,0.4550623893737793,0.7669461369514465,-0.41709795594215393,0.9930362701416016,0.7156371474266052,0.7824019193649292,-0.5109139680862427,0.8809229731559753,0.4774896800518036,0.7852074503898621,-0.4201514422893524,0.9583521485328674,0.7154435515403748,0.8145530819892883,-0.8363475203514099,0.9825112223625183,0.39918091893196106,0.7975524067878723,-0.725174069404602,0.987024188041687,169.30215358333965,135.029686605246
1,1781582912,143,0.5686055421829224,0.39121392369270325,-0.7690859436988831,0.999888002872467,0.5849484801292419,0.3814457952976227,-0.7393693327903748,0.9997473955154419,0.5928542017936707,0.3819212317466736,-0.7394012212753296,0.9997822642326355,0.5998135805130005,0.38244661688804626,-0.7395243644714355,0.9995706677436829,0.560725212097168,0.38062357902526855,-0.7264620661735535,0.9997917413711548,0.5536776781082153,0.3804539740085602,-0.7266601920127869,0.9998517036437988,0.5471237301826477,0.380410760641098,-0.726778507232666,0.9998024702072144,0.6155329942703247,0.3885761797428131,-0.520594596862793,0.9995762705802917,0.5433379411697388,0.3853771388530731,-0.464625746011734,0.9998191595077515,0.58497554063797,0.40353378653526306,-0.683964192867279,0.999856173992157,0.5552831888198853,0.40320664644241333,-0.669156014919281,0.9999064207077026,0.6769617199897766,0.4524497985839844,-0.4154471755027771,0.9989393353462219,0.4945763349533081,0.44956544041633606,-0.2306535392999649,0.9998835921287537,0.6748564839363098,0.5451458096504211,-0.7951104640960693,0.9675811529159546,0.46452194452285767,0.5476908683776855,-0.5373814702033997,0.956115186214447,0.6016241908073425,0.4732080399990082,-1.2360559701919556,0.9400537610054016,0.5288902521133423,0.4744795560836792,-1.041965365409851,0.9484056234359741,0.5857449769973755,0.454037606716156,-1.319929838180542,0.9011321663856506,0.5313082933425903,0.4533236622810364,-1.1318886280059814,0.8872190713882446,0.6045519709587097,0.4412662386894226,-1.2919983863830566,0.8761864900588989,0.5318820476531982,0.4481604993343353,-1.0919662714004517,0.8513191342353821,0.6055435538291931,0.45244792103767395,-1.233216404914856,0.7582437992095947,0.533889651298523,0.45469337701797485,-1.0373982191085815,0.7609390020370483,0.6635052561759949,0.5624911785125732,-0.06277097761631012,0.9995959401130676,0.5522845983505249,0.5643103122711182,0.06273883581161499,0.999759316444397,0.6772065162658691,0.6548275947570801,-0.6469051837921143,0.9914026856422424,0.46101972460746765,0.6494100689888,-0.5533332824707031,0.9865776300430298,0.716796338558197,0.7686704993247986,-0.5018630027770996,0.988884687423706,0.4537490904331207,0.7670987248420715,-0.41052359342575073,0.9931504726409912,0.7156434059143066,0.7825520634651184,-0.5034037828445435,0.8811750411987305,0.47650882601737976,0.7854207158088684,-0.41354241967201233,0.9588671326637268,0.7145023345947266,0.8153289556503296,-0.8303799033164978,0.9829230308532715,0.4003846049308777,0.7980844378471375,-0.7210929989814758,0.987427294254303,169.26465322963253,136.53310375633018
1,1781582912,144,0.5684233903884888,0.38775545358657837,-0.7695337533950806,0.9998906850814819,0.5848579406738281,0.37787649035453796,-0.741414487361908,0.9997547268867493,0.5927019715309143,0.3782980442047119,-0.7414403557777405,0.9997886419296265,0.5995981693267822,0.3787197768688202,-0.7415664792060852,0.9995880722999573,0.5604887008666992,0.3770192861557007,-0.727843165397644,0.9997971057891846,0.5533438324928284,0.3767652213573456,-0.7280351519584656,0.9998543858528137,0.5466486215591431,0.3767010271549225,-0.7281352877616882,0.9998071193695068,0.6149374842643738,0.38464590907096863,-0.5252873301506042,0.999594509601593,0.5423872470855713,0.3818652927875519,-0.4659368693828583,0.9998229146003723,0.5843253135681152,0.4002091586589813,-0.6849051713943481,0.9998596906661987,0.5547813177108765,0.3999452292919159,-0.669127881526947,0.9999080300331116,0.6757845878601074,0.44972851872444153,-0.42104941606521606,0.998988151550293,0.49453431367874146,0.44577595591545105,-0.2276843935251236,0.9998877048492432,0.674540638923645,0.5421785712242126,-0.8016281723976135,0.9685707092285156,0.46202224493026733,0.5425332188606262,-0.5329186916351318,0.9563890099525452,0.6016718149185181,0.46966853737831116,-1.2443575859069824,0.941864550113678,0.5292133688926697,0.4703875780105591,-1.039102554321289,0.9487664699554443,0.5856056809425354,0.451555073261261,-1.328401803970337,0.9033660888671875,0.5318955779075623,0.4492606222629547,-1.1284579038619995,0.887315034866333,0.6046447157859802,0.43799498677253723,-1.3006846904754639,0.8790906071662903,0.5326820611953735,0.44401800632476807,-1.0882327556610107,0.8517055511474609,0.6051962971687317,0.4494471251964569,-1.2414206266403198,0.7633503079414368,0.5346146821975708,0.4505130648612976,-1.0344411134719849,0.7621082067489624,0.6630727648735046,0.5596587657928467,-0.06504686176776886,0.9996075630187988,0.5522913336753845,0.5614887475967407,0.06497172266244888,0.9997661709785461,0.6766337752342224,0.654695451259613,-0.6134042739868164,0.9916509985923767,0.4607168734073639,0.6494504809379578,-0.5082927346229553,0.9867228269577026,0.7163828611373901,0.7688565254211426,-0.4993855357170105,0.9890683889389038,0.4529667794704437,0.7673956155776978,-0.3994441032409668,0.9932187795639038,0.7155240178108215,0.7825598120689392,-0.4936017096042633,0.8822216987609863,0.4760066270828247,0.7861456274986267,-0.40484461188316345,0.9594160318374634,0.7139890193939209,0.8155888319015503,-0.8201076984405518,0.9833365678787231,0.3985225558280945,0.7982582449913025,-0.7119486927986145,0.987730085849762,168.92353892858327,137.60667995030988
1,1781582912,145,0.5682039260864258,0.38388997316360474,-0.771237313747406,0.9998915791511536,0.5847424864768982,0.37424150109291077,-0.7433065176010132,0.9997590780258179,0.5925518274307251,0.37464308738708496,-0.7433457970619202,0.9997923970222473,0.5994424223899841,0.37498190999031067,-0.7434771060943604,0.9996016025543213,0.5603280067443848,0.373361200094223,-0.7283773422241211,0.9997996687889099,0.5531231760978699,0.37314119935035706,-0.7285701036453247,0.9998550415039062,0.5463505983352661,0.37313327193260193,-0.7286717295646667,0.999809741973877,0.6147777438163757,0.3809402883052826,-0.5263075232505798,0.999608039855957,0.5419963002204895,0.3785531222820282,-0.4611760377883911,0.9998239278793335,0.5839152932167053,0.39652544260025024,-0.6864498853683472,0.9998608827590942,0.5543872117996216,0.3962181508541107,-0.6689755320549011,0.9999075531959534,0.6754904985427856,0.44615456461906433,-0.42374229431152344,0.9990116953849792,0.49453508853912354,0.4428391456604004,-0.22008082270622253,0.9998897314071655,0.6745522022247314,0.5374050140380859,-0.8127810955047607,0.9692524075508118,0.4604073166847229,0.537922203540802,-0.5190256237983704,0.956649661064148,0.6017439365386963,0.46556127071380615,-1.2624218463897705,0.9428132176399231,0.5291545987129211,0.46689262986183167,-1.0255430936813354,0.9492262005805969,0.5856165289878845,0.4475296139717102,-1.3480427265167236,0.9038348197937012,0.5319018363952637,0.44599416851997375,-1.1135650873184204,0.8875448107719421,0.604714035987854,0.4343312680721283,-1.3196340799331665,0.8800069093704224,0.5327154994010925,0.44092318415641785,-1.0739727020263672,0.8523511290550232,0.605032205581665,0.4462071359157562,-1.2594349384307861,0.7652438282966614,0.5346969366073608,0.44746699929237366,-1.0210955142974854,0.7635974287986755,0.6627978086471558,0.5572172403335571,-0.06610758602619171,0.9996123313903809,0.5522714257240295,0.5586994886398315,0.06600391119718552,0.9997696876525879,0.6765075922012329,0.6547317504882812,-0.5921351909637451,0.9916023015975952,0.4607350528240204,0.6485345363616943,-0.49225181341171265,0.9866531491279602,0.7156612873077393,0.769170343875885,-0.4679719805717468,0.9890084266662598,0.4522203505039215,0.7675067186355591,-0.35960349440574646,0.9931874871253967,0.7145962119102478,0.7826281785964966,-0.47126302123069763,0.8826879262924194,0.4750608205795288,0.7864755988121033,-0.365840882062912,0.9591731429100037,0.7137425541877747,0.8155783414840698,-0.7988336086273193,0.983441948890686,0.3986305296421051,0.7982230186462402,-0.6733959317207336,0.9878321886062622,169.11516499246332,138.55617529782333
1,1781582912,146,0.5666329264640808,0.3812931776046753,-0.7932589054107666,0.9998854994773865,0.5838776230812073,0.37141087651252747,-0.7660450339317322,0.9997528791427612,0.591789960861206,0.3720063269138336,-0.7660692930221558,0.9997856616973877,0.598607063293457,0.37256181240081787,-0.7662038207054138,0.9996022582054138,0.559648871421814,0.37022265791893005,-0.749962568283081,0.9997943043708801,0.55265873670578,0.3700140416622162,-0.7501634359359741,0.9998487234115601,0.5460883975028992,0.3699430227279663,-0.7502959966659546,0.9998064637184143,0.6137588024139404,0.3790787160396576,-0.5512663125991821,0.9995991587638855,0.5420461297035217,0.3752419650554657,-0.48149511218070984,0.9998176693916321,0.5822716355323792,0.39343300461769104,-0.7091933488845825,0.9998461008071899,0.5532155632972717,0.39264440536499023,-0.6902503967285156,0.9998974204063416,0.6754161715507507,0.44419121742248535,-0.44397327303886414,0.9989345073699951,0.4943447411060333,0.44125986099243164,-0.23669753968715668,0.9998873472213745,0.6737026572227478,0.5337225198745728,-0.8296933174133301,0.9673961997032166,0.45946788787841797,0.5356332063674927,-0.5253324508666992,0.9558166861534119,0.6002281308174133,0.4586283266544342,-1.2798125743865967,0.9399094581604004,0.5287728309631348,0.46315011382102966,-1.0243946313858032,0.9485710859298706,0.5855448246002197,0.43949687480926514,-1.3656959533691406,0.8990185856819153,0.531700611114502,0.4424363672733307,-1.1097818613052368,0.8854865431785583,0.6045196056365967,0.42931613326072693,-1.3359705209732056,0.8749905228614807,0.5325371026992798,0.4371204972267151,-1.0706483125686646,0.8503995537757874,0.6022998690605164,0.4393680691719055,-1.2763839960098267,0.7579967975616455,0.5345830321311951,0.4438047409057617,-1.0195932388305664,0.7616324424743652,0.6625779271125793,0.5538879632949829,-0.06743104755878448,0.9995957016944885,0.5519605278968811,0.5551709532737732,0.06724364310503006,0.9997627139091492,0.6763052344322205,0.6547554731369019,-0.5464097857475281,0.9912397265434265,0.4607345759868622,0.648515522480011,-0.4323682188987732,0.9863248467445374,0.7149580121040344,0.769999623298645,-0.41475653648376465,0.9888917207717896,0.4508192837238312,0.767740786075592,-0.2813192307949066,0.9930239319801331,0.7139487266540527,0.783926784992218,-0.4200384020805359,0.8799086809158325,0.473457396030426,0.7864684462547302,-0.2847040295600891,0.9575297832489014,0.7129845023155212,0.8158042430877686,-0.7501449584960938,0.9831506013870239,0.3987105190753937,0.7991191148757935,-0.5864381790161133,0.9876240491867065,169.2085081895947,140.41167498676907
1,1781582912,147,0.5648092031478882,0.3737667202949524,-0.7212252020835876,0.9998689889907837,0.5826440453529358,0.36376672983169556,-0.6955870985984802,0.9997298717498779,0.5908035039901733,0.36434614658355713,-0.6956131458282471,0.9997602701187134,0.5977176427841187,0.3649481236934662,-0.6957297921180725,0.9995872378349304,0.5582870841026306,0.36270612478256226,-0.6764020323753357,0.9997738599777222,0.5514428019523621,0.3625764548778534,-0.6765756607055664,0.9998253583908081,0.5450205206871033,0.3626202642917633,-0.6767432689666748,0.999789834022522,0.6132877469062805,0.3719647228717804,-0.49156227707862854,0.9995607733726501,0.5419524312019348,0.36816397309303284,-0.4072458744049072,0.9997786283493042,0.58086097240448,0.3860790431499481,-0.6410743594169617,0.9998041391372681,0.5520923137664795,0.3851850628852844,-0.617931067943573,0.9998612999916077,0.6758368611335754,0.43815743923187256,-0.39668160676956177,0.9987881779670715,0.49435701966285706,0.43343275785446167,-0.1668352335691452,0.9998729228973389,0.6727415919303894,0.5257775783538818,-0.7495251893997192,0.9657078981399536,0.45810437202453613,0.5279111266136169,-0.42132875323295593,0.9526236057281494,0.5956704616546631,0.449824720621109,-1.1752564907073975,0.9383825659751892,0.5282155275344849,0.453961580991745,-0.8971432447433472,0.9470596313476562,0.5806576013565063,0.43078064918518066,-1.256851077079773,0.8955826759338379,0.5312705636024475,0.43266576528549194,-0.9787254333496094,0.8813960552215576,0.5977388620376587,0.42173337936401367,-1.2330567836761475,0.8721386790275574,0.5322110652923584,0.4275326728820801,-0.9428612589836121,0.8464635610580444,0.5950086116790771,0.431586354970932,-1.172967791557312,0.755101203918457,0.5344926118850708,0.434540331363678,-0.8934361934661865,0.7580974102020264,0.6625795960426331,0.5489206314086914,-0.06889297813177109,0.9995419383049011,0.5519925355911255,0.549929678440094,0.06863006949424744,0.9997397661209106,0.6762022376060486,0.6542934775352478,-0.4933066964149475,0.9904060363769531,0.4607388377189636,0.6466760635375977,-0.3742186427116394,0.9860212802886963,0.7135328054428101,0.7700066566467285,-0.3468514084815979,0.988266110420227,0.4495730400085449,0.768062949180603,-0.22195982933044434,0.9927775859832764,0.7127870917320251,0.7839546203613281,-0.34985312819480896,0.8722207546234131,0.4722304344177246,0.7864350080490112,-0.2245004028081894,0.9553069472312927,0.7104772329330444,0.8150120973587036,-0.6688024997711182,0.9820865988731384,0.39889273047447205,0.8002375960350037,-0.5163365006446838,0.9871610999107361,169.4859903699643,141.92907527717287
1,1781582912,148,0.5638089776039124,0.3705560266971588,-0.6394602060317993,0.9998582601547241,0.5818558931350708,0.36016538739204407,-0.6139041185379028,0.9997137188911438,0.5901179909706116,0.3607189655303955,-0.6139522790908813,0.9997418522834778,0.5970951318740845,0.36133384704589844,-0.6140491366386414,0.999576985836029,0.5576062202453613,0.3592190444469452,-0.5957013964653015,0.9997590780258179,0.550844132900238,0.3591500222682953,-0.595854640007019,0.9998080134391785,0.5445340275764465,0.35923829674720764,-0.5960131883621216,0.9997782111167908,0.6128111481666565,0.3682948648929596,-0.4095131456851959,0.9995328783988953,0.5417641997337341,0.3643508851528168,-0.3294985592365265,0.999744713306427,0.5798235535621643,0.38297173380851746,-0.5584689974784851,0.999776303768158,0.5513913035392761,0.3820517361164093,-0.5366818308830261,0.9998362064361572,0.6758869886398315,0.43365105986595154,-0.317586213350296,0.9987112879753113,0.49441686272621155,0.42893850803375244,-0.0900215432047844,0.9998648762702942,0.6720749139785767,0.5218729972839355,-0.6541312336921692,0.9640848636627197,0.45696014165878296,0.5235528945922852,-0.3379218876361847,0.9505680203437805,0.5942902565002441,0.44744783639907837,-1.068486213684082,0.9370450377464294,0.5274115800857544,0.449291855096817,-0.8123980760574341,0.9463210701942444,0.578472912311554,0.42689192295074463,-1.1456434726715088,0.8927649855613708,0.5304287672042847,0.4284138083457947,-0.8923524022102356,0.8787979483604431,0.5965230464935303,0.4192867577075958,-1.1254246234893799,0.869804859161377,0.5315326452255249,0.42360034584999084,-0.8573073148727417,0.8441280722618103,0.5920633673667908,0.42780929803848267,-1.067032814025879,0.7532203793525696,0.533922553062439,0.4307895004749298,-0.8086860775947571,0.7568069100379944,0.6624994277954102,0.5470103025436401,-0.06969188898801804,0.9995100498199463,0.5519980788230896,0.5477685332298279,0.06944453716278076,0.9997246861457825,0.6761558055877686,0.6529563665390015,-0.5176010727882385,0.9901387691497803,0.4607442319393158,0.6447209715843201,-0.4170771837234497,0.9860232472419739,0.7125147581100464,0.7701569199562073,-0.3940768241882324,0.9880585670471191,0.44676992297172546,0.7681118845939636,-0.2746191918849945,0.992684543132782,0.7121248245239258,0.7846030592918396,-0.39308303594589233,0.8701257109642029,0.4687792658805847,0.7863892912864685,-0.27208155393600464,0.954832911491394,0.7089046239852905,0.8150490522384644,-0.7129852175712585,0.9818729162216187,0.39828312397003174,0.8003098368644714,-0.5682823061943054,0.9871000647544861,170.10950839757925,143.19564660725896
1,1781582912,149,0.5621672868728638,0.36688336730003357,-0.6141911745071411,0.9998498558998108,0.5803602337837219,0.3567992150783539,-0.5899224281311035,0.9997002482414246,0.5887787342071533,0.3573509156703949,-0.5899686217308044,0.9997245073318481,0.5959288477897644,0.3579593598842621,-0.590042233467102,0.9995681643486023,0.5567166209220886,0.3558255136013031,-0.570777177810669,0.9997473955154419,0.5501673817634583,0.35567429661750793,-0.570923388004303,0.9997929930686951,0.5440640449523926,0.3556165397167206,-0.571099579334259,0.9997693300247192,0.6118589639663696,0.364581435918808,-0.3896329998970032,0.9995070695877075,0.541731059551239,0.36060500144958496,-0.3054397702217102,0.9997162818908691,0.5779513120651245,0.3794153928756714,-0.5346354842185974,0.9997454881668091,0.5505332946777344,0.37838923931121826,-0.5115719437599182,0.9998080134391785,0.6759287118911743,0.42980027198791504,-0.30103158950805664,0.9986373782157898,0.49435222148895264,0.42502662539482117,-0.0673149898648262,0.9998577237129211,0.6713364720344543,0.5163491368293762,-0.6129902005195618,0.9611705541610718,0.45620304346084595,0.5195180177688599,-0.2990973889827728,0.9484173059463501,0.5922240018844604,0.44282010197639465,-1.0136746168136597,0.933397650718689,0.5267905592918396,0.44541022181510925,-0.7577618360519409,0.945612907409668,0.576201856136322,0.42249682545661926,-1.0888128280639648,0.8866413235664368,0.5300737023353577,0.4254440665245056,-0.8335331082344055,0.8762924075126648,0.5943800210952759,0.414412260055542,-1.0689687728881836,0.8640550374984741,0.5311922430992126,0.420482873916626,-0.8008434176445007,0.8419907093048096,0.5893281102180481,0.42362236976623535,-1.011794924736023,0.7469034790992737,0.5334488749504089,0.4273797571659088,-0.754424512386322,0.7554553747177124,0.6620408892631531,0.5445041060447693,-0.07368598878383636,0.999470055103302,0.551268994808197,0.5449156165122986,0.07337815314531326,0.999704897403717,0.6757943034172058,0.6525590419769287,-0.4816904664039612,0.9895143508911133,0.46021804213523865,0.6449780464172363,-0.3534531593322754,0.9858658313751221,0.7114506363868713,0.7702922224998474,-0.35752958059310913,0.9878312349319458,0.44594576954841614,0.7682631015777588,-0.20902803540229797,0.9924896359443665,0.7106587886810303,0.7848801016807556,-0.361434668302536,0.866698145866394,0.46740034222602844,0.7864863276481628,-0.21090036630630493,0.9534583687782288,0.708452045917511,0.815047025680542,-0.6744248867034912,0.9815166592597961,0.39697331190109253,0.8001272678375244,-0.49208030104637146,0.9867754578590393,170.4043889327718,144.3031742243459
